Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.26,3.67,,,7240700.00,1.00
2016-01-05,-0.01,-0.01,,0.50,7.15,0.00,0.00,6610700.00,0.90
2016-01-06,-0.04,-0.04,,0.26,3.86,-0.08,-1.14,6100633.00,0.83
2016-01-07,-0.06,-0.06,,0.39,6.16,-0.12,-1.78,6105250.00,1.00
2016-01-08,-0.01,-0.01,,0.31,4.94,0.06,0.95,6318160.00,1.13
2016-01-11,-0.02,-0.02,,0.29,4.70,0.01,0.16,6119767.00,0.84
2016-01-12,0.00,0.00,,0.29,4.70,0.09,1.46,5909000.00,0.79
2016-01-13,-0.06,-0.06,,0.48,8.26,0.04,0.65,5911350.00,1.00
2016-01-14,-0.00,-0.00,,0.29,5.00,0.01,0.17,5846489.00,0.91
2016-01-15,-0.04,-0.04,,0.25,4.50,-0.17,-2.93,5901410.00,1.08
2016-01-19,-0.03,-0.03,,0.25,4.63,-0.03,-0.54,5846973.00,0.91
2016-01-20,0.02,0.02,,0.49,8.86,-0.11,-2.04,6009733.00,1.30
2016-01-21,0.02,0.02,,0.27,4.78,0.07,1.27,5888654.00,0.75
2016-01-22,0.01,0.01,,0.31,5.44,0.11,1.95,5882464.00,0.99
2016-01-25,-0.04,-0.04,,0.26,4.75,-0.03,-0.53,5877053.00,0.99
2016-01-26,0.07,0.06,,0.38,6.52,0.02,0.37,5757938.00,0.69
2016-01-27,0.00,0.00,,0.56,9.59,-0.23,-3.95,5848882.00,1.25
2016-01-28,-0.05,-0.05,,0.50,8.98,0.06,1.03,5802011.00,0.86
2016-01-29,0.06,0.06,,0.33,5.60,0.03,0.54,5805774.00,1.01
2016-02-01,-0.03,-0.03,,0.26,4.53,-0.03,-0.51,5724465.00,0.73
2016-02-02,-0.06,-0.06,0.57,0.32,5.93,-0.10,-1.74,5590075.00,0.81
