Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-20,,,,1.18,23.14,,,10974600.00,1.00
2021-10-21,0.21,0.19,,2.15,34.85,0.09,1.76,12790100.00,1.14
2021-10-22,0.13,0.12,,2.09,29.90,-0.17,-2.76,14550167.00,1.24
2021-10-25,0.07,0.06,,1.29,17.32,0.41,5.87,13528875.00,0.77
2021-10-26,-0.03,-0.03,,1.39,19.20,0.55,7.38,12336060.00,0.61
2021-10-27,-0.07,-0.08,,0.85,12.67,-0.29,-4.01,11157233.00,0.47
2021-10-28,-0.08,-0.09,,1.20,19.51,0.12,1.79,10034357.00,0.33
2021-10-29,-0.06,-0.07,,0.39,6.77,-0.18,-2.93,8956138.00,0.16
2021-11-01,-0.03,-0.03,,0.66,11.81,0.02,0.35,8168733.00,0.23
2021-11-02,0.07,0.07,,0.74,12.37,0.49,8.77,7797080.00,0.57
2021-11-03,-0.03,-0.03,,0.43,7.44,-0.08,-1.34,7188609.00,0.15
2021-11-04,-0.06,-0.06,,0.69,12.64,-0.08,-1.38,6733433.00,0.26
2021-11-05,0.01,0.01,,0.40,7.26,0.03,0.55,6307469.00,0.19
2021-11-08,0.06,0.06,,0.67,11.45,0.00,0.00,5920486.00,0.15
2021-11-09,-0.04,-0.04,,0.30,5.36,-0.15,-2.56,5549747.00,0.06
2021-11-10,-0.02,-0.02,,0.27,4.90,-0.13,-2.32,5240619.00,0.12
2021-11-11,-0.05,-0.05,,0.40,7.65,-0.02,-0.36,4977088.00,0.15
2021-11-12,0.03,0.03,,0.61,11.28,-0.04,-0.76,4774211.00,0.28
2021-11-15,-0.04,-0.04,,0.36,6.91,-0.09,-1.66,4558421.00,0.15
2021-11-16,-0.06,-0.06,,0.66,13.47,-0.01,-0.19,4403140.00,0.33
2021-11-17,0.00,0.00,1.20,0.30,6.11,0.23,4.69,3886180.00,0.16
2021-11-18,-0.09,-0.10,0.95,0.64,14.38,0.09,1.83,3184800.00,0.18
2021-11-19,0.10,0.09,0.89,1.12,22.90,0.54,12.13,2679035.00,2.97
2021-11-22,0.06,0.06,0.88,0.64,12.36,-0.20,-4.09,2200315.00,0.40
2021-11-23,-0.07,-0.07,0.90,0.46,9.54,-0.11,-2.12,1857540.00,0.38
2021-11-24,0.03,0.03,0.89,0.36,7.26,0.00,0.00,1623540.00,0.36
2021-11-26,0.03,0.03,0.86,0.42,8.24,-0.11,-2.22,1479515.00,0.28
2021-11-29,0.09,0.09,0.91,0.99,17.74,0.20,3.92,1564665.00,1.99
2021-11-30,0.23,0.21,1.22,1.02,14.83,0.57,10.22,1758755.00,3.27
2021-12-01,0.04,0.04,1.20,3.80,53.07,1.19,17.30,5505250.00,14.42
2021-12-02,-0.20,-0.22,1.41,0.96,16.75,-1.45,-20.25,5811605.00,1.24
2021-12-03,-0.07,-0.08,1.43,0.69,13.02,-0.18,-3.14,5814890.00,0.31
