Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-28,,,,0.40,0.41,,,500.00,1.00
2021-04-29,0.02,0.02,,1.00,1.01,2.90,2.99,375.00,0.67
2021-04-30,-0.02,-0.02,,4.90,5.05,-0.90,-0.91,523.00,1.57
2021-05-03,0.01,0.01,,0.40,0.41,0.10,0.10,440.00,0.43
2021-05-04,0.00,0.00,,0.00,0.00,0.00,0.00,352.00,0.00
2021-05-05,-0.00,-0.00,,0.30,0.31,-0.10,-0.10,322.00,0.53
2021-05-06,-0.00,-0.00,,0.20,0.21,-0.20,-0.21,316.00,0.89
2021-05-07,-0.00,-0.00,,0.50,0.52,0.10,0.10,508.00,3.64
2021-05-10,0.00,0.00,,0.40,0.41,0.00,0.00,468.00,0.32
2021-05-11,-0.00,-0.00,,0.10,0.10,-0.20,-0.21,446.00,0.56
2021-05-12,-0.00,-0.00,,0.50,0.52,-0.10,-0.10,445.00,0.97
2021-05-13,-0.00,-0.00,,0.30,0.31,0.00,0.00,442.00,0.93
2021-05-14,0.01,0.01,,0.80,0.82,0.00,0.00,475.00,1.85
2021-05-17,0.00,0.00,,0.00,0.00,0.00,0.00,441.00,0.00
2021-05-18,0.00,0.00,,9.70,9.96,9.30,9.59,1562.00,11.04
2021-05-19,-0.01,-0.01,,0.00,0.00,-1.00,-1.03,1466.00,0.01
2021-05-20,0.00,0.00,,0.00,0.00,0.00,0.00,1379.00,0.00
2021-05-21,0.01,0.01,,0.90,0.93,0.80,0.83,1316.00,0.17
2021-05-24,0.00,0.00,,0.00,0.00,0.00,0.00,1247.00,0.01
2021-05-25,0.00,0.00,,0.00,0.00,0.00,0.00,1184.00,0.00
2021-05-26,-0.00,-0.00,0.12,0.43,0.45,-0.15,-0.15,1168.00,0.14
2021-05-27,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1155.00,0.00
2021-05-28,0.00,0.00,0.07,0.00,0.00,0.00,0.00,1114.00,0.00
2021-06-01,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1104.00,0.00
2021-06-02,0.01,0.01,0.07,2.40,2.47,2.90,3.00,1111.00,0.12
2021-06-03,0.00,0.00,0.06,0.00,0.00,0.10,0.10,1104.00,0.03
2021-06-04,-0.01,-0.01,0.07,0.35,0.36,-0.70,-0.72,3175.00,13.13
2021-06-07,0.00,0.00,0.07,0.30,0.31,0.40,0.41,3167.00,0.53
