Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.44,4.00,,,38300.00,1.00
2016-01-05,0.02,0.02,,0.40,3.57,-0.07,-0.64,32000.00,0.80
2016-01-06,0.01,0.01,,0.29,2.55,-0.11,-0.98,32500.00,1.03
2016-01-07,0.00,0.00,,0.25,2.20,-0.16,-1.41,30575.00,0.81
2016-01-08,-0.01,-0.01,,0.30,2.65,0.13,1.14,28160.00,0.66
2016-01-11,0.00,0.00,,0.44,3.88,0.26,2.30,25350.00,0.45
2016-01-12,0.00,0.00,,0.35,3.08,0.15,1.32,26186.00,1.19
2016-01-13,-0.02,-0.02,,0.33,2.95,-0.03,-0.26,25675.00,0.86
2016-01-14,0.00,0.00,,0.18,1.60,0.09,0.80,24244.00,0.53
2016-01-15,-0.01,-0.01,,0.14,1.26,-0.20,-1.78,25310.00,1.38
2016-01-19,0.00,0.00,,0.14,1.26,0.04,0.36,24700.00,0.75
2016-01-20,0.07,0.06,,0.97,8.16,-0.09,-0.81,25867.00,1.50
2016-01-21,0.01,0.01,,0.41,3.42,-0.21,-1.77,24985.00,0.58
2016-01-22,0.02,0.02,,0.26,2.12,-0.02,-0.17,24114.00,0.53
2016-01-25,-0.02,-0.02,,0.53,4.44,0.01,0.08,23387.00,0.56
2016-01-26,0.03,0.03,,0.97,7.89,-0.15,-1.26,23088.00,0.81
2016-01-27,0.00,0.00,,0.74,6.00,-0.42,-3.42,22600.00,0.65
2016-01-28,0.03,0.03,,0.66,5.22,0.08,0.65,22117.00,0.63
2016-01-29,0.01,0.01,,0.76,5.93,-0.05,-0.40,21732.00,0.68
2016-02-01,0.04,0.04,,0.74,5.55,0.09,0.70,21240.00,0.56
2016-02-02,-0.06,-0.06,0.41,0.71,5.67,-0.15,-1.13,20335.00,0.99
2016-02-03,-0.03,-0.03,0.43,0.60,4.95,0.07,0.56,19465.00,0.43
2016-02-04,-0.01,-0.01,0.43,0.34,2.82,-0.02,-0.17,18555.00,0.82
