Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,0.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2000-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2000-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,162.00,5.00
2000-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,135.00,0.00
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,116.00,0.00
2000-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,101.00,0.00
2000-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,180.00,4.50
2000-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,162.00,0.00
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,147.00,0.00
2000-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,135.00,0.00
2000-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.00
2000-01-21,-0.12,-0.13,,0.00,0.00,-4.03,-11.76,120.00,0.50
2000-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,112.00,0.00
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,105.00,0.00
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,99.00,0.00
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,93.00,0.00
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,88.00,0.00
2000-01-31,0.00,0.00,,0.00,0.00,0.00,0.00,84.00,0.00
2000-02-01,0.00,0.00,0.42,0.00,0.00,0.00,0.00,84.00,0.00
2000-02-02,0.00,0.00,0.42,0.00,0.00,0.00,0.00,84.00,0.00
2000-02-03,0.00,0.00,0.42,0.00,0.00,0.00,0.00,84.00,0.00
2000-02-04,0.00,0.00,0.42,0.00,0.00,0.00,0.00,84.00,0.00
2000-02-07,0.00,0.00,0.42,0.00,0.00,0.00,0.00,44.00,0.00
2000-02-08,0.00,0.00,0.42,0.00,0.00,0.00,0.00,44.00,0.00
2000-02-09,0.00,0.00,0.42,0.00,0.00,0.00,0.00,44.00,0.00
2000-02-10,0.00,0.00,0.42,0.00,0.00,0.00,0.00,44.00,0.00
2000-02-11,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00
2000-02-14,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00
2000-02-15,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00
2000-02-16,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00
2000-02-17,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3.00,0.00
2000-02-18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
