Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2001-04-09,,,,0.19,3.32,,,9300.00,1.00
2001-04-10,0.01,0.01,,0.00,0.00,0.04,0.70,4950.00,0.12
2001-04-11,0.04,0.04,,0.25,4.16,0.00,0.00,3450.00,0.13
2001-04-12,-0.02,-0.02,,0.13,2.21,0.00,0.00,3488.00,1.03
2001-04-16,0.02,0.02,,0.10,1.66,0.23,3.91,4350.00,1.79
2001-04-17,0.03,0.03,,0.17,2.75,0.10,1.66,3875.00,0.39
2001-04-18,0.00,0.00,,0.36,5.81,0.02,0.32,4950.00,2.30
2001-04-19,0.05,0.05,,0.00,0.00,0.29,4.68,4425.00,0.17
2001-04-20,-0.01,-0.01,,0.09,1.41,0.00,0.00,4900.00,1.78
2001-04-23,0.01,0.01,,0.00,0.00,0.09,1.41,4440.00,0.07
2001-04-24,0.00,0.00,,0.00,0.00,0.00,0.00,4036.00,0.00
2001-04-25,0.00,0.00,,0.19,2.93,0.00,0.00,3812.00,0.35
2001-04-26,0.01,0.01,,0.09,1.37,0.00,0.00,3692.00,0.61
2001-04-27,0.04,0.04,,0.24,3.52,0.00,0.00,3525.00,0.38
2001-04-30,-0.04,-0.04,,0.23,3.50,-0.24,-3.52,3640.00,1.44
2001-05-01,0.04,0.04,,0.25,3.66,0.00,0.00,3628.00,0.95
2001-05-02,-0.01,-0.01,,0.00,0.00,-0.06,-0.88,3485.00,0.34
2001-05-03,0.01,0.01,,0.12,1.75,-0.04,-0.59,3517.00,1.15
2001-05-04,0.11,0.11,,0.78,10.22,0.00,0.00,3703.00,1.90
2001-05-07,-0.01,-0.01,,0.38,5.04,-0.38,-4.98,3705.00,1.01
2001-05-08,0.01,0.01,0.51,0.09,1.19,-0.04,-0.53,3352.00,0.67
2001-05-09,-0.01,-0.01,0.52,0.25,3.33,0.00,0.00,3472.00,0.86
2001-05-10,0.00,0.00,0.51,0.00,0.00,0.00,0.00,3450.00,0.00
2001-05-11,0.01,0.01,0.49,0.00,0.00,0.09,1.20,3278.00,0.05
2001-05-14,0.00,0.00,0.49,0.00,0.00,0.00,0.00,2902.00,0.10
2001-05-15,0.00,0.00,0.49,0.00,0.00,0.00,0.00,2865.00,0.26
2001-05-16,-0.03,-0.03,0.51,0.06,0.81,-0.13,-1.71,2482.00,1.51
2001-05-17,-0.01,-0.01,0.49,0.11,1.50,-0.08,-1.08,3075.00,4.10
2001-05-18,0.00,0.00,0.49,0.17,2.33,0.00,0.00,2760.00,0.87
2001-05-21,0.00,0.00,0.49,0.00,0.00,0.00,0.00,2745.00,0.00
2001-05-22,0.00,0.00,0.49,0.08,1.09,0.00,0.00,4118.00,6.67
2001-05-23,-0.01,-0.01,0.49,0.20,2.75,0.15,2.05,4095.00,0.22
2001-05-24,0.03,0.03,0.49,0.00,0.00,0.20,2.75,4028.00,0.22
2001-05-25,0.00,0.00,0.48,0.00,0.00,0.00,0.00,3960.00,0.00
2001-05-29,0.00,0.00,0.46,0.00,0.00,0.00,0.00,3780.00,0.44
2001-05-30,-0.01,-0.01,0.44,0.00,0.00,-0.04,-0.54,3645.00,0.21
2001-05-31,0.00,0.00,0.44,0.00,0.00,0.00,0.00,3600.00,0.08
2001-06-01,-0.06,-0.06,0.50,0.44,6.30,0.00,0.00,3585.00,1.05
2001-06-04,0.00,0.00,0.26,0.00,0.00,0.00,0.00,3232.00,0.00
2001-06-05,0.03,0.03,0.29,0.23,3.19,0.00,0.00,3112.00,0.43
2001-06-06,0.01,0.01,0.29,0.06,0.83,0.00,0.00,3068.00,0.44
2001-06-07,0.00,0.00,0.29,0.00,0.00,0.00,0.00,3000.00,0.55
2001-06-08,0.01,0.01,0.29,0.02,0.27,0.07,0.96,3278.00,1.69
2001-06-11,-0.00,-0.00,0.29,0.00,0.00,-0.02,-0.27,3285.00,0.09
2001-06-12,0.00,0.00,0.29,0.00,0.00,0.00,0.00,3270.00,0.00
2001-06-13,0.00,0.00,0.29,0.00,0.00,0.00,0.00,3232.00,0.00
2001-06-14,0.00,0.00,0.28,0.00,0.00,0.02,0.27,3165.00,0.76
2001-06-15,0.00,0.00,0.27,0.00,0.00,0.02,0.27,2542.00,0.06
2001-06-18,0.01,0.01,0.28,0.24,3.22,-0.02,-0.27,2580.00,1.22
2001-06-19,0.01,0.01,0.28,0.08,1.07,0.02,0.27,2760.00,1.30
2001-06-20,0.00,0.00,0.28,0.00,0.00,0.00,0.00,1388.00,0.00
2001-06-21,0.00,0.00,0.28,0.06,0.80,-0.02,-0.27,1470.00,1.73
