Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.41,3.15,,,3219600.00,1.00
2016-01-05,0.00,0.00,,0.48,1.07,-0.04,-0.09,2716900.00,0.81
2016-01-06,-0.01,-0.01,,0.71,1.59,-0.68,-1.51,2495400.00,0.82
2016-01-07,-0.01,-0.01,,1.56,3.54,-1.41,-3.16,2758750.00,1.29
2016-01-08,-0.01,-0.01,,0.96,2.19,0.02,0.05,2810480.00,1.07
2016-01-11,0.00,0.00,,0.54,1.23,0.16,0.37,2804067.00,0.99
2016-01-12,0.02,0.02,,0.89,1.99,0.06,0.14,2737857.00,0.85
2016-01-13,-0.03,-0.03,,1.44,3.32,0.10,0.22,2662250.00,0.80
2016-01-14,0.03,0.02,,1.52,3.41,0.16,0.37,2693200.00,1.09
2016-01-15,-0.02,-0.02,,0.97,2.22,-1.41,-3.17,2719620.00,1.09
2016-01-19,0.02,0.02,,0.81,1.82,0.58,1.33,2800145.00,1.29
2016-01-20,-0.00,-0.00,,1.65,3.71,-0.69,-1.55,2911100.00,1.42
2016-01-21,0.01,0.01,,0.98,2.19,0.22,0.49,2898615.00,0.95
2016-01-22,0.02,0.02,,0.85,1.86,0.67,1.49,2829571.00,0.68
2016-01-25,-0.01,-0.01,,0.75,1.66,-0.54,-1.18,2810987.00,0.91
2016-01-26,0.01,0.01,,0.90,1.97,0.18,0.40,2742262.00,0.62
2016-01-27,-0.01,-0.01,,1.03,2.28,-0.08,-0.18,2711412.00,0.82
2016-01-28,0.01,0.01,,0.81,1.78,0.38,0.84,2667967.00,0.72
2016-01-29,0.04,0.04,,1.67,3.53,0.29,0.64,2686021.00,1.12
2016-02-01,-0.00,-0.00,,0.78,1.65,-0.50,-1.06,2713450.00,1.19
2016-02-02,-0.01,-0.01,0.27,0.72,1.55,-0.23,-0.49,2683650.00,0.98
2016-02-03,0.02,0.02,0.27,1.23,2.59,0.98,2.11,2838810.00,1.87
2016-02-04,0.02,0.02,0.27,0.93,1.93,0.11,0.23,2896110.00,1.10
2016-02-05,-0.02,-0.02,0.28,1.26,2.66,-0.36,-0.75,2867210.00,1.04
2016-02-08,-0.03,-0.03,0.30,2.11,4.60,-0.41,-0.87,2928340.00,1.45
2016-02-09,0.00,0.00,0.30,0.98,2.13,-0.23,-0.50,2953910.00,1.11
2016-02-10,0.01,0.01,0.30,0.91,1.96,0.52,1.13,2922980.00,0.59
2016-02-11,-0.01,-0.01,0.28,0.84,1.83,-0.88,-1.90,2977580.00,1.08
2016-02-12,0.02,0.01,0.28,0.96,2.06,0.83,1.81,2942790.00,0.76
2016-02-16,0.01,0.01,0.27,0.73,1.55,0.63,1.35,2965590.00,1.15
2016-02-17,0.02,0.02,0.26,1.10,2.30,0.33,0.70,2988810.00,1.36
2016-02-18,0.00,0.00,0.26,0.55,1.14,0.09,0.19,2898730.00,0.80
2016-02-19,0.00,0.00,0.26,0.71,1.47,-0.13,-0.27,2903850.00,0.98
2016-02-22,0.01,0.01,0.26,0.71,1.45,0.13,0.27,2911980.00,0.72
2016-02-23,-0.01,-0.01,0.25,0.48,0.99,-0.06,-0.12,2941910.00,1.07
2016-02-24,0.01,0.01,0.25,1.31,2.67,-0.34,-0.70,2954750.00,0.67
2016-02-25,0.01,0.01,0.25,0.88,1.77,0.21,0.43,2935070.00,0.62
2016-02-26,-0.02,-0.02,0.26,1.03,2.10,0.05,0.10,2926130.00,0.60
2016-02-29,-0.02,-0.02,0.24,1.38,2.89,-0.16,-0.33,3117320.00,2.19
2016-03-01,0.03,0.03,0.26,1.04,2.12,0.55,1.15,3130360.00,1.12
2016-03-02,-0.01,-0.01,0.26,1.18,2.43,-0.05,-0.10,3094070.00,0.61
2016-03-03,0.00,0.00,0.25,0.43,0.88,-0.22,-0.45,2934030.00,0.72
2016-03-04,-0.00,-0.00,0.24,0.65,1.34,0.16,0.33,2877060.00,0.72
