Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-11-27,,,,0.47,2.22,,,113600.00,1.00
2023-11-28,0.00,0.00,,0.31,1.46,0.33,1.56,83500.00,0.64
2023-11-29,0.01,0.01,,0.68,3.18,0.04,0.19,109733.00,1.48
2023-11-30,0.04,0.04,,0.87,3.92,0.02,0.09,234700.00,2.60
2023-12-01,-0.02,-0.02,,0.55,2.52,-0.11,-0.50,193940.00,0.16
2023-12-04,-0.01,-0.01,,0.20,0.92,-0.12,-0.55,164750.00,0.11
2023-12-05,0.01,0.01,,0.13,0.59,0.04,0.18,147229.00,0.29
2023-12-06,-0.00,-0.00,,0.11,0.51,-0.09,-0.41,131038.00,0.14
2023-12-07,-0.01,-0.01,,0.19,0.88,0.00,0.00,123333.00,0.50
2023-12-08,0.00,0.00,,0.16,0.74,-0.01,-0.05,113590.00,0.23
2023-12-11,-0.01,-0.01,,0.16,0.74,-0.01,-0.05,105273.00,0.21
2023-12-12,-0.00,-0.00,,0.12,0.56,0.07,0.32,101458.00,0.59
2023-12-13,-0.00,-0.00,,0.19,0.89,0.00,0.00,102369.00,1.11
2023-12-14,0.00,0.00,,0.13,0.60,0.01,0.05,98293.00,0.46
2023-12-15,-0.00,-0.00,,0.32,1.49,-0.28,-1.30,93600.00,0.30
2023-12-18,-0.00,-0.00,,0.08,0.37,-0.02,-0.09,89200.00,0.26
2023-12-19,0.00,0.00,,0.12,0.56,0.00,0.00,87435.00,0.68
2023-12-20,-0.00,-0.00,,0.11,0.51,0.02,0.09,84806.00,0.47
2023-12-21,-0.00,-0.00,,0.18,0.84,0.02,0.09,84879.00,1.02
2023-12-22,0.01,0.01,,0.31,1.44,0.08,0.37,83830.00,0.76
2023-12-26,-0.00,-0.00,0.16,0.21,0.98,-0.12,-0.56,79005.00,0.22
2023-12-27,0.01,0.01,0.17,0.18,0.83,0.10,0.47,78320.00,0.51
2023-12-28,0.00,0.00,0.16,0.38,1.75,0.02,0.09,73590.00,0.92
2023-12-29,-0.01,-0.01,0.09,0.45,2.09,0.09,0.41,50775.00,3.02
2024-01-02,-0.00,-0.00,0.07,0.19,0.88,0.08,0.37,50035.00,0.32
2024-01-03,-0.00,-0.00,0.07,0.15,0.70,0.01,0.05,49750.00,0.26
2024-01-04,0.00,0.00,0.06,0.17,0.79,0.00,0.00,48355.00,0.29
2024-01-05,0.00,0.00,0.06,0.21,0.97,0.02,0.09,47845.00,0.16
2024-01-08,0.00,0.00,0.06,0.22,1.02,0.05,0.23,47630.00,1.21
2024-01-09,0.00,0.00,0.06,0.20,0.92,0.03,0.14,47220.00,0.37
