Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,16.00,29.63,,,2770.00,1.00
2016-01-05,0.11,0.11,,6.00,10.00,2.00,3.70,1524.00,0.18
2016-01-06,-0.13,-0.14,,8.00,15.38,-2.00,-3.33,1187.00,0.43
2016-01-07,0.08,0.07,,8.00,14.29,0.00,0.00,1190.00,1.01
2016-01-08,-0.04,-0.04,,10.00,18.52,4.00,7.14,1050.00,0.47
2016-01-11,0.00,0.00,,4.00,7.41,0.00,0.00,947.00,0.46
2016-01-12,-0.07,-0.08,,4.00,8.00,-2.00,-3.70,872.00,0.49
2016-01-13,0.00,0.00,,6.00,12.00,4.00,8.00,840.00,0.73
2016-01-14,0.08,0.08,,10.00,18.52,-6.00,-12.00,830.00,0.90
2016-01-15,-0.07,-0.08,,10.00,20.00,-2.00,-3.70,764.00,0.22
2016-01-19,0.04,0.04,,6.00,11.54,-2.00,-4.00,699.00,0.07
2016-01-20,0.00,0.00,,10.00,19.23,-2.00,-3.85,651.00,0.20
2016-01-21,0.00,0.00,,8.00,15.38,-6.00,-11.54,604.00,0.05
2016-01-22,0.04,0.04,,4.00,7.41,2.00,3.85,583.00,0.54
2016-01-25,0.07,0.07,,10.00,17.24,2.00,3.70,587.00,1.09
2016-01-26,-0.07,-0.07,,10.00,18.52,2.00,3.45,722.00,3.82
2016-01-27,0.07,0.07,,8.00,13.79,6.00,11.11,708.00,0.68
2016-01-28,0.07,0.07,,8.00,12.90,0.00,0.00,682.00,0.34
2016-01-29,-0.06,-0.07,,8.00,13.79,2.00,3.23,678.00,0.90
2016-02-01,0.03,0.03,,6.00,10.00,0.00,0.00,648.00,0.12
2016-02-02,-0.03,-0.03,1.06,6.00,10.34,-2.00,-3.33,515.00,0.25
2016-02-03,-0.07,-0.07,1.01,8.00,14.81,2.00,3.45,520.00,0.69
2016-02-04,-0.07,-0.08,0.93,12.00,24.00,6.00,11.11,514.00,0.78
2016-02-05,0.00,0.00,0.88,10.00,20.00,2.00,4.00,475.00,0.86
2016-02-08,-0.08,-0.08,0.92,26.00,56.52,2.00,4.00,501.00,2.04
2016-02-09,-0.04,-0.04,0.92,10.00,22.73,0.00,0.00,491.00,0.45
2016-02-10,0.09,0.09,0.95,10.00,20.83,8.00,18.18,540.00,2.62
2016-02-11,0.00,0.00,0.95,2.00,4.17,2.00,4.17,520.00,0.42
2016-02-12,0.00,0.00,0.91,4.00,8.33,4.00,8.33,495.00,0.51
2016-02-16,0.00,0.00,0.87,8.00,16.67,-2.00,-4.17,528.00,1.56
2016-02-17,0.00,0.00,0.85,6.00,12.50,0.00,0.00,560.00,1.20
2016-02-18,-0.08,-0.09,0.90,4.00,9.09,0.00,0.00,583.00,1.01
2016-02-19,0.05,0.04,0.92,4.00,8.70,6.00,13.64,657.00,2.32
2016-02-22,0.04,0.04,0.92,2.00,4.17,0.00,0.00,666.00,0.73
2016-02-23,-0.08,-0.09,0.92,14.00,31.82,10.00,20.83,675.00,1.22
