Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-06-15,,,,29.80,57.31,,,27499.00,1.00
2023-06-16,-0.15,-0.16,,9.00,20.36,-2.00,-3.85,15728.00,0.25
2023-06-20,0.05,0.04,,6.40,13.85,-0.20,-0.45,11310.00,0.22
2023-06-21,-0.01,-0.01,,8.60,18.86,-6.20,-13.42,9070.00,0.26
2023-06-22,-0.01,-0.01,,2.00,4.44,-0.20,-0.44,7398.00,0.10
2023-06-23,-0.04,-0.04,,4.80,11.11,0.80,1.78,6589.00,0.39
2023-06-26,-0.04,-0.04,,4.00,9.62,0.00,0.00,5782.00,0.16
2023-06-27,0.03,0.03,,2.80,6.54,0.60,1.44,5200.00,0.22
2023-06-28,0.00,0.00,,4.60,10.75,1.20,2.80,4751.00,0.24
2023-06-29,-0.04,-0.04,,4.60,11.17,-0.80,-1.87,4357.00,0.19
2023-06-30,-0.04,-0.04,,2.60,6.57,-0.60,-1.46,4038.00,0.21
2023-07-03,-0.02,-0.02,,2.00,5.15,0.40,1.01,3761.00,0.19
2023-07-05,0.02,0.02,,25.40,64.14,-0.60,-1.55,7051.00,6.60
2023-07-06,-0.01,-0.01,,2.80,7.11,0.00,0.00,6870.00,0.66
2023-07-07,0.02,0.02,,2.40,6.00,0.40,1.02,6613.00,0.46
2023-07-10,0.00,0.00,,1.80,4.50,0.00,0.00,6292.00,0.23
2023-07-11,0.00,0.00,,2.60,6.50,0.00,0.00,5991.00,0.20
2023-07-12,0.03,0.02,,2.60,6.34,1.60,4.00,5784.00,0.39
2023-07-13,0.01,0.01,,3.60,8.70,0.80,1.95,5609.00,0.44
2023-07-14,0.01,0.01,,2.00,4.78,-0.40,-0.97,5388.00,0.22
2023-07-17,0.00,0.00,0.65,3.40,8.13,-1.00,-2.39,4231.00,1.03
2023-07-18,-0.03,-0.03,0.39,3.00,7.39,-1.40,-3.35,4207.00,0.82
2023-07-19,0.00,0.00,0.35,2.00,4.90,0.60,1.48,4157.00,0.35
2023-07-20,-0.01,-0.01,0.35,3.80,9.41,0.20,0.49,4114.00,0.36
2023-07-21,-0.01,-0.01,0.35,4.00,9.95,3.60,8.91,4317.00,1.11
2023-07-24,0.01,0.01,0.32,1.80,4.46,0.20,0.50,4254.00,0.31
2023-07-25,-0.01,-0.01,0.30,3.60,8.96,-0.40,-0.99,4332.00,0.58
2023-07-26,-0.01,-0.01,0.27,2.40,6.00,-0.60,-1.49,4358.00,0.38
2023-07-27,-0.02,-0.02,0.28,4.80,12.24,-1.20,-3.00,4364.00,0.29
2023-07-28,0.02,0.02,0.26,2.80,7.00,-1.20,-3.06,4385.00,0.28
2023-07-31,0.01,0.01,0.23,3.60,8.87,-0.20,-0.50,5013.00,2.68
2023-08-01,0.04,0.04,0.26,12.00,28.30,4.40,10.84,6139.00,3.78
2023-08-02,0.93,0.66,3.31,90.60,110.49,2.40,5.66,18964.00,15.98
2023-08-03,-0.13,-0.14,3.37,24.00,33.61,0.40,0.49,20670.00,1.87
2023-08-04,-0.20,-0.23,3.48,7.80,13.68,-8.20,-11.48,21090.00,0.54
2023-08-07,0.05,0.05,3.48,7.80,13.04,3.00,5.26,21332.00,0.30
2023-08-08,-0.08,-0.08,3.50,7.80,14.18,-1.80,-3.01,21790.00,0.47
2023-08-09,0.02,0.02,3.50,7.80,13.93,-1.00,-1.82,21965.00,0.26
2023-08-10,-0.06,-0.06,3.52,13.30,25.33,-1.90,-3.39,23844.00,1.68
2023-08-11,0.21,0.19,3.57,24.50,38.70,-0.60,-1.14,35269.00,6.51
2023-08-14,-0.10,-0.10,3.60,14.70,25.79,-6.20,-9.79,36764.00,0.93
2023-08-15,-0.09,-0.10,3.62,11.70,22.59,-2.50,-4.39,37355.00,0.41
2023-08-16,-0.05,-0.05,3.63,6.30,12.83,-3.10,-5.98,37806.00,0.28
2023-08-17,-0.07,-0.07,3.65,5.70,12.45,-2.00,-4.07,38448.00,0.37
2023-08-18,-0.13,-0.14,3.68,7.50,18.75,-0.80,-1.75,38526.00,0.16
2023-08-21,-0.11,-0.11,3.71,14.99,41.99,0.40,1.00,39966.00,0.75
2023-08-22,0.00,0.00,3.71,8.00,22.35,-1.00,-2.80,40311.00,0.23
2023-08-23,0.00,0.00,3.71,3.70,10.31,-2.00,-5.59,40686.00,0.22
2023-08-24,-0.06,-0.06,3.72,4.46,13.20,0.40,1.11,40779.00,0.08
2023-08-25,-0.01,-0.01,3.72,5.90,17.72,-1.20,-3.55,41471.00,0.36
2023-08-28,-0.05,-0.05,3.72,5.20,16.46,-0.80,-2.40,41342.00,0.26
2023-08-29,-0.01,-0.01,3.72,4.04,12.91,-0.60,-1.90,40782.00,0.29
2023-08-30,0.04,0.04,1.36,2.70,8.26,1.70,5.43,25977.00,0.27
2023-08-31,-0.02,-0.02,1.32,2.14,6.69,-1.00,-3.06,24179.00,0.11
2023-09-01,-0.01,-0.01,1.17,3.00,9.49,-0.10,-0.31,23743.00,0.11
2023-09-05,-0.01,-0.01,1.14,1.80,5.77,-0.30,-0.95,23472.00,0.04
2023-09-06,0.02,0.02,1.13,1.80,5.65,-0.50,-1.60,23021.00,0.06
2023-09-07,-0.01,-0.01,1.12,1.60,5.10,-0.85,-2.67,22816.00,0.07
2023-09-08,-0.05,-0.06,1.12,2.15,7.24,-0.50,-1.59,21122.00,0.29
2023-09-11,0.10,0.09,0.86,5.50,16.87,-0.60,-2.02,10023.00,0.77
2023-09-12,0.11,0.11,0.96,8.80,24.24,2.20,6.75,9028.00,1.59
2023-09-13,0.04,0.04,0.94,3.28,8.72,-1.10,-3.03,8360.00,0.23
2023-09-14,-0.03,-0.03,0.94,2.40,6.58,-0.30,-0.80,7860.00,0.06
2023-09-15,0.07,0.07,0.96,4.00,10.26,-1.35,-3.70,7346.00,0.55
2023-09-18,-0.06,-0.06,0.87,3.97,10.82,0.00,0.00,7066.00,0.10
2023-09-19,-0.01,-0.01,0.78,2.00,5.51,-0.90,-2.45,5643.00,0.29
2023-09-20,0.01,0.01,0.78,2.40,6.56,0.40,1.10,5296.00,0.47
2023-09-21,-0.03,-0.03,0.79,1.70,4.79,-1.10,-3.01,4862.00,0.09
2023-09-22,-0.06,-0.06,0.79,5.70,17.01,0.60,1.69,4943.00,0.96
2023-09-25,-0.01,-0.01,0.78,2.00,6.02,-0.40,-1.19,4277.00,0.41
2023-09-26,0.07,0.07,0.80,3.40,9.55,-0.20,-0.60,3782.00,0.25
2023-09-27,-0.02,-0.02,0.80,2.40,6.86,-0.40,-1.12,3216.00,0.21
2023-09-28,-0.03,-0.03,0.80,2.60,7.67,0.30,0.86,2888.00,0.14
2023-09-29,-0.11,-0.12,0.89,5.60,18.54,0.00,0.00,3137.00,2.44
2023-10-02,0.00,0.00,0.89,5.70,18.87,1.22,4.04,3186.00,1.15
2023-10-03,-0.04,-0.04,0.90,4.50,15.46,0.80,2.65,3619.00,2.64
2023-10-04,0.00,0.00,0.89,1.90,6.53,1.40,4.81,3618.00,0.35
2023-10-05,0.00,0.00,0.89,1.25,4.30,0.33,1.13,3612.00,0.43
2023-10-06,0.03,0.03,0.88,3.20,10.63,1.10,3.78,3428.00,0.73
2023-10-09,0.04,0.04,0.82,4.30,13.74,3.20,10.63,3083.00,0.26
2023-10-10,-0.01,-0.01,0.70,3.90,12.58,-1.10,-3.51,2411.00,0.38
2023-10-11,-0.00,-0.00,0.68,2.85,9.22,-0.40,-1.29,2369.00,0.47
2023-10-12,-0.06,-0.06,0.69,2.48,8.49,-1.00,-3.24,2387.00,0.35
2023-10-13,-0.00,-0.00,0.63,2.40,8.25,0.00,0.00,2230.00,0.42
2023-10-16,-0.10,-0.11,0.69,3.70,14.18,0.70,2.41,2344.00,1.28
2023-10-17,-0.10,-0.10,0.74,3.68,15.59,-0.70,-2.68,2512.00,1.99
2023-10-18,-0.08,-0.08,0.76,2.95,13.59,-0.70,-2.97,2502.00,0.91
2023-10-19,-0.02,-0.02,0.76,0.80,3.77,0.20,0.92,2522.00,0.34
2023-10-20,-0.02,-0.02,0.75,2.30,11.06,0.40,1.89,2424.00,1.16
2023-10-23,-0.05,-0.05,0.76,3.00,15.15,-0.60,-2.88,2398.00,0.51
2023-10-24,0.05,0.05,0.72,2.79,13.41,-0.39,-1.97,2425.00,0.61
2023-10-25,0.03,0.03,0.75,1.00,4.67,0.50,2.40,2409.00,0.15
2023-10-26,-0.06,-0.06,0.76,2.90,14.43,1.60,7.48,2426.00,0.30
2023-10-27,-0.01,-0.01,0.69,1.20,6.00,0.00,0.00,2078.00,0.35
2023-10-30,0.00,0.00,0.69,0.40,2.00,0.14,0.70,1917.00,0.23
2023-10-31,-0.03,-0.03,0.69,0.84,4.33,0.04,0.20,1468.00,0.39
2023-11-01,-0.07,-0.07,0.71,1.70,9.44,0.10,0.52,1445.00,0.57
2023-11-02,0.00,0.00,0.71,1.84,10.22,0.90,5.00,1436.00,0.97
2023-11-03,0.07,0.06,0.75,0.80,4.17,1.00,5.56,1348.00,0.54
2023-11-06,-0.09,-0.10,0.76,3.00,17.24,-0.10,-0.52,1384.00,1.10
2023-11-07,-0.02,-0.02,0.76,2.10,12.35,-0.30,-1.72,1374.00,0.51
2023-11-08,0.25,0.23,1.25,8.35,39.20,-0.60,-3.53,2962.00,11.10
2023-11-09,-0.19,-0.21,1.40,4.65,27.03,-1.50,-7.04,3227.00,1.90
2023-11-10,-0.06,-0.07,1.40,2.60,16.15,0.30,1.74,3324.00,0.86
2023-11-13,-0.13,-0.14,1.43,3.00,21.43,-0.90,-5.59,3284.00,0.67
2023-11-14,0.12,0.11,1.49,1.70,10.83,0.20,1.43,3114.00,0.52
2023-11-15,0.05,0.05,1.49,2.14,12.97,-0.40,-2.55,3050.00,0.32
2023-11-16,0.00,0.00,1.49,1.60,9.70,-0.05,-0.30,3092.00,0.55
2023-11-17,0.04,0.04,1.50,1.30,7.60,-0.10,-0.61,2977.00,0.17
2023-11-20,0.07,0.07,1.51,4.95,27.05,0.65,3.80,3208.00,1.82
2023-11-21,-0.01,-0.01,1.50,1.09,6.02,0.60,3.28,3204.00,0.43
2023-11-22,-0.03,-0.03,1.50,0.75,4.26,0.25,1.38,3198.00,0.08
2023-11-24,0.01,0.01,1.49,0.70,3.93,0.60,3.41,3212.00,0.31
2023-11-27,-0.07,-0.07,1.50,1.80,10.84,-0.60,-3.37,3253.00,0.47
2023-11-28,0.11,0.11,1.56,5.30,28.65,0.30,1.81,3318.00,0.52
2023-11-29,-0.04,-0.04,1.57,1.80,10.11,-0.40,-2.16,3356.00,0.39
2023-11-30,-0.02,-0.02,1.54,2.50,14.29,2.20,12.36,3423.00,0.63
2023-12-01,0.05,0.05,1.55,2.80,15.22,1.70,9.71,3373.00,0.12
2023-12-04,-0.01,-0.01,1.54,1.20,6.59,-0.50,-2.72,3380.00,0.26
2023-12-05,0.00,0.00,1.50,0.80,4.40,0.60,3.30,3320.00,0.09
2023-12-06,0.02,0.02,1.49,2.20,11.83,2.10,11.54,3364.00,0.47
2023-12-07,0.02,0.02,1.18,1.15,6.08,-0.50,-2.69,1746.00,0.30
2023-12-08,-0.01,-0.01,0.95,1.01,5.40,-0.71,-3.75,1456.00,0.24
2023-12-11,-0.10,-0.10,0.99,1.70,10.06,-0.60,-3.21,1440.00,1.76
2023-12-12,-0.05,-0.05,0.87,1.10,6.83,0.00,0.00,1368.00,0.55
2023-12-13,-0.01,-0.01,0.77,3.67,22.94,0.40,2.48,1370.00,1.20
2023-12-14,-0.03,-0.03,0.75,1.80,11.62,1.10,6.88,1492.00,2.30
2023-12-15,-0.10,-0.10,0.82,2.50,17.86,1.01,6.52,1580.00,2.18
2023-12-18,0.00,0.00,0.81,2.00,14.29,1.40,10.00,1777.00,2.52
2023-12-19,0.03,0.03,0.77,1.40,9.72,0.00,0.00,1648.00,1.98
2023-12-20,-0.09,-0.09,0.82,2.20,16.79,0.00,0.00,1790.00,2.36
2023-12-21,1.80,1.03,6.50,57.60,156.95,-0.60,-4.58,62472.00,19.43
2023-12-22,-0.24,-0.27,6.59,7.20,25.71,-7.20,-19.62,68806.00,1.86
2023-12-26,0.02,0.02,6.57,6.70,23.51,2.00,7.14,71928.00,0.89
2023-12-27,-0.01,-0.01,6.58,4.92,17.45,-1.30,-4.56,73288.00,0.39
2023-12-28,0.01,0.01,6.57,2.80,9.79,1.50,5.32,73777.00,0.15
2023-12-29,-0.05,-0.05,6.58,5.25,19.37,0.80,2.80,74356.00,0.18
2024-01-02,0.11,0.11,6.58,6.40,21.19,0.00,0.00,75573.00,0.33
2024-01-03,-0.04,-0.04,6.58,2.70,9.34,-0.30,-0.99,76226.00,0.18
2024-01-04,0.01,0.01,6.58,1.90,6.53,0.00,0.00,76514.00,0.08
2024-01-05,0.08,0.07,6.58,4.64,14.82,-0.30,-1.03,77714.00,0.33
2024-01-08,0.04,0.04,6.58,5.50,16.92,-0.70,-2.24,78945.00,0.32
2024-01-09,-0.12,-0.12,6.61,5.29,18.43,1.00,3.08,79795.00,0.22
2024-01-10,-0.08,-0.08,6.60,3.10,11.70,0.00,0.00,80186.00,0.13
2024-01-11,-0.04,-0.04,6.60,3.70,14.51,0.30,1.13,80494.00,0.09
2024-01-12,0.01,0.01,6.60,2.67,10.35,-0.40,-1.57,80696.00,0.07
2024-01-16,0.00,0.00,6.59,5.07,19.65,-1.80,-6.98,80874.00,0.09
2024-01-17,0.00,0.00,6.57,2.78,10.78,-1.50,-5.81,80915.00,0.05
2024-01-18,-0.05,-0.05,6.58,3.49,14.19,-0.30,-1.16,80900.00,0.05
2024-01-19,-0.04,-0.04,6.59,1.49,6.31,0.00,0.00,80852.00,0.03
2024-01-22,-0.01,-0.01,6.57,2.30,9.87,0.70,2.97,81202.00,0.14
2024-01-23,0.07,0.07,1.19,2.60,10.44,0.00,0.00,20930.00,0.40
2024-01-24,-0.02,-0.02,0.85,1.92,7.84,-0.65,-2.61,14626.00,0.11
2024-01-25,-0.02,-0.02,0.85,2.00,8.33,0.50,2.04,11482.00,0.09
2024-01-26,-0.08,-0.09,0.89,1.83,8.32,-1.00,-4.17,10148.00,0.22
2024-01-29,0.00,0.00,0.89,3.50,15.91,0.00,0.00,9781.00,0.38
2024-01-30,0.00,0.00,0.88,2.16,9.78,0.00,0.00,9185.00,0.20
2024-01-31,-0.01,-0.01,0.75,1.45,6.65,-0.78,-3.53,8005.00,0.14
2024-02-01,-0.09,-0.10,0.79,3.16,15.98,0.00,0.00,7410.00,0.28
2024-02-02,-0.01,-0.01,0.79,1.40,7.18,0.22,1.11,7239.00,0.36
2024-02-05,0.00,0.00,0.71,1.80,9.18,0.89,4.56,6060.00,0.33
2024-02-06,0.06,0.06,0.74,1.66,7.98,0.70,3.57,4833.00,0.13
2024-02-07,0.04,0.04,0.68,5.20,23.96,-0.30,-1.44,6464.00,7.73
2024-02-08,-0.06,-0.07,0.67,4.20,20.69,0.70,3.23,6564.00,1.88
2024-02-09,0.13,0.12,0.84,3.10,13.48,0.30,1.48,6486.00,0.82
2024-02-12,0.04,0.04,0.85,2.59,10.79,0.20,0.87,6558.00,1.09
2024-02-13,-0.10,-0.11,0.92,3.37,15.65,0.90,3.75,6554.00,1.05
2024-02-14,0.10,0.09,0.99,1.41,5.97,2.07,9.61,6528.00,0.58
2024-02-15,0.11,0.10,1.05,12.64,48.24,0.30,1.27,9062.00,6.05
2024-02-16,-0.01,-0.01,1.04,2.70,10.42,-1.10,-4.20,9446.00,1.06
2024-02-20,-0.06,-0.06,1.07,2.87,11.81,0.40,1.54,9080.00,0.43
2024-02-21,-0.05,-0.05,1.06,2.60,11.23,-0.70,-2.88,8788.00,0.30
2024-02-22,0.01,0.01,1.05,2.08,8.93,0.05,0.22,8867.00,0.36
