Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-09-03,,,,0.63,6.16,,,970400.00,1.00
2020-09-04,0.00,0.00,,0.48,4.68,0.10,0.98,611900.00,0.41
2020-09-08,-0.00,-0.00,,0.15,1.46,0.06,0.59,431367.00,0.16
2020-09-09,-0.00,-0.00,,0.10,0.98,0.01,0.10,336800.00,0.16
2020-09-10,-0.01,-0.01,,0.19,1.88,-0.04,-0.39,286900.00,0.30
2020-09-11,0.00,0.00,,0.22,2.17,0.14,1.38,246467.00,0.18
2020-09-14,0.00,0.00,,0.14,1.38,0.00,0.00,218829.00,0.24
2020-09-15,-0.00,-0.00,,0.06,0.59,0.04,0.39,193538.00,0.09
2020-09-16,0.00,0.00,,0.77,7.58,-0.01,-0.10,177522.00,0.28
2020-09-17,-0.00,-0.00,,0.40,3.94,0.29,2.85,162160.00,0.15
2020-09-18,0.00,0.00,,0.39,3.84,0.06,0.59,151036.00,0.26
2020-09-21,-0.00,-0.00,,0.20,1.97,0.01,0.10,139833.00,0.12
2020-09-22,0.02,0.02,,0.54,5.20,0.57,5.63,129208.00,0.01
2020-09-23,0.02,0.02,,0.51,4.83,0.33,3.18,120436.00,0.05
2020-09-24,-0.03,-0.03,,0.16,1.56,-0.19,-1.80,112640.00,0.03
2020-09-25,-0.01,-0.01,,0.06,0.59,-0.05,-0.49,105719.00,0.02
2020-09-28,-0.01,-0.01,,0.12,1.19,0.00,0.00,99576.00,0.01
2020-09-29,0.00,0.00,,0.09,0.89,0.12,1.19,94111.00,0.01
2020-09-30,0.02,0.02,,0.43,4.15,0.04,0.39,89668.00,0.11
2020-10-01,-0.02,-0.02,,0.35,3.45,0.14,1.35,85280.00,0.02
2020-10-02,-0.00,-0.00,0.19,0.00,0.00,-0.05,-0.49,36765.00,0.00
2020-10-05,0.00,0.00,0.19,0.23,2.28,0.01,0.10,24415.00,0.26
2020-10-06,0.01,0.01,0.19,0.27,2.66,0.10,0.99,21125.00,0.21
2020-10-07,-0.00,-0.00,0.19,0.21,2.07,0.04,0.39,18705.00,0.25
2020-10-08,0.01,0.01,0.19,0.12,1.18,0.08,0.79,14460.00,0.17
2020-10-09,-0.01,-0.01,0.19,0.34,3.35,-0.05,-0.49,12370.00,0.20
2020-10-12,-0.00,-0.00,0.19,0.41,4.06,0.03,0.30,10270.00,1.07
2020-10-13,0.01,0.00,0.19,0.27,2.66,0.32,3.17,10080.00,1.26
2020-10-14,-0.00,-0.00,0.19,0.12,1.19,0.05,0.49,7760.00,0.39
2020-10-15,0.00,0.00,0.19,0.03,0.30,0.00,0.00,6730.00,0.49
2020-10-16,0.00,0.00,0.19,0.31,3.05,0.36,3.55,5095.00,1.39
2020-10-19,-0.00,-0.00,0.19,0.31,3.05,0.29,2.85,4525.00,1.15
2020-10-20,-0.00,-0.00,0.17,0.08,0.79,0.02,0.20,4645.00,0.88
2020-10-21,0.00,0.00,0.16,0.04,0.39,0.00,0.00,4615.00,1.26
2020-10-22,0.00,0.00,0.13,0.05,0.49,-0.04,-0.39,4495.00,0.24
2020-10-23,-0.00,-0.00,0.13,0.01,0.10,-0.05,-0.49,4650.00,1.08
2020-10-26,0.00,0.00,0.12,0.02,0.20,0.00,0.00,4685.00,0.43
2020-10-27,0.00,0.00,0.12,0.32,3.17,-0.04,-0.40,7655.00,7.92
2020-10-28,-0.01,-0.01,0.10,0.26,2.61,-0.06,-0.59,7380.00,0.57
2020-10-29,-0.01,-0.01,0.07,0.14,1.41,0.02,0.20,7705.00,1.09
2020-10-30,0.00,0.00,0.07,0.09,0.90,-0.03,-0.30,8030.00,0.82
2020-11-02,0.02,0.02,0.09,0.02,0.20,0.14,1.41,7740.00,0.08
2020-11-03,0.00,0.00,0.09,0.00,0.00,0.00,0.00,7515.00,0.00
2020-11-04,-0.01,-0.01,0.10,0.14,1.40,-0.21,-2.08,8030.00,1.87
2020-11-05,0.01,0.01,0.10,0.07,0.70,0.02,0.20,8025.00,0.29
2020-11-06,0.01,0.01,0.11,0.12,1.18,-0.01,-0.10,9390.00,3.17
2020-11-09,0.00,0.00,0.11,0.10,0.98,0.00,0.00,9385.00,1.16
