Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,0.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2000-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,520.00,3.00
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,390.00,0.00
2000-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,312.00,0.00
2000-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,346.00,1.50
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,371.00,1.40
2000-01-12,0.00,0.00,,0.01,0.33,0.01,0.33,455.00,2.29
2000-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,491.00,1.59
2000-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,442.00,0.00
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,402.00,0.00
2000-01-19,0.03,0.03,,0.10,3.15,0.03,0.98,866.00,6.90
2000-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,800.00,0.00
2000-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,743.00,0.00
2000-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,693.00,0.00
2000-01-25,-0.06,-0.06,,0.07,2.34,-0.11,-3.47,780.00,2.67
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,933.00,3.62
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,881.00,0.00
2000-01-28,0.01,0.01,,0.15,4.97,-0.04,-1.34,1299.00,6.80
2000-01-31,-0.01,-0.01,,0.00,0.00,-0.03,-0.99,1273.00,0.61
2000-02-01,0.00,0.00,0.24,0.00,0.00,0.00,0.00,1273.00,0.00
2000-02-02,0.00,0.00,0.24,0.00,0.00,0.00,0.00,1273.00,0.00
2000-02-03,-0.03,-0.03,0.26,0.22,7.56,0.14,4.68,1559.00,4.67
2000-02-04,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1559.00,0.00
2000-02-07,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1559.00,0.00
2000-02-08,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1533.00,0.00
2000-02-09,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1507.00,0.00
2000-02-10,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1598.00,1.79
2000-02-11,0.00,0.00,0.26,0.00,0.00,0.00,0.00,1559.00,0.00
2000-02-14,-0.02,-0.02,0.27,0.07,2.46,0.00,0.00,1598.00,0.49
2000-02-15,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1598.00,0.00
2000-02-16,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1299.00,0.00
2000-02-17,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1299.00,0.00
2000-02-18,0.00,0.00,0.23,0.00,0.00,0.00,0.00,1299.00,0.00
2000-02-22,0.00,0.00,0.23,0.03,1.06,0.03,1.06,1390.00,1.31
2000-02-23,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1286.00,0.00
2000-02-24,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1118.00,0.00
2000-02-25,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1118.00,0.00
2000-02-28,0.00,0.00,0.13,0.00,0.00,0.00,0.00,676.00,0.00
2000-02-29,0.00,0.00,0.12,0.00,0.00,0.00,0.00,637.00,0.00
2000-03-01,0.00,0.00,0.12,0.00,0.00,0.00,0.00,637.00,0.00
2000-03-02,0.03,0.03,0.17,0.00,0.00,0.09,3.17,650.00,0.40
2000-03-03,-0.02,-0.02,0.16,0.03,1.05,-0.06,-2.05,364.00,4.28
2000-03-06,0.03,0.03,0.19,0.00,0.00,0.08,2.79,377.00,0.69
2000-03-07,-0.02,-0.02,0.21,0.11,3.81,-0.08,-2.71,1027.00,12.65
2000-03-08,0.00,0.00,0.21,0.00,0.00,0.00,0.00,1027.00,0.00
2000-03-09,0.00,0.00,0.21,0.00,0.00,0.00,0.00,1027.00,0.00
2000-03-10,0.00,0.00,0.21,0.00,0.00,0.00,0.00,884.00,0.00
2000-03-13,0.02,0.02,0.22,0.11,3.73,-0.05,-1.73,1052.00,3.21
2000-03-14,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1014.00,0.00
2000-03-15,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1014.00,0.00
