Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-15,,,,4.12,34.62,,,3303800.00,1.00
2021-07-16,-0.08,-0.08,,1.45,13.18,-0.48,-4.03,1928300.00,0.29
2021-07-19,-0.10,-0.11,,1.36,13.81,-0.25,-2.27,1356500.00,0.16
2021-07-20,-0.02,-0.02,,0.58,6.01,-0.10,-1.02,1077725.00,0.22
2021-07-21,0.03,0.03,,0.48,4.82,0.00,0.00,886060.00,0.13
2021-07-22,0.01,0.01,,0.78,7.74,-0.08,-0.80,763350.00,0.20
2021-07-23,-0.01,-0.01,,0.89,8.90,-0.05,-0.50,672229.00,0.19
2021-07-26,-0.01,-0.01,,0.59,5.98,-0.18,-1.80,593862.00,0.08
2021-07-27,-0.07,-0.07,,0.99,10.82,0.04,0.41,542078.00,0.24
2021-07-28,0.11,0.10,,1.69,16.70,-0.06,-0.66,495220.00,0.15
2021-07-29,0.13,0.12,,1.92,16.86,0.11,1.09,455355.00,0.12
2021-07-30,-0.01,-0.01,,0.49,4.36,-0.09,-0.79,419917.00,0.07
2021-08-02,0.14,0.13,,1.62,12.71,-0.03,-0.27,394238.00,0.22
2021-08-03,-0.08,-0.08,,1.92,16.37,0.25,1.96,376064.00,0.37
2021-08-04,0.06,0.06,,1.28,10.30,-0.38,-3.24,353873.00,0.12
2021-08-05,0.03,0.03,,0.77,5.99,-0.08,-0.64,338619.00,0.32
2021-08-06,0.00,0.00,,1.49,11.56,-0.33,-2.57,321894.00,0.17
2021-08-09,0.01,0.01,,0.94,7.21,-0.15,-1.16,306778.00,0.16
2021-08-10,-0.04,-0.04,,1.01,8.05,-0.04,-0.31,295626.00,0.32
2021-08-11,-0.02,-0.02,,1.55,12.57,0.03,0.24,284355.00,0.25
2021-08-12,-0.05,-0.05,1.06,1.23,10.51,-0.11,-0.89,124560.00,0.87
2021-08-13,-0.08,-0.08,1.06,1.89,17.55,-0.19,-1.62,104655.00,1.48
2021-08-16,-0.08,-0.09,1.04,1.98,20.04,-0.24,-2.23,102130.00,1.59
2021-08-17,-0.01,-0.01,1.03,0.90,9.19,0.09,0.91,93355.00,0.71
2021-08-18,0.06,0.06,1.05,1.23,11.83,0.20,2.04,93465.00,1.30
2021-08-19,0.03,0.03,1.05,0.96,9.00,-0.29,-2.79,90360.00,0.97
2021-08-20,0.02,0.02,1.06,0.69,6.32,0.15,1.41,86665.00,0.60
2021-08-23,0.03,0.03,1.06,1.23,10.93,0.27,2.47,88260.00,0.87
2021-08-24,-0.04,-0.04,1.03,0.95,8.76,0.18,1.60,84720.00,0.67
