Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-07,,,,0.68,18.43,,,1547600.00,1.00
2025-07-08,-0.21,-0.24,,0.42,14.48,-0.88,-23.85,1679850.00,1.08
2025-07-09,-0.01,-0.01,,0.71,24.65,-0.18,-6.21,1547933.00,0.83
2025-07-10,0.15,0.14,,0.75,22.66,-0.13,-4.51,1753150.00,1.35
2025-07-11,0.02,0.02,,0.32,9.50,-0.10,-3.02,1744940.00,0.98
2025-07-14,-0.09,-0.10,,0.45,14.71,-0.09,-2.67,1751883.00,1.02
2025-07-15,-0.10,-0.10,,0.57,20.65,0.03,0.98,1738886.00,0.96
2025-07-16,-0.10,-0.11,,0.72,29.03,0.09,3.26,1802575.00,1.25
2025-07-17,-0.00,-0.00,,0.24,9.72,-0.01,-0.40,1815411.00,1.06
2025-07-18,0.02,0.02,,0.22,8.70,-0.01,-0.40,1688440.00,0.32
2025-07-21,0.13,0.12,,0.69,24.21,-0.02,-0.79,1662173.00,0.84
2025-07-22,-0.06,-0.06,,0.42,15.67,-0.02,-0.70,1559942.00,0.28
2025-07-23,-0.04,-0.04,,0.17,6.59,0.04,1.49,1458269.00,0.16
2025-07-24,0.05,0.05,,0.32,11.81,0.05,1.94,1379671.00,0.26
2025-07-25,-0.01,-0.01,,0.17,6.32,-0.08,-2.95,1307100.00,0.22
2025-07-28,-0.06,-0.07,,0.42,16.67,-0.04,-1.49,1229138.00,0.05
2025-07-29,0.03,0.03,,0.23,8.85,0.01,0.40,1171453.00,0.21
2025-07-30,0.15,0.14,,0.66,22.00,0.00,0.00,1133911.00,0.44
2025-07-31,-0.09,-0.09,,0.36,13.19,0.03,1.00,1084126.00,0.17
2025-08-01,-0.03,-0.03,,0.14,5.26,-0.08,-2.93,1032245.00,0.05
2025-08-04,-0.04,-0.04,1.44,0.13,5.08,-0.10,-3.76,961570.00,0.14
2025-08-05,-0.02,-0.02,1.23,0.15,5.95,-0.05,-1.95,877190.00,0.14
2025-08-06,0.00,0.00,1.23,0.10,3.95,0.05,1.98,814610.00,0.04
2025-08-07,0.02,0.02,1.10,0.17,6.56,0.00,0.00,699260.00,0.09
2025-08-08,-0.05,-0.05,1.10,0.31,12.55,-0.01,-0.39,614785.00,0.04
2025-08-11,-0.04,-0.05,1.06,0.13,5.51,-0.04,-1.62,528015.00,0.10
2025-08-12,-0.16,-0.17,1.15,0.57,28.64,0.11,4.66,465620.00,0.89
2025-08-13,-0.01,-0.01,1.10,0.18,9.14,-0.03,-1.51,363455.00,0.56
2025-08-14,0.03,0.03,1.10,0.11,5.45,-0.01,-0.51,269775.00,0.16
2025-08-15,0.16,0.15,1.25,0.37,15.81,-0.04,-1.98,250520.00,0.64
2025-08-18,0.06,0.06,1.18,0.46,18.55,0.06,2.56,192355.00,1.23
2025-08-19,-0.09,-0.10,1.21,0.43,19.11,0.09,3.63,179260.00,0.97
2025-08-20,0.00,0.00,1.20,0.20,8.89,0.07,3.11,169135.00,0.21
2025-08-21,-0.07,-0.07,1.20,0.20,9.52,-0.06,-2.67,152135.00,0.12
2025-08-22,0.00,0.00,1.20,0.17,8.06,0.13,6.19,138440.00,0.12
