Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-12-06,,,,0.00,0.00,,,100.00,1.00
2016-12-07,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2016-12-08,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2016-12-09,0.00,0.00,,0.00,0.00,0.00,0.00,25.00,0.00
2016-12-12,0.00,0.00,,0.00,0.00,0.00,0.00,20.00,0.00
2016-12-13,0.03,0.03,,0.00,0.00,1.23,2.92,50.00,4.00
2016-12-14,0.00,0.00,,0.00,0.00,0.00,0.00,43.00,0.00
2016-12-15,0.00,0.00,,0.00,0.00,0.00,0.00,38.00,0.00
2016-12-16,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2016-12-19,0.00,0.00,,0.00,0.00,0.00,0.00,30.00,0.00
2016-12-20,0.00,0.00,,0.00,0.00,0.00,0.00,27.00,0.00
2016-12-21,0.00,0.00,,0.00,0.00,0.00,0.00,25.00,0.00
2016-12-22,0.00,0.00,,0.00,0.00,0.00,0.00,23.00,0.00
2016-12-23,-0.01,-0.01,,0.28,0.65,-0.03,-0.07,43.00,6.98
2016-12-27,0.00,0.00,,0.00,0.00,0.00,0.00,40.00,0.00
2016-12-28,0.00,0.00,,0.00,0.00,0.00,0.00,38.00,0.00
2016-12-29,-0.00,-0.00,,0.04,0.09,-0.19,-0.44,300.00,15.00
2016-12-30,0.00,0.00,,0.00,0.00,0.00,0.00,283.00,0.00
2017-01-03,0.00,0.00,,0.00,0.00,0.00,0.00,268.00,0.00
2017-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,260.00,0.38
2017-01-05,0.00,0.00,0.11,0.00,0.00,0.00,0.00,255.00,0.00
2017-01-06,0.01,0.01,0.12,0.00,0.00,0.64,1.49,270.00,1.11
2017-01-09,-0.00,-0.00,0.12,0.08,0.18,-0.18,-0.41,320.00,3.12
2017-01-10,0.00,0.00,0.12,0.14,0.32,-0.07,-0.16,330.00,0.61
2017-01-11,0.00,0.00,0.12,0.00,0.00,0.00,0.00,330.00,0.00
2017-01-12,0.00,0.00,0.06,0.00,0.00,0.00,0.00,320.00,0.00
2017-01-13,0.00,0.00,0.06,0.00,0.00,0.00,0.00,320.00,0.00
2017-01-17,-0.00,-0.00,0.06,0.00,0.00,-0.16,-0.37,330.00,0.61
2017-01-18,0.00,0.00,0.06,0.00,0.00,0.00,0.00,340.00,0.59
2017-01-19,0.00,0.00,0.06,0.00,0.00,0.00,0.00,340.00,0.00
2017-01-20,0.00,0.00,0.06,0.00,0.00,0.00,0.00,340.00,0.00
2017-01-23,0.00,0.00,0.06,0.00,0.00,0.00,0.00,340.00,0.00
2017-01-24,0.01,0.01,0.07,0.17,0.39,0.16,0.37,530.00,7.17
2017-01-25,0.00,0.00,0.06,0.00,0.00,0.00,0.00,515.00,0.00
2017-01-26,0.00,0.00,0.06,0.00,0.00,0.00,0.00,515.00,0.00
2017-01-27,0.00,0.00,0.07,0.00,0.00,0.21,0.48,535.00,0.75
2017-01-30,0.00,0.00,0.06,0.00,0.00,0.00,0.00,310.00,0.00
2017-01-31,0.00,0.00,0.06,0.00,0.00,0.00,0.00,310.00,0.00
2017-02-01,0.00,0.00,0.06,0.00,0.00,0.00,0.00,310.00,0.00
2017-02-02,0.00,0.00,0.06,0.00,0.00,0.00,0.00,305.00,0.00
2017-02-03,0.00,0.00,0.06,0.00,0.00,0.00,0.00,305.00,0.00
2017-02-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,290.00,0.00
2017-02-07,0.00,0.00,0.03,0.01,0.02,0.10,0.23,325.00,5.23
2017-02-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,315.00,0.00
2017-02-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,315.00,0.00
2017-02-10,0.01,0.01,0.04,0.34,0.77,0.56,1.28,415.00,4.82
2017-02-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,415.00,0.00
2017-02-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,405.00,0.00
2017-02-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,395.00,0.00
2017-02-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,395.00,0.00
2017-02-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,395.00,0.00
2017-02-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,395.00,0.00
2017-02-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,205.00,0.00
2017-02-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,205.00,0.00
2017-02-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,205.00,0.00
2017-02-27,0.03,0.03,0.09,0.24,0.53,0.88,1.99,230.00,3.91
2017-02-28,0.00,0.00,0.09,0.00,0.00,0.00,0.00,230.00,0.00
2017-03-01,0.00,0.00,0.09,0.00,0.00,0.00,0.00,230.00,0.00
2017-03-02,0.00,0.00,0.09,0.00,0.00,0.00,0.00,605.00,12.40
2017-03-03,0.00,0.00,0.09,0.00,0.00,0.00,0.00,605.00,0.00
2017-03-06,0.00,0.00,0.09,0.00,0.00,0.00,0.00,605.00,0.00
2017-03-07,0.00,0.00,0.09,0.00,0.00,0.00,0.00,605.00,0.00
2017-03-08,0.00,0.00,0.09,0.00,0.00,0.10,0.22,530.00,0.38
2017-03-09,-0.00,-0.00,0.09,0.00,0.00,-0.04,-0.09,550.00,0.73
2017-03-10,0.00,0.00,0.09,0.00,0.00,0.00,0.00,550.00,0.00
2017-03-13,0.00,0.00,0.09,0.00,0.00,0.00,0.00,450.00,0.00
2017-03-14,0.00,0.00,0.09,0.00,0.00,0.02,0.04,465.00,0.65
2017-03-15,0.00,0.00,0.09,0.00,0.00,0.00,0.00,465.00,0.00
2017-03-16,0.00,0.00,0.09,0.00,0.00,0.00,0.00,465.00,0.00
2017-03-17,0.00,0.00,0.09,0.00,0.00,0.00,0.00,465.00,0.00
