Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-22,,,,0.03,0.30,,,9835500.00,1.00
2024-10-23,0.00,0.00,,0.01,0.10,0.00,0.00,5211450.00,0.11
2024-10-24,-0.00,-0.00,,0.02,0.20,0.01,0.10,3579133.00,0.09
2024-10-25,0.00,0.00,,0.02,0.20,0.00,0.00,2705075.00,0.03
2024-10-28,-0.00,-0.00,,0.03,0.30,0.02,0.20,2167080.00,0.01
2024-10-29,0.00,0.00,,0.02,0.20,0.02,0.20,1861433.00,0.18
2024-10-30,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,1600457.00,0.02
2024-10-31,0.00,0.00,,0.00,0.00,0.00,0.00,1400638.00,0.00
2024-11-01,0.00,0.00,,0.02,0.20,0.01,0.10,1251622.00,0.05
2024-11-04,0.00,0.00,,0.01,0.10,0.00,0.00,1130890.00,0.04
2024-11-05,-0.00,-0.00,,0.02,0.20,0.01,0.10,1029173.00,0.01
2024-11-06,0.00,0.00,,0.02,0.20,0.02,0.20,943442.00,0.00
2024-11-07,0.00,0.00,,0.00,0.00,0.01,0.10,870923.00,0.00
2024-11-08,0.00,0.00,,0.00,0.00,0.00,0.00,808714.00,0.00
2024-11-11,0.00,0.00,,0.01,0.10,0.00,0.00,765153.00,0.20
2024-11-12,0.00,0.00,,0.01,0.10,-0.01,-0.10,717481.00,0.00
2024-11-13,0.00,0.00,,0.00,0.00,0.00,0.00,675306.00,0.00
2024-11-14,0.00,0.00,,0.02,0.20,0.01,0.10,638072.00,0.01
2024-11-15,0.00,0.00,,0.02,0.20,-0.02,-0.20,607142.00,0.08
2024-11-18,-0.00,-0.00,,0.02,0.20,0.00,0.00,576830.00,0.00
2024-11-19,0.00,0.00,0.01,0.01,0.10,0.00,0.00,85995.00,0.22
2024-11-20,0.00,0.00,0.02,0.03,0.30,0.01,0.10,66935.00,3.08
2024-11-21,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,66425.00,4.58
2024-11-22,0.00,0.00,0.02,0.02,0.20,0.00,0.00,62760.00,0.15
2024-11-25,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,62015.00,0.00
2024-11-26,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,45375.00,0.01
2024-11-27,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,51645.00,3.10
2024-11-29,0.00,0.00,0.02,0.02,0.20,0.01,0.10,57015.00,1.92
2024-12-02,0.00,0.00,0.02,0.01,0.10,0.00,0.00,83315.00,7.03
2024-12-03,0.00,0.00,0.02,0.01,0.10,0.00,0.00,99215.00,3.65
2024-12-04,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,110335.00,2.12
2024-12-05,0.00,0.00,0.02,0.01,0.10,0.00,0.00,150000.00,5.29
2024-12-06,0.00,0.00,0.02,0.02,0.20,0.00,0.00,172860.00,2.65
2024-12-09,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,172940.00,0.01
2024-12-10,0.00,0.00,0.02,0.01,0.10,0.00,0.00,168250.00,0.37
2024-12-11,0.00,0.00,0.02,0.02,0.20,0.00,0.00,170490.00,0.28
2024-12-12,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,173265.00,0.32
2024-12-13,0.00,0.00,0.02,0.02,0.20,0.01,0.10,174450.00,0.17
2024-12-16,0.00,0.00,0.02,0.06,0.60,0.00,0.00,172780.00,0.10
2024-12-17,-0.00,-0.00,0.02,0.03,0.30,0.02,0.20,173115.00,0.04
2024-12-18,0.00,0.00,0.02,0.02,0.20,0.01,0.10,172185.00,0.00
2024-12-19,-0.00,-0.00,0.02,0.02,0.20,-0.02,-0.20,162020.00,0.02
2024-12-20,-0.00,-0.00,0.02,0.03,0.30,-0.02,-0.20,151990.00,0.68
2024-12-23,0.00,0.00,0.02,0.01,0.10,0.01,0.10,151530.00,0.00
2024-12-24,0.00,0.00,0.02,0.01,0.10,0.01,0.10,152420.00,0.12
2024-12-26,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,152410.00,0.00
2024-12-27,0.00,0.00,0.02,0.17,1.69,0.02,0.20,146360.00,0.27
2024-12-30,0.00,0.00,0.02,1.37,13.56,0.04,0.40,141440.00,0.08
2024-12-31,-0.00,-0.00,0.03,0.02,0.20,-0.02,-0.20,112335.00,0.03
2025-01-02,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,94270.00,0.01
2025-01-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,82560.00,0.00
2025-01-06,0.00,0.00,0.03,0.00,0.00,0.04,0.40,42885.00,0.00
2025-01-07,-0.00,-0.00,0.03,0.03,0.30,0.00,0.00,20060.00,0.07
2025-01-08,0.00,0.00,0.03,0.00,0.00,0.02,0.20,19985.00,0.01
2025-01-10,0.00,0.00,0.03,0.02,0.20,-0.02,-0.20,16925.00,0.02
2025-01-13,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,14600.00,0.05
2025-01-14,0.00,0.00,0.03,0.01,0.10,0.00,0.00,11830.00,0.05
2025-01-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10435.00,0.09
2025-01-16,0.00,0.00,0.03,0.01,0.10,0.01,0.10,9630.00,0.09
2025-01-17,0.00,0.00,0.03,0.03,0.30,0.00,0.00,9400.00,0.32
2025-01-21,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,9455.00,0.14
2025-01-22,0.01,0.00,0.04,0.00,0.00,0.05,0.50,9325.00,0.03
2025-01-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4140.00,0.00
2025-01-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4120.00,0.00
2025-01-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3265.00,0.28
2025-01-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3255.00,0.00
2025-01-29,-0.00,-0.00,0.04,0.03,0.30,-0.06,-0.59,1330.00,0.38
2025-01-30,-0.00,-0.00,0.04,0.02,0.20,-0.03,-0.30,1120.00,5.98
2025-01-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,950.00,0.00
2025-02-03,0.00,0.00,0.03,0.00,0.00,0.03,0.30,905.00,0.11
2025-02-04,-0.00,-0.00,0.03,0.03,0.30,-0.05,-0.49,1820.00,10.16
2025-02-05,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.20,1900.00,0.95
2025-02-06,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,1850.00,0.22
2025-02-07,0.00,0.00,0.03,0.03,0.30,0.03,0.30,1905.00,0.63
2025-02-10,0.00,0.00,0.03,0.01,0.10,0.00,0.00,1910.00,0.21
2025-02-11,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,1890.00,0.16
2025-02-12,0.00,0.00,0.03,0.03,0.30,0.01,0.10,2085.00,2.16
2025-02-13,0.00,0.00,0.03,0.02,0.20,0.01,0.10,2170.00,1.20
2025-02-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2125.00,0.00
2025-02-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1975.00,0.00
2025-02-19,0.00,0.00,0.03,0.02,0.20,-0.01,-0.10,2050.00,1.37
2025-02-20,0.00,0.00,0.02,0.02,0.20,-0.02,-0.20,2085.00,0.48
2025-02-21,0.00,0.00,0.02,0.03,0.30,0.00,0.00,2335.00,2.14
2025-02-24,0.00,0.00,0.02,0.03,0.29,0.05,0.49,2600.00,2.04
2025-02-25,0.00,0.00,0.02,0.02,0.20,0.01,0.10,2605.00,0.38
2025-02-26,0.00,0.00,0.02,0.04,0.39,-0.02,-0.20,2725.00,0.88
2025-02-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2700.00,0.00
2025-02-28,0.01,0.01,0.04,0.13,1.26,-0.04,-0.39,2655.00,2.18
2025-03-03,-0.00,-0.00,0.04,0.08,0.78,-0.09,-0.87,2760.00,0.76
2025-03-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2755.00,0.00
2025-03-05,-0.00,-0.00,0.04,0.00,0.00,-0.04,-0.39,1840.00,0.11
2025-03-06,-0.00,-0.00,0.04,0.08,0.79,0.04,0.39,1760.00,0.11
2025-03-07,0.00,0.00,0.04,0.04,0.39,0.00,0.00,1760.00,0.23
2025-03-10,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.39,1785.00,0.95
2025-03-11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1765.00,0.00
2025-03-12,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1750.00,0.00
2025-03-13,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1525.00,0.00
2025-03-14,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1395.00,0.00
2025-03-17,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.10,1400.00,0.07
2025-03-18,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1400.00,0.00
2025-03-19,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1265.00,0.08
2025-03-20,0.00,0.00,0.05,0.02,0.20,0.03,0.30,1405.00,2.70
2025-03-21,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1155.00,0.00
2025-03-24,0.00,0.00,0.05,0.04,0.39,0.00,0.00,995.00,2.11
2025-03-25,0.00,0.00,0.05,0.05,0.49,-0.05,-0.49,1045.00,1.91
2025-03-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4085.00,15.47
2025-03-27,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4095.00,0.05
2025-03-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3820.00,0.08
2025-03-31,0.00,0.00,0.04,0.01,0.10,0.01,0.10,3900.00,0.95
2025-04-01,0.00,0.00,0.04,0.02,0.20,0.01,0.10,3975.00,0.38
2025-04-02,0.00,0.00,0.03,0.05,0.49,0.00,0.00,4090.00,0.61
2025-04-03,-0.00,-0.00,0.03,0.07,0.68,0.04,0.39,4300.00,1.02
2025-04-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4280.00,0.00
2025-04-07,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.29,4205.00,0.05
2025-04-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4345.00,0.64
2025-04-09,0.00,0.00,0.03,0.02,0.20,0.00,0.00,4390.00,0.21
2025-04-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4390.00,0.00
2025-04-11,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4390.00,0.00
2025-04-14,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,4390.00,0.02
2025-04-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4395.00,0.02
2025-04-16,0.00,0.00,0.03,0.00,0.00,0.01,0.10,4395.00,0.02
2025-04-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4205.00,0.00
2025-04-21,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,4215.00,0.05
2025-04-22,0.00,0.00,0.02,0.05,0.49,0.07,0.68,4260.00,0.70
2025-04-23,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,4170.00,0.05
2025-04-24,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,1025.00,0.29
2025-04-25,0.00,0.00,0.02,0.00,0.00,0.01,0.10,1040.00,0.48
2025-04-28,0.00,0.00,0.02,0.00,0.00,0.02,0.20,1085.00,1.11
2025-04-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,900.00,0.00
2025-04-30,0.00,0.00,0.02,0.05,0.49,0.04,0.39,1175.00,5.96
2025-05-01,-0.00,-0.00,0.03,0.00,0.00,-0.04,-0.39,1075.00,0.47
2025-05-02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,855.00,0.00
2025-05-05,0.00,0.00,0.03,0.00,0.00,0.03,0.29,860.00,0.12
2025-05-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,850.00,0.00
2025-05-07,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.19,905.00,4.31
2025-05-08,0.01,0.01,0.05,0.05,0.48,0.07,0.68,1025.00,3.22
2025-05-09,0.01,0.01,0.06,0.05,0.48,0.06,0.58,2230.00,10.81
2025-05-12,0.05,0.05,0.17,0.49,4.46,0.00,0.00,2275.00,0.40
2025-05-13,0.00,0.00,0.17,0.93,8.45,0.58,5.28,2700.00,3.19
2025-05-14,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2695.00,0.00
2025-05-15,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2690.00,0.00
2025-05-16,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2690.00,0.00
2025-05-19,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2680.00,0.00
2025-05-20,-0.04,-0.04,0.24,0.00,0.00,-0.47,-4.27,2640.00,0.83
2025-05-21,0.00,0.00,0.24,0.00,0.00,0.00,0.00,2630.00,0.00
2025-05-22,0.00,0.00,0.24,0.00,0.00,0.00,0.00,2615.00,0.00
2025-05-23,0.01,0.01,0.24,0.00,0.00,0.12,1.14,2630.00,0.30
2025-05-27,-0.01,-0.01,0.24,0.00,0.00,-0.08,-0.75,2575.00,0.04
2025-05-28,0.00,0.00,0.24,0.00,0.00,0.00,0.00,2575.00,0.00
2025-05-29,0.00,0.00,0.24,0.00,0.00,0.00,0.00,2225.00,0.00
2025-05-30,0.04,0.04,0.27,0.20,1.83,0.18,1.70,2215.00,0.14
2025-06-02,0.00,0.00,0.27,0.00,0.00,0.00,0.00,2215.00,0.00
2025-06-03,0.00,0.00,0.27,0.00,0.00,0.05,0.46,2225.00,0.13
2025-06-04,0.00,0.00,0.27,0.00,0.00,0.00,0.00,2225.00,0.00
2025-06-05,0.00,0.00,0.27,0.00,0.00,0.00,0.00,2030.00,0.00
2025-06-06,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1865.00,0.00
2025-06-09,0.00,0.00,0.27,0.00,0.00,0.00,0.00,660.00,0.00
2025-06-10,0.00,0.00,0.21,0.00,0.00,0.00,0.00,615.00,0.00
2025-06-11,0.00,0.00,0.21,0.00,0.00,0.00,0.00,185.00,0.00
2025-06-12,-0.04,-0.04,0.26,0.45,4.27,-0.06,-0.55,220.00,3.18
2025-06-13,0.00,0.00,0.26,0.00,0.00,0.00,0.00,220.00,0.00
2025-06-16,0.04,0.04,0.30,0.07,0.64,0.38,3.60,245.00,2.04
2025-06-17,0.00,0.00,0.30,0.00,0.00,0.00,0.00,245.00,0.00
2025-06-18,0.00,0.00,0.25,0.47,4.27,-0.39,-3.55,525.00,14.86
2025-06-20,0.00,0.00,0.25,0.00,0.00,0.00,0.00,535.00,0.37
2025-06-23,0.01,0.01,0.26,0.00,0.00,0.15,1.36,565.00,1.06
2025-06-24,0.00,0.00,0.26,0.00,0.00,0.00,0.00,525.00,0.00
2025-06-25,-0.01,-0.01,0.26,0.25,2.27,-0.40,-3.59,540.00,0.74
2025-06-26,0.00,0.00,0.26,0.00,0.00,0.00,0.00,540.00,0.00
2025-06-27,0.00,0.00,0.26,0.00,0.00,0.00,0.00,540.00,0.00
2025-06-30,0.00,0.00,0.23,0.00,0.00,0.00,0.00,525.00,0.00
2025-07-01,0.00,0.00,0.23,0.00,0.00,0.00,0.00,525.00,0.00
2025-07-02,0.00,0.00,0.23,0.00,0.00,0.00,0.00,510.00,0.00
2025-07-03,0.00,0.00,0.23,0.00,0.00,0.00,0.00,510.00,0.00
2025-07-07,-0.05,-0.05,0.28,0.00,0.00,-0.50,-4.55,525.00,0.57
2025-07-08,0.00,0.00,0.28,0.00,0.00,0.00,0.00,525.00,0.00
2025-07-09,0.03,0.03,0.30,0.26,2.41,0.05,0.48,580.00,1.90
2025-07-10,-0.02,-0.02,0.31,0.00,0.00,-0.26,-2.41,585.00,0.17
2025-07-11,0.00,0.00,0.31,0.00,0.00,0.00,0.00,585.00,0.00
2025-07-14,-0.00,-0.00,0.28,0.00,0.00,-0.01,-0.09,560.00,0.36
2025-07-15,-0.00,-0.00,0.28,0.00,0.00,-0.04,-0.38,590.00,1.02
2025-07-16,0.00,0.00,0.22,0.00,0.00,0.00,0.00,565.00,0.00
2025-07-17,0.05,0.05,0.29,0.80,7.27,0.80,7.62,645.00,2.48
2025-07-18,0.00,0.00,0.29,0.00,0.00,0.00,0.00,255.00,0.00
2025-07-21,-0.05,-0.05,0.33,0.04,0.38,-0.46,-4.18,260.00,1.15
2025-07-22,0.00,0.00,0.32,0.00,0.00,0.00,0.00,230.00,0.00
2025-07-23,0.00,0.00,0.32,0.00,0.00,0.00,0.00,230.00,0.00
2025-07-24,0.00,0.00,0.32,0.00,0.00,0.00,0.00,210.00,0.00
2025-07-25,0.00,0.00,0.32,0.00,0.00,0.00,0.00,210.00,0.00
2025-07-28,0.00,0.00,0.32,0.00,0.00,0.00,0.00,225.00,1.33
2025-07-29,0.00,0.00,0.32,0.00,0.00,0.00,0.00,225.00,0.00
2025-07-30,0.00,0.00,0.32,0.00,0.00,0.00,0.00,225.00,0.00
2025-07-31,0.01,0.01,0.32,0.10,0.94,0.00,0.00,2240.00,17.99
2025-08-01,0.00,0.00,0.32,0.00,0.00,0.00,0.00,2270.00,0.26
2025-08-04,0.00,0.00,0.28,0.44,4.15,0.30,2.83,2385.00,1.09
2025-08-05,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2385.00,0.00
2025-08-06,-0.01,-0.01,0.26,0.09,0.86,-0.01,-0.09,2350.00,0.17
2025-08-07,0.01,0.01,0.25,0.01,0.09,0.09,0.86,2360.00,0.13
2025-08-08,0.00,0.00,0.25,0.00,0.00,0.00,0.00,2360.00,0.00
2025-08-11,-0.01,-0.01,0.25,0.01,0.10,-0.09,-0.85,2425.00,0.62
2025-08-12,0.00,0.00,0.25,0.05,0.47,0.00,0.00,2460.00,0.53
2025-08-13,-0.01,-0.01,0.25,0.06,0.57,0.00,0.00,2480.00,0.16
2025-08-14,0.00,0.00,0.18,0.00,0.00,0.00,0.00,2400.00,0.00
2025-08-15,0.00,0.00,0.18,0.00,0.00,0.00,0.00,2400.00,0.00
2025-08-18,0.00,0.00,0.07,0.05,0.48,0.00,0.00,2505.00,0.96
2025-08-19,0.00,0.00,0.07,0.00,0.00,0.00,0.00,2505.00,0.00
2025-08-20,0.01,0.01,0.08,0.31,2.91,-0.01,-0.10,3670.00,6.35
2025-08-21,-0.01,-0.01,0.09,0.08,0.76,-0.12,-1.13,3785.00,0.61
2025-08-22,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3785.00,0.00
2025-08-25,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3770.00,0.00
2025-08-26,-0.01,-0.01,0.09,0.00,0.00,-0.06,-0.57,3780.00,0.05
2025-08-27,0.00,0.00,0.09,0.01,0.09,0.05,0.48,3790.00,0.05
2025-08-28,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1775.00,0.00
