Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-10-02,,,,2.73,10.71,,,1952600.00,1.00
2020-10-05,0.04,0.04,,2.26,8.51,1.51,5.92,1351100.00,0.55
2020-10-06,0.01,0.01,,2.64,9.79,1.28,4.82,1131700.00,0.61
2020-10-07,-0.09,-0.09,,3.65,14.84,0.39,1.45,1308300.00,1.40
2020-10-08,-0.02,-0.02,,1.99,8.29,0.79,3.21,1220720.00,0.71
2020-10-09,-0.05,-0.05,,3.00,13.16,0.75,3.12,1170117.00,0.78
2020-10-12,0.02,0.02,,1.61,6.95,0.20,0.88,1153471.00,0.91
2020-10-13,0.01,0.01,,1.60,6.86,-0.17,-0.73,1120538.00,0.79
2020-10-14,0.04,0.04,,1.74,7.21,0.18,0.77,1073056.00,0.65
2020-10-15,0.05,0.05,,1.99,7.86,-0.31,-1.28,1012390.00,0.46
2020-10-16,-0.01,-0.01,,1.36,5.41,-0.31,-1.22,955536.00,0.41
2020-10-19,0.04,0.04,,2.62,10.04,-0.04,-0.16,923917.00,0.62
2020-10-20,0.04,0.04,,1.70,6.25,-0.05,-0.19,909415.00,0.81
2020-10-21,0.01,0.01,,1.75,6.39,0.02,0.07,875786.00,0.50
2020-10-22,-0.02,-0.02,,1.50,5.59,-0.05,-0.18,848780.00,0.55
2020-10-23,-0.03,-0.03,,1.96,7.51,0.16,0.60,822512.00,0.52
2020-10-26,0.01,0.01,,1.71,6.52,0.05,0.19,809771.00,0.75
2020-10-27,-0.02,-0.02,,2.73,10.62,0.83,3.16,824678.00,1.31
2020-10-28,-0.02,-0.03,,2.23,8.90,0.01,0.04,822563.00,0.95
2020-10-29,0.00,0.00,,0.97,3.87,-0.06,-0.24,805215.00,0.59
2020-10-30,-0.01,-0.01,0.55,1.39,5.62,0.42,1.67,721330.00,0.38
2020-11-02,-0.00,-0.00,0.52,2.00,8.08,0.02,0.08,720790.00,1.02
2020-11-03,0.05,0.05,0.55,2.02,7.76,0.06,0.24,730420.00,1.21
2020-11-04,-0.01,-0.01,0.45,1.48,5.75,0.21,0.81,693610.00,1.59
2020-11-05,0.00,0.00,0.44,0.62,2.40,0.16,0.62,677195.00,0.80
2020-11-06,0.04,0.04,0.41,2.08,7.71,0.21,0.81,676400.00,1.33
2020-11-09,-0.01,-0.01,0.42,2.43,9.13,0.77,2.86,661185.00,1.13
2020-11-10,-0.03,-0.03,0.44,2.81,10.87,0.15,0.56,651240.00,1.06
2020-11-11,0.04,0.04,0.44,1.50,5.59,-0.11,-0.43,652125.00,1.09
2020-11-12,-0.01,-0.01,0.41,2.13,8.03,-0.30,-1.12,658615.00,0.91
2020-11-13,-0.03,-0.03,0.42,1.68,6.50,0.01,0.04,677595.00,1.13
2020-11-16,0.09,0.08,0.51,2.60,9.26,0.15,0.58,693595.00,1.29
