Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-16,,,,2.48,12.62,,,1938800.00,1.00
2021-06-17,0.01,0.01,,1.37,6.93,0.51,2.60,1369200.00,0.58
2021-06-18,-0.03,-0.03,,0.53,2.75,-0.43,-2.18,1023700.00,0.32
2021-06-21,0.02,0.02,,0.32,1.63,0.18,0.93,805400.00,0.19
2021-06-22,-0.01,-0.01,,0.93,4.79,-0.46,-2.34,681680.00,0.27
2021-06-23,-0.00,-0.00,,0.52,2.69,-0.08,-0.41,578967.00,0.11
2021-06-24,-0.01,-0.01,,0.55,2.86,0.22,1.14,499529.00,0.05
2021-06-25,0.04,0.04,,0.87,4.35,0.95,4.94,448225.00,0.20
2021-06-28,0.05,0.05,,1.02,4.85,0.34,1.70,409056.00,0.23
2021-06-29,-0.03,-0.03,,0.68,3.32,-0.70,-3.33,378680.00,0.28
2021-06-30,0.00,0.00,,1.05,5.12,-0.33,-1.61,355791.00,0.36
2021-07-01,-0.01,-0.01,,1.34,6.60,-0.33,-1.61,341158.00,0.53
2021-07-02,-0.02,-0.02,,1.10,5.51,-0.37,-1.82,318715.00,0.15
2021-07-06,-0.02,-0.02,,1.30,6.66,0.13,0.65,300979.00,0.23
2021-07-07,-0.03,-0.03,,0.81,4.29,0.07,0.36,291180.00,0.53
2021-07-08,0.01,0.01,,0.59,3.11,0.34,1.80,278831.00,0.34
2021-07-09,0.00,0.00,,0.47,2.46,0.18,0.95,265012.00,0.17
2021-07-12,0.01,0.01,,0.98,5.09,0.94,4.93,253961.00,0.26
2021-07-13,0.02,0.02,,0.84,4.27,0.76,3.95,244379.00,0.29
2021-07-14,-0.01,-0.01,,0.57,2.94,0.09,0.46,233265.00,0.09
2021-07-15,-0.04,-0.04,0.37,0.67,3.59,-0.39,-2.01,138710.00,0.34
2021-07-16,-0.02,-0.02,0.37,0.72,3.93,0.04,0.21,100100.00,0.27
2021-07-19,0.05,0.05,0.40,0.98,5.10,0.45,2.45,86305.00,0.66
2021-07-20,0.02,0.02,0.40,0.61,3.11,0.00,0.00,79365.00,0.15
2021-07-21,0.01,0.01,0.40,0.65,3.29,-0.19,-0.97,70350.00,0.09
2021-07-22,-0.02,-0.02,0.40,0.65,3.35,0.29,1.47,67370.00,0.09
2021-07-23,-0.00,-0.00,0.40,0.56,2.89,0.44,2.27,67570.00,0.40
2021-07-26,0.00,0.00,0.38,0.27,1.39,0.14,0.72,63405.00,0.09
2021-07-27,0.02,0.02,0.34,0.41,2.06,0.58,2.98,59005.00,0.13
2021-07-28,-0.01,-0.01,0.33,0.58,2.95,-0.06,-0.30,55820.00,0.75
2021-07-29,0.01,0.01,0.33,0.35,1.77,0.40,2.04,49905.00,0.17
2021-07-30,0.03,0.03,0.35,0.30,1.47,0.27,1.36,41165.00,0.13
2021-08-02,-0.01,-0.01,0.34,0.42,2.07,-0.24,-1.18,38745.00,0.03
