Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-06-14,,,,0.27,4.43,,,3368100.00,1.00
2017-06-15,0.01,0.01,,0.05,0.81,0.05,0.82,1949550.00,0.27
2017-06-16,0.00,0.00,,0.04,0.65,-0.02,-0.33,1360633.00,0.13
2017-06-19,0.00,0.00,,0.05,0.81,0.00,0.00,1070775.00,0.19
2017-06-20,0.00,0.00,,0.20,3.24,-0.04,-0.65,925340.00,0.37
2017-06-21,-0.00,-0.00,,0.07,1.14,-0.02,-0.32,802317.00,0.23
2017-06-22,0.00,0.00,,0.06,0.97,-0.01,-0.16,737500.00,0.47
2017-06-23,-0.00,-0.00,,0.05,0.81,0.00,0.00,673100.00,0.33
2017-06-26,0.01,0.01,,0.05,0.81,0.04,0.65,641156.00,0.60
2017-06-27,0.00,0.00,,0.03,0.48,0.01,0.16,594730.00,0.30
2017-06-28,0.00,0.00,,0.06,0.96,0.03,0.48,554618.00,0.28
2017-06-29,-0.01,-0.01,,0.14,2.26,-0.02,-0.32,521708.00,0.31
2017-06-30,-0.00,-0.00,,0.06,0.97,-0.01,-0.16,490062.00,0.23
2017-07-03,0.02,0.02,,0.10,1.59,0.04,0.65,460000.00,0.15
2017-07-05,-0.01,-0.01,,0.07,1.12,-0.07,-1.11,436633.00,0.25
2017-07-06,-0.01,-0.01,,0.07,1.13,0.00,0.00,410962.00,0.06
2017-07-07,0.00,0.00,,0.07,1.13,0.00,0.00,388565.00,0.08
2017-07-10,-0.00,-0.00,,0.08,1.29,0.03,0.48,371661.00,0.23
2017-07-11,0.01,0.01,,0.06,0.96,0.01,0.16,357326.00,0.28
2017-07-12,0.00,0.00,,0.05,0.80,0.02,0.32,344260.00,0.28
2017-07-13,0.00,0.00,0.10,0.02,0.32,0.01,0.16,180325.00,0.50
2017-07-14,0.00,0.00,0.10,0.03,0.48,0.00,0.00,156150.00,0.30
2017-07-17,-0.00,-0.00,0.10,0.08,1.28,0.01,0.16,151285.00,0.57
2017-07-18,0.00,0.00,0.10,0.09,1.44,-0.04,-0.64,147270.00,0.82
2017-07-19,-0.00,-0.00,0.10,0.08,1.29,0.02,0.32,135255.00,0.76
2017-07-20,-0.01,-0.01,0.10,0.11,1.78,0.01,0.16,137490.00,1.69
2017-07-21,0.01,0.01,0.11,0.13,2.08,-0.02,-0.32,124590.00,0.73
2017-07-24,0.01,0.01,0.11,0.07,1.11,0.00,0.00,120325.00,1.14
2017-07-25,0.00,0.00,0.10,0.10,1.58,-0.06,-0.95,105145.00,0.78
2017-07-26,0.00,0.00,0.10,0.04,0.63,0.00,0.00,98520.00,0.45
2017-07-27,0.00,0.00,0.10,0.04,0.63,-0.01,-0.16,94815.00,0.84
2017-07-28,0.00,0.00,0.10,0.03,0.47,0.00,0.00,90345.00,0.78
2017-07-31,-0.00,-0.00,0.10,0.03,0.47,0.00,0.00,87290.00,0.56
2017-08-01,0.01,0.01,0.08,0.07,1.10,0.01,0.16,87465.00,0.83
2017-08-02,-0.01,-0.01,0.08,0.04,0.63,0.00,0.00,85495.00,0.82
2017-08-03,0.01,0.01,0.08,0.07,1.10,-0.01,-0.16,90855.00,1.46
2017-08-04,-0.00,-0.00,0.08,0.03,0.47,0.00,0.00,93560.00,0.90
2017-08-07,0.00,0.00,0.07,0.08,1.25,-0.02,-0.31,96695.00,1.52
2017-08-08,-0.00,-0.00,0.07,0.05,0.79,0.00,0.00,93635.00,0.41
2017-08-09,-0.01,-0.01,0.08,0.06,0.95,-0.03,-0.47,97130.00,1.71
2017-08-10,0.00,0.00,0.08,0.06,0.95,0.01,0.16,96105.00,0.72
2017-08-11,-0.00,-0.00,0.08,0.06,0.95,0.05,0.79,98050.00,0.88
2017-08-14,0.00,0.00,0.08,0.05,0.79,0.01,0.16,96685.00,0.60
2017-08-15,-0.00,-0.00,0.08,0.13,2.06,0.02,0.32,97135.00,1.34
2017-08-16,0.00,0.00,0.08,0.07,1.11,0.02,0.32,93800.00,0.39
2017-08-17,-0.00,-0.00,0.08,0.07,1.11,0.00,0.00,84945.00,0.65
2017-08-18,0.00,0.00,0.07,0.07,1.11,-0.03,-0.48,81330.00,0.23
2017-08-21,0.00,0.00,0.06,0.04,0.64,0.01,0.16,75405.00,0.25
2017-08-22,0.01,0.01,0.07,0.05,0.79,0.00,0.00,72695.00,0.38
2017-08-23,-0.00,-0.00,0.07,0.07,1.11,-0.02,-0.32,71890.00,0.39
2017-08-24,0.00,0.00,0.07,0.05,0.79,-0.01,-0.16,69055.00,0.33
2017-08-25,0.01,0.01,0.07,0.04,0.63,0.03,0.48,66130.00,0.18
2017-08-28,0.00,0.00,0.07,0.06,0.94,0.00,0.00,66760.00,0.93
2017-08-29,-0.00,-0.00,0.07,0.06,0.94,0.02,0.31,66045.00,0.88
2017-08-30,0.00,0.00,0.06,0.08,1.26,0.03,0.47,65015.00,0.76
2017-08-31,0.00,0.00,0.06,0.06,0.94,0.00,0.00,60185.00,0.61
2017-09-01,0.00,0.00,0.06,0.06,0.94,0.03,0.47,57370.00,0.49
2017-09-05,-0.01,-0.01,0.06,0.05,0.79,-0.03,-0.47,52280.00,0.86
2017-09-06,0.00,0.00,0.06,0.06,0.95,0.02,0.32,51730.00,0.52
2017-09-07,0.00,0.00,0.05,0.06,0.95,0.04,0.63,44415.00,0.44
2017-09-08,-0.01,-0.01,0.06,0.13,2.07,0.04,0.63,43295.00,1.07
2017-09-11,0.01,0.01,0.08,0.11,1.73,0.03,0.48,45920.00,3.02
2017-09-12,-0.00,-0.00,0.08,0.05,0.79,-0.03,-0.47,46800.00,1.62
2017-09-13,-0.00,-0.00,0.08,0.03,0.47,-0.02,-0.32,45890.00,2.43
2017-09-14,0.00,0.00,0.09,0.06,0.94,-0.01,-0.16,49450.00,2.18
2017-09-15,-0.00,-0.00,0.09,0.30,4.75,-0.04,-0.63,78150.00,8.05
2017-09-18,0.01,0.01,0.09,0.15,2.35,-0.01,-0.16,80100.00,0.72
2017-09-19,-0.01,-0.01,0.10,0.10,1.57,0.01,0.16,84330.00,1.22
2017-09-20,0.02,0.02,0.12,0.17,2.62,0.15,2.36,89045.00,1.37
2017-09-21,-0.01,-0.01,0.13,0.20,3.12,-0.04,-0.62,99290.00,2.35
2017-09-22,0.00,0.00,0.13,0.13,2.02,-0.02,-0.31,101850.00,0.73
2017-09-25,0.00,0.00,0.13,0.11,1.71,0.00,0.00,104250.00,0.57
2017-09-26,0.00,0.00,0.13,0.08,1.24,0.02,0.31,103860.00,0.52
2017-09-27,-0.00,-0.00,0.13,0.10,1.55,0.04,0.62,107775.00,1.27
2017-09-28,0.02,0.02,0.14,0.06,0.92,0.07,1.09,111990.00,1.19
2017-09-29,0.01,0.01,0.14,0.20,3.03,-0.01,-0.15,125955.00,2.51
2017-10-02,-0.00,-0.00,0.14,0.14,2.13,0.03,0.46,127675.00,0.49
2017-10-03,0.01,0.01,0.14,0.12,1.82,0.02,0.30,130970.00,0.85
2017-10-04,-0.00,-0.00,0.14,0.06,0.91,-0.03,-0.45,135630.00,0.89
2017-10-05,-0.00,-0.00,0.14,0.08,1.22,0.02,0.30,140960.00,0.90
2017-10-06,0.01,0.01,0.14,0.09,1.36,0.00,0.00,143305.00,0.65
2017-10-09,-0.02,-0.02,0.14,0.12,1.85,0.00,0.00,139685.00,0.48
2017-10-10,0.00,0.00,0.14,0.10,1.53,0.02,0.31,140485.00,0.65
2017-10-11,0.00,0.00,0.14,0.10,1.53,0.01,0.15,139110.00,0.61
2017-10-12,0.00,0.00,0.14,0.10,1.53,0.01,0.15,136895.00,0.46
2017-10-13,0.00,0.00,0.14,0.07,1.07,0.02,0.31,107575.00,0.39
2017-10-16,-0.00,-0.00,0.14,0.09,1.37,-0.04,-0.61,107875.00,0.59
2017-10-17,0.00,0.00,0.13,0.09,1.37,0.01,0.15,105120.00,0.46
2017-10-18,-0.00,-0.00,0.11,0.11,1.69,0.02,0.31,102170.00,0.62
2017-10-19,0.00,0.00,0.10,0.11,1.68,0.01,0.15,94960.00,0.94
