Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-14,,,,1.06,1.55,,,1600.00,1.00
2021-07-15,-0.01,-0.01,,1.52,2.25,-0.33,-0.48,2316.00,1.31
2021-07-16,-0.01,-0.01,,1.42,2.14,0.47,0.70,2144.00,0.84
2021-07-19,-0.01,-0.01,,0.81,1.24,-0.48,-0.72,1950.00,0.70
2021-07-20,0.02,0.02,,1.12,1.68,0.12,0.18,2133.00,1.34
2021-07-21,0.01,0.01,,0.65,0.97,0.75,1.13,1883.00,0.34
2021-07-22,-0.01,-0.01,,1.28,1.93,0.28,0.42,1690.00,0.32
2021-07-23,-0.00,-0.00,,0.81,1.22,0.64,0.96,2008.00,2.11
2021-07-26,0.00,0.00,,0.29,0.44,0.03,0.05,1893.00,0.51
2021-07-27,-0.02,-0.02,,1.57,2.41,0.14,0.21,1840.00,0.74
2021-07-28,0.02,0.02,,0.58,0.87,0.93,1.43,1727.00,0.35
2021-07-29,0.00,0.00,,0.32,0.48,0.54,0.81,1611.00,0.21
2021-07-30,-0.01,-0.01,,0.92,1.39,0.27,0.41,1531.00,0.37
2021-08-02,0.00,0.00,,0.81,1.23,0.69,1.05,1512.00,0.84
2021-08-03,0.01,0.01,,0.17,0.26,0.39,0.59,1424.00,0.14
2021-08-04,-0.01,-0.01,,1.03,1.57,0.02,0.03,1375.00,0.46
2021-08-05,0.00,0.00,,0.47,0.71,0.15,0.23,1384.00,1.11
2021-08-06,0.02,0.02,,0.70,1.04,0.82,1.24,1363.00,0.73
2021-08-09,0.02,0.02,,0.84,1.23,0.33,0.49,1303.00,0.18
2021-08-10,0.01,0.01,,0.73,1.05,0.72,1.05,1303.00,1.00
2021-08-11,-0.02,-0.02,0.22,1.71,2.51,-0.10,-0.14,1332.00,1.63
2021-08-12,-0.01,-0.01,0.22,1.09,1.62,-0.25,-0.37,1247.00,1.07
2021-08-13,-0.02,-0.02,0.22,0.84,1.27,-0.28,-0.42,1250.00,1.49
2021-08-16,-0.02,-0.02,0.23,1.53,2.36,0.00,0.00,1282.00,1.56
2021-08-17,-0.02,-0.02,0.22,0.80,1.26,-0.63,-0.97,1182.00,0.73
2021-08-18,-0.00,-0.00,0.22,0.64,1.01,-0.05,-0.08,1187.00,0.62
2021-08-19,-0.03,-0.03,0.23,0.98,1.58,-0.74,-1.16,1325.00,2.49
2021-08-20,0.01,0.01,0.23,0.18,0.29,0.49,0.79,1150.00,0.64
2021-08-23,0.03,0.03,0.25,0.67,1.04,0.98,1.57,1155.00,0.92
2021-08-24,0.02,0.02,0.25,0.76,1.17,0.33,0.51,1132.00,0.80
2021-08-25,0.00,0.00,0.24,0.61,0.93,-0.11,-0.17,1138.00,0.64
2021-08-26,0.00,0.00,0.24,0.00,0.00,0.00,0.00,1128.00,0.12
2021-08-27,0.00,0.00,0.23,0.42,0.64,-0.12,-0.18,1202.00,1.69
2021-08-30,-0.00,-0.00,0.23,0.36,0.55,0.15,0.23,1192.00,0.90
2021-08-31,-0.00,-0.00,0.23,0.10,0.15,-0.07,-0.11,1192.00,0.17
2021-09-01,0.00,0.00,0.23,0.50,0.76,0.50,0.76,1260.00,1.59
2021-09-02,0.01,0.01,0.23,0.39,0.59,0.65,0.99,1227.00,0.71
2021-09-03,-0.02,-0.02,0.23,1.10,1.69,0.08,0.12,1205.00,0.47
2021-09-07,-0.00,-0.00,0.21,0.06,0.09,-0.07,-0.11,1218.00,0.41
2021-09-08,-0.01,-0.01,0.21,1.40,2.18,-0.17,-0.26,1210.00,0.94
2021-09-09,-0.00,-0.00,0.20,0.53,0.83,-0.36,-0.56,1172.00,1.19
2021-09-10,-0.00,-0.00,0.20,0.62,0.97,0.40,0.62,1117.00,0.21
2021-09-13,-0.00,-0.00,0.19,1.09,1.71,0.57,0.89,1113.00,1.62
2021-09-14,-0.03,-0.03,0.20,2.04,3.27,0.25,0.39,1083.00,1.29
2021-09-15,0.01,0.01,0.20,0.70,1.11,0.06,0.10,1067.00,0.50
2021-09-16,-0.01,-0.01,0.20,0.87,1.39,-0.08,-0.13,1110.00,1.44
2021-09-17,0.00,0.00,0.18,0.78,1.24,0.32,0.51,1000.00,1.10
2021-09-20,-0.03,-0.03,0.20,0.84,1.37,-0.98,-1.56,1007.00,0.86
2021-09-21,0.01,0.01,0.18,0.16,0.26,0.92,1.50,967.00,0.28
2021-09-22,0.01,0.01,0.18,0.57,0.91,0.56,0.90,943.00,0.46
2021-09-23,0.01,0.01,0.18,0.46,0.73,0.87,1.39,918.00,0.25
2021-09-24,-0.02,-0.02,0.19,1.19,1.92,-0.07,-0.11,1102.00,3.45
2021-09-27,0.02,0.02,0.21,1.12,1.77,0.13,0.21,1060.00,1.13
2021-09-28,-0.01,-0.01,0.21,1.08,1.73,0.21,0.33,1052.00,0.86
2021-09-29,-0.01,-0.01,0.21,0.86,1.40,0.13,0.21,1087.00,0.83
2021-09-30,0.00,0.00,0.21,0.07,0.11,0.31,0.50,1017.00,0.59
2021-10-01,-0.00,-0.00,0.21,1.20,1.94,-0.98,-1.58,992.00,0.37
2021-10-04,-0.01,-0.01,0.21,0.81,1.33,0.00,0.00,1010.00,0.92
2021-10-05,0.00,0.00,0.21,0.23,0.38,0.09,0.15,1010.00,0.50
2021-10-06,-0.01,-0.01,0.21,0.11,0.18,-0.88,-1.44,973.00,0.41
2021-10-07,0.02,0.02,0.23,0.80,1.30,1.44,2.39,1192.00,4.84
2021-10-08,-0.00,-0.00,0.23,0.84,1.37,0.49,0.80,1218.00,0.63
2021-10-11,-0.00,-0.00,0.23,0.87,1.42,0.03,0.05,1183.00,0.93
2021-10-12,0.00,0.00,0.21,0.28,0.46,0.07,0.11,1125.00,0.21
2021-10-13,0.00,0.00,0.21,0.44,0.72,0.36,0.59,1125.00,0.47
2021-10-14,0.02,0.02,0.22,0.56,0.90,0.74,1.21,1078.00,0.62
2021-10-15,-0.01,-0.01,0.22,0.97,1.57,0.34,0.55,2048.00,10.01
2021-10-18,-0.01,-0.01,0.20,0.61,1.00,-0.54,-0.88,2125.00,1.13
2021-10-19,0.01,0.01,0.19,0.53,0.86,0.48,0.78,2178.00,0.61
2021-10-20,0.01,0.01,0.19,0.56,0.90,0.14,0.23,2180.00,0.21
2021-10-21,-0.02,-0.02,0.19,1.00,1.64,-0.10,-0.16,2277.00,0.95
2021-10-22,-0.02,-0.02,0.19,0.55,0.92,-0.56,-0.92,2268.00,1.60
2021-10-25,0.01,0.01,0.18,0.28,0.46,0.36,0.60,2348.00,1.19
2021-10-26,-0.01,-0.01,0.18,0.46,0.77,-0.30,-0.50,2357.00,0.45
2021-10-27,-0.01,-0.01,0.18,0.73,1.24,-0.04,-0.07,2363.00,0.44
2021-10-28,0.02,0.02,0.19,0.83,1.38,0.24,0.41,2387.00,0.45
2021-10-29,-0.00,-0.00,0.19,0.08,0.13,-0.12,-0.20,2387.00,0.15
2021-11-01,0.00,0.00,0.19,0.00,0.00,0.00,0.00,2347.00,0.06
2021-11-02,-0.01,-0.01,0.19,1.59,2.67,1.17,1.95,2402.00,0.67
2021-11-03,0.04,0.04,0.22,1.64,2.65,0.56,0.94,2437.00,0.45
2021-11-04,0.00,0.00,0.21,0.73,1.18,0.45,0.73,2197.00,0.44
2021-11-05,0.00,0.00,0.21,0.70,1.13,0.34,0.55,2322.00,1.41
2021-11-08,0.00,0.00,0.21,0.25,0.40,0.50,0.80,2368.00,0.86
2021-11-09,0.01,0.01,0.21,1.03,1.64,0.14,0.22,2430.00,0.60
2021-11-10,-0.02,-0.02,0.22,1.12,1.81,0.06,0.10,2488.00,0.68
2021-11-11,-0.01,-0.01,0.21,1.15,1.89,-0.64,-1.04,2500.00,0.36
2021-11-12,0.01,0.01,0.22,0.49,0.79,0.61,1.00,1532.00,0.74
2021-11-15,-0.02,-0.02,0.22,1.54,2.54,0.54,0.88,1437.00,0.35
2021-11-16,-0.00,-0.00,0.22,0.67,1.10,0.01,0.02,1397.00,0.38
2021-11-17,-0.01,-0.01,0.22,0.42,0.70,-0.06,-0.10,1482.00,1.46
2021-11-18,-0.02,-0.02,0.22,0.42,0.71,-0.59,-0.98,1492.00,1.59
2021-11-19,0.00,0.00,0.21,0.45,0.76,0.00,0.00,1368.00,0.85
2021-11-22,-0.02,-0.02,0.22,0.74,1.27,-0.48,-0.81,1383.00,2.24
2021-11-23,0.00,0.00,0.21,0.95,1.62,0.56,0.96,1522.00,2.52
2021-11-24,-0.01,-0.01,0.21,0.75,1.29,-0.40,-0.68,1658.00,2.27
2021-11-26,-0.02,-0.02,0.21,0.95,1.65,-0.84,-1.44,1648.00,0.53
2021-11-29,-0.01,-0.01,0.21,1.26,2.21,0.73,1.27,1685.00,0.65
2021-11-30,-0.03,-0.03,0.23,1.39,2.51,-0.40,-0.70,1723.00,0.52
2021-12-01,-0.03,-0.03,0.24,2.37,4.40,0.92,1.66,1690.00,0.55
2021-12-02,0.01,0.01,0.19,0.00,0.00,0.42,0.78,1645.00,0.12
2021-12-03,-0.01,-0.01,0.19,0.64,1.19,0.02,0.04,1658.00,0.74
2021-12-06,0.02,0.02,0.20,2.06,3.76,0.22,0.41,1518.00,0.31
2021-12-07,0.02,0.02,0.23,0.81,1.44,1.09,1.99,1628.00,2.60
2021-12-08,0.02,0.02,0.24,1.03,1.80,0.14,0.25,1617.00,0.76
2021-12-09,-0.02,-0.02,0.24,0.73,1.30,-0.45,-0.79,1540.00,0.11
2021-12-10,-0.00,-0.00,0.24,0.30,0.54,-0.46,-0.82,1537.00,0.54
2021-12-13,-0.02,-0.02,0.24,1.29,2.35,0.00,0.00,1580.00,1.27
2021-12-14,0.00,0.00,0.23,1.00,1.82,-0.70,-1.28,1593.00,0.48
2021-12-15,-0.00,-0.00,0.23,1.40,2.55,-0.70,-1.28,1688.00,1.44
2021-12-16,-0.01,-0.01,0.23,1.15,2.11,0.20,0.36,1627.00,0.57
2021-12-17,0.01,0.01,0.24,0.14,0.25,0.57,1.04,1525.00,0.22
2021-12-20,-0.04,-0.04,0.26,1.22,2.29,-1.03,-1.86,1542.00,0.97
2021-12-21,0.03,0.03,0.28,0.89,1.63,0.70,1.31,1537.00,1.95
2021-12-22,0.00,0.00,0.28,0.45,0.82,0.07,0.13,1393.00,0.69
2021-12-23,0.02,0.02,0.29,1.05,1.88,0.55,1.00,1265.00,0.95
2021-12-27,0.00,0.00,0.29,0.33,0.59,0.07,0.13,1307.00,1.30
2021-12-28,0.00,0.00,0.29,0.50,0.89,0.51,0.91,1298.00,0.72
2021-12-29,-0.01,-0.01,0.27,0.61,1.10,-0.14,-0.25,1275.00,0.34
2021-12-30,0.00,0.00,0.25,0.73,1.31,0.06,0.11,1298.00,1.08
2021-12-31,0.00,0.00,0.25,0.05,0.09,-0.05,-0.09,1295.00,0.10
2022-01-03,0.01,0.01,0.24,0.06,0.11,0.42,0.76,1243.00,0.16
2022-01-04,-0.01,-0.01,0.24,0.68,1.22,0.20,0.36,1275.00,0.86
2022-01-05,-0.02,-0.02,0.24,2.19,4.03,0.77,1.39,1102.00,0.70
2022-01-06,0.00,0.00,0.22,0.35,0.64,-0.24,-0.44,1057.00,0.32
