Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.18,7.11,,,36100.00,1.00
2016-01-05,0.06,0.06,,0.18,6.69,0.09,3.56,42750.00,1.16
2016-01-06,-0.12,-0.13,,0.28,11.81,-0.09,-3.35,65033.00,1.69
2016-01-07,-0.04,-0.04,,0.19,8.33,0.00,0.00,66900.00,1.08
2016-01-08,0.04,0.04,,0.18,7.56,0.07,3.07,65720.00,0.93
2016-01-11,-0.05,-0.06,,0.38,16.89,-0.01,-0.42,82400.00,2.01
2016-01-12,-0.02,-0.02,,0.20,9.05,-0.05,-2.22,78900.00,0.73
2016-01-13,-0.09,-0.09,,0.31,15.35,0.11,4.98,76050.00,0.74
2016-01-14,0.02,0.02,,0.25,12.14,0.06,2.97,72944.00,0.66
2016-01-15,-0.01,-0.01,,0.18,8.87,-0.01,-0.49,72780.00,0.98
2016-01-19,-0.04,-0.05,,0.29,14.95,0.02,0.99,71000.00,0.75
2016-01-20,-0.02,-0.02,,0.15,7.89,-0.08,-4.12,72150.00,1.18
2016-01-21,0.04,0.04,,0.21,10.66,0.00,0.00,67608.00,0.19
2016-01-22,0.06,0.06,,0.11,5.26,0.08,4.06,65279.00,0.54
2016-01-25,0.03,0.03,,0.25,11.63,-0.05,-2.39,64467.00,0.82
2016-01-26,0.00,0.00,,0.24,11.16,0.21,9.77,61356.00,0.24
2016-01-27,-0.02,-0.02,,0.12,5.69,0.05,2.33,58618.00,0.25
2016-01-28,0.00,0.00,,0.07,3.32,0.00,0.00,56972.00,0.51
2016-01-29,0.00,0.00,,0.16,7.58,0.00,0.00,54989.00,0.35
2016-02-01,0.01,0.01,,0.12,5.61,-0.01,-0.47,53055.00,0.31
2016-02-02,-0.04,-0.04,0.74,0.08,3.90,-0.10,-4.67,56605.00,1.89
2016-02-03,0.00,0.00,0.69,0.11,5.34,0.00,0.00,56885.00,0.97
2016-02-04,-0.00,-0.00,0.57,0.06,2.93,-0.03,-1.46,52750.00,0.51
2016-02-05,0.00,0.00,0.56,0.10,4.85,0.07,3.41,51350.00,0.87
2016-02-08,-0.01,-0.01,0.53,0.09,4.41,-0.03,-1.46,49980.00,0.67
2016-02-09,-0.04,-0.05,0.52,0.14,7.18,-0.01,-0.49,42830.00,0.53
2016-02-10,-0.04,-0.04,0.53,0.15,8.02,0.00,0.00,44835.00,2.19
2016-02-11,-0.04,-0.04,0.46,0.08,4.47,-0.01,-0.53,44035.00,0.91
2016-02-12,0.03,0.03,0.48,0.14,7.57,0.02,1.12,43445.00,0.84
2016-02-16,0.12,0.11,0.65,0.32,15.46,-0.01,-0.54,40530.00,0.32
2016-02-17,-0.01,-0.01,0.63,0.16,7.84,0.06,2.90,39135.00,0.65
2016-02-18,-0.04,-0.05,0.64,0.14,7.18,-0.02,-0.98,35730.00,0.47
2016-02-19,0.04,0.04,0.64,0.15,7.43,0.01,0.51,35300.00,0.13
2016-02-22,0.04,0.04,0.62,0.22,10.43,0.11,5.45,36065.00,1.39
2016-02-23,-0.04,-0.04,0.63,0.17,8.42,-0.01,-0.47,34215.00,0.47
2016-02-24,-0.01,-0.01,0.63,0.15,7.50,-0.01,-0.50,34490.00,0.59
2016-02-25,-0.03,-0.03,0.64,0.11,5.64,0.00,0.00,35230.00,0.84
2016-02-26,0.02,0.02,0.64,0.09,4.52,0.11,5.64,33965.00,0.11
2016-02-29,0.02,0.01,0.65,0.05,2.48,0.03,1.51,33750.00,0.44
2016-03-01,-0.02,-0.02,0.65,0.27,13.64,0.05,2.48,37750.00,2.55
2016-03-02,0.03,0.02,0.64,0.33,16.26,0.03,1.52,34250.00,1.08
2016-03-03,-0.04,-0.05,0.66,0.16,8.25,0.01,0.49,32705.00,0.74
2016-03-04,0.02,0.02,0.66,0.13,6.60,0.00,0.00,31915.00,0.35
2016-03-07,0.06,0.06,0.69,0.17,8.13,0.00,0.00,33280.00,2.16
2016-03-08,0.00,0.00,0.69,0.03,1.43,0.01,0.48,32960.00,0.83
2016-03-09,0.01,0.01,0.67,0.15,7.08,0.04,1.90,36410.00,2.52
2016-03-10,0.86,0.62,3.11,1.29,32.66,1.83,86.32,1526465.00,19.59
2016-03-11,0.10,0.09,3.09,1.06,24.48,0.65,16.46,2354475.00,7.05
2016-03-14,-0.05,-0.05,3.11,0.42,10.17,-0.17,-3.93,2495735.00,1.15
2016-03-15,0.10,0.09,3.11,0.80,17.62,0.10,2.42,2594140.00,0.76
2016-03-16,0.02,0.02,3.10,0.29,6.28,-0.02,-0.44,2653700.00,0.46
2016-03-17,-0.05,-0.05,3.10,0.43,9.77,-0.01,-0.22,2685985.00,0.25
2016-03-18,0.05,0.05,3.10,0.41,8.89,-0.05,-1.14,2719795.00,0.25
2016-03-21,0.15,0.14,3.12,0.84,15.88,0.09,1.95,2792565.00,0.54
2016-03-22,0.02,0.01,3.10,0.50,9.31,-0.08,-1.51,2832465.00,0.29
2016-03-23,-0.02,-0.02,3.10,0.29,5.51,-0.08,-1.49,2845745.00,0.10
2016-03-24,0.16,0.14,3.10,1.03,16.94,-0.04,-0.76,2941080.00,0.66
2016-03-28,-0.12,-0.13,3.17,1.10,20.56,0.17,2.80,3054935.00,0.75
2016-03-29,0.11,0.11,3.17,0.67,11.24,0.02,0.37,3094640.00,0.26
2016-03-30,-0.05,-0.06,3.19,0.48,8.51,-0.18,-3.02,3118730.00,0.19
2016-03-31,0.04,0.04,3.18,0.34,5.80,0.02,0.35,3163105.00,0.29
2016-04-01,0.03,0.03,3.16,0.49,8.13,0.00,0.00,3238400.00,0.47
2016-04-04,-0.38,-0.48,3.55,3.12,83.87,-0.08,-1.33,3594150.00,1.98
2016-04-05,-0.11,-0.12,3.59,0.66,19.94,-0.10,-2.69,3711465.00,0.65
