Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-12,,,,0.02,0.20,,,2933000.00,1.00
2025-11-13,-0.00,-0.00,,0.02,0.20,0.00,0.00,1547400.00,0.10
2025-11-14,0.00,0.00,,0.01,0.10,0.02,0.20,1047433.00,0.05
2025-11-17,-0.00,-0.00,,0.06,0.60,0.05,0.50,797900.00,0.06
2025-11-18,0.00,0.00,,0.02,0.20,0.02,0.20,644060.00,0.04
2025-11-19,-0.00,-0.00,,0.01,0.10,0.00,0.00,538767.00,0.02
2025-11-20,0.00,0.00,,0.01,0.10,0.01,0.10,470657.00,0.13
2025-11-21,0.00,0.00,,0.00,0.00,0.00,0.00,411825.00,0.00
2025-11-24,0.00,0.00,,0.02,0.20,-0.01,-0.10,368889.00,0.07
2025-11-25,0.00,0.00,,0.01,0.10,0.01,0.10,333290.00,0.04
2025-11-26,-0.00,-0.00,,0.01,0.10,0.00,0.00,307573.00,0.16
2025-11-28,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,282192.00,0.01
2025-12-01,0.00,0.00,,0.02,0.20,0.02,0.20,260500.00,0.00
2025-12-02,-0.00,-0.00,,0.02,0.20,0.01,0.10,243707.00,0.10
2025-12-03,0.00,0.00,,0.00,0.00,0.04,0.40,227467.00,0.00
2025-12-04,0.00,0.00,,0.03,0.30,0.00,0.00,217162.00,0.29
2025-12-05,0.00,0.00,,0.00,0.00,0.00,0.00,204388.00,0.00
2025-12-08,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,193056.00,0.00
2025-12-09,0.00,0.00,,0.02,0.20,0.01,0.10,183095.00,0.02
2025-12-10,0.00,0.00,,0.00,0.00,0.02,0.20,173950.00,0.00
2025-12-11,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,27305.00,0.00
2025-12-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,19215.00,0.00
2025-12-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,16840.00,0.00
2025-12-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,14375.00,0.00
2025-12-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12940.00,0.00
2025-12-18,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,12335.00,0.02
2025-12-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9235.00,0.00
2025-12-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9235.00,0.00
2025-12-23,0.00,0.00,0.02,0.04,0.40,-0.02,-0.20,8995.00,2.29
2025-12-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8350.00,0.00
2025-12-26,0.00,0.00,0.02,0.04,0.40,-0.02,-0.20,6925.00,3.16
2025-12-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,6775.00,0.00
2025-12-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,6765.00,0.00
2025-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5495.00,0.00
2026-01-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5490.00,0.00
2026-01-05,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,2415.00,0.46
2026-01-06,0.00,0.00,0.02,0.05,0.49,-0.01,-0.10,2940.00,3.57
2026-01-07,0.00,0.00,0.02,0.02,0.20,0.02,0.20,3005.00,0.57
2026-01-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4060.00,6.13
2026-01-09,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,5315.00,4.76
2026-01-12,0.00,0.00,0.02,0.02,0.20,0.01,0.10,7590.00,6.01
2026-01-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7645.00,0.14
2026-01-14,0.01,0.01,0.04,0.35,3.41,0.00,0.00,7715.00,0.18
2026-01-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7715.00,0.00
2026-01-16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7715.00,0.00
2026-01-20,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7705.00,0.00
2026-01-21,-0.01,-0.01,0.05,0.00,0.00,-0.08,-0.78,7755.00,0.13
2026-01-22,0.01,0.01,0.05,0.00,0.00,0.06,0.59,7765.00,0.03
2026-01-23,0.00,0.00,0.05,0.00,0.00,0.00,0.00,6735.00,0.00
2026-01-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,6735.00,0.00
2026-01-27,0.00,0.00,0.05,0.00,0.00,0.00,0.00,5640.00,0.00
2026-01-28,0.00,0.00,0.05,0.00,0.00,0.00,0.00,5640.00,0.00
