Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.30,15.03,,,106460.00,1.00
2016-01-05,0.04,0.04,,1.70,5.72,0.40,1.40,112400.00,1.05
2016-01-06,-0.00,-0.00,,1.00,3.38,-0.30,-1.01,96997.00,0.68
2016-01-07,-0.05,-0.06,,2.40,8.57,-0.60,-2.03,94822.00,0.93
2016-01-08,-0.01,-0.01,,1.20,4.33,0.10,0.36,86114.00,0.60
2016-01-11,0.03,0.03,,2.00,7.04,0.10,0.36,83722.00,0.86
2016-01-12,0.04,0.04,,1.60,5.41,0.40,1.41,89080.00,1.36
2016-01-13,-0.06,-0.07,,2.30,8.30,0.20,0.68,87529.00,0.88
2016-01-14,0.05,0.05,,3.10,10.65,0.40,1.44,84481.00,0.71
2016-01-15,-0.02,-0.02,,1.50,5.28,-1.00,-3.44,79558.00,0.44
2016-01-19,-0.03,-0.03,,2.50,9.09,0.60,2.11,76419.00,0.59
2016-01-20,0.05,0.05,,2.50,8.68,-0.50,-1.82,85968.00,2.22
2016-01-21,-0.06,-0.06,,2.90,10.66,0.40,1.39,84026.00,0.72
2016-01-22,-0.00,-0.00,,1.90,7.01,0.50,1.84,91676.00,2.08
2016-01-25,0.01,0.01,,1.40,5.11,0.00,0.00,93294.00,1.24
2016-01-26,-0.01,-0.01,,2.50,9.26,0.50,1.82,89744.00,0.41
2016-01-27,-0.04,-0.04,,1.60,6.18,-0.20,-0.74,89753.00,1.00
2016-01-28,-0.00,-0.00,,2.40,9.30,0.10,0.39,91727.00,1.37
2016-01-29,0.07,0.06,,2.10,7.64,-0.20,-0.78,89289.00,0.51
2016-02-01,-0.01,-0.01,,1.80,6.62,0.10,0.36,87282.00,0.56
2016-02-02,-0.00,-0.00,0.60,2.20,8.12,-0.30,-1.10,84250.00,0.54
2016-02-03,-0.01,-0.01,0.58,2.50,9.36,0.20,0.74,79968.00,0.41
2016-02-04,0.01,0.01,0.58,2.30,8.55,-0.10,-0.37,78284.00,0.42
2016-02-05,-0.07,-0.07,0.60,1.90,7.57,0.00,0.00,76108.00,0.59
2016-02-08,-0.04,-0.04,0.61,2.50,10.42,-0.10,-0.40,77644.00,1.06
