Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.85,4.30,,,3150000.00,1.00
2016-01-05,0.01,0.01,,0.59,2.95,0.07,0.35,2560500.00,0.77
2016-01-06,-0.02,-0.02,,0.50,2.57,-0.39,-1.95,2515333.00,0.96
2016-01-07,-0.05,-0.06,,0.98,5.32,-0.35,-1.80,2834000.00,1.34
2016-01-08,-0.01,-0.01,,0.67,3.68,0.01,0.05,2792800.00,0.94
2016-01-11,-0.01,-0.01,,0.69,3.83,0.05,0.27,2849667.00,1.10
2016-01-12,0.03,0.03,,0.46,2.48,0.16,0.89,2696714.00,0.66
2016-01-13,-0.03,-0.03,,1.08,5.99,0.20,1.08,2629250.00,0.82
2016-01-14,0.02,0.02,,0.73,3.98,-0.09,-0.50,2443000.00,0.39
2016-01-15,-0.03,-0.03,,0.67,3.76,-0.57,-3.11,2328100.00,0.56
2016-01-19,-0.00,-0.00,,0.52,2.93,0.18,1.01,2284273.00,0.81
2016-01-20,-0.02,-0.02,,1.05,6.03,-0.34,-1.92,2244667.00,0.81
2016-01-21,0.01,0.01,,0.29,1.65,0.10,0.57,2222692.00,0.88
2016-01-22,0.01,0.01,,0.27,1.51,0.18,1.02,2179357.00,0.74
2016-01-25,-0.04,-0.04,,1.19,6.96,-0.05,-0.28,2153867.00,0.83
2016-01-26,-0.00,-0.00,,0.69,4.04,0.05,0.29,2152875.00,0.99
2016-01-27,-0.00,-0.00,,0.41,2.41,-0.02,-0.12,2137941.00,0.89
2016-01-28,0.00,0.00,,0.44,2.58,0.26,1.53,2137111.00,0.99
2016-01-29,0.03,0.03,,0.45,2.57,0.08,0.47,2114000.00,0.80
2016-02-01,0.01,0.01,,0.45,2.54,-0.13,-0.74,2061600.00,0.52
2016-02-02,-0.05,-0.05,0.38,0.69,4.08,-0.18,-1.02,2015550.00,1.11
2016-02-03,-0.01,-0.01,0.38,0.73,4.37,0.15,0.89,2024200.00,1.06
2016-02-04,0.03,0.03,0.40,0.75,4.35,-0.08,-0.48,2001150.00,0.98
2016-02-05,-0.05,-0.05,0.39,1.07,6.55,-0.10,-0.58,1967200.00,1.58
2016-02-08,-0.09,-0.09,0.49,1.34,9.00,-0.31,-1.90,2023850.00,1.86
2016-02-09,0.03,0.03,0.52,1.04,6.75,-0.18,-1.21,2052750.00,1.81
2016-02-10,0.02,0.02,0.51,0.46,2.93,0.14,0.91,2083100.00,1.15
2016-02-11,-0.01,-0.01,0.50,0.43,2.77,-0.22,-1.40,2046600.00,0.70
2016-02-12,0.01,0.01,0.50,0.59,3.74,0.18,1.16,2086300.00,0.84
2016-02-16,0.03,0.03,0.51,0.50,3.08,0.29,1.84,2130250.00,1.02
2016-02-17,0.05,0.05,0.54,0.84,4.94,0.13,0.80,2173250.00,1.25
2016-02-18,-0.01,-0.01,0.54,0.76,4.52,0.01,0.06,2196450.00,1.03
2016-02-19,0.02,0.02,0.54,0.59,3.44,-0.07,-0.42,2179450.00,0.74
2016-02-22,0.00,0.00,0.54,0.62,3.60,0.17,0.99,2174650.00,0.70
2016-02-23,0.00,0.00,0.52,0.58,3.36,-0.11,-0.64,2177700.00,0.85
2016-02-24,0.00,0.00,0.52,0.73,4.22,-0.20,-1.16,2176400.00,0.97
2016-02-25,-0.01,-0.01,0.52,2.07,12.09,0.05,0.29,2345300.00,2.25
2016-02-26,0.05,0.05,0.55,0.90,5.02,0.08,0.47,2376200.00,1.15
2016-02-29,-0.01,-0.01,0.54,0.41,2.32,0.03,0.17,2396800.00,0.88
2016-03-01,0.01,0.01,0.54,0.45,2.51,0.14,0.79,2436950.00,0.77
2016-03-02,0.00,0.00,0.51,0.70,3.90,-0.05,-0.28,2433400.00,0.89
