Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-15,,,,1.19,5.69,,,122200.00,1.00
2026-04-16,0.03,0.03,,1.61,7.48,1.58,7.55,221450.00,1.45
2026-04-17,0.01,0.01,,0.66,3.04,0.59,2.74,206467.00,0.85
2026-04-20,0.02,0.02,,0.94,4.24,0.66,3.04,207300.00,1.01
2026-04-21,-0.02,-0.02,,0.80,3.67,0.09,0.41,209700.00,1.05
2026-04-22,0.04,0.04,,0.63,2.77,0.53,2.43,203483.00,0.85
2026-04-23,-0.06,-0.06,,1.26,5.89,-0.47,-2.07,210529.00,1.20
2026-04-24,-0.02,-0.02,,0.77,3.66,0.35,1.64,198412.00,0.57
2026-04-27,0.05,0.05,,1.07,4.86,0.20,0.95,210900.00,1.47
2026-04-28,-0.02,-0.02,,1.02,4.75,-0.26,-1.18,200040.00,0.51
2026-04-29,0.00,0.00,,0.51,2.37,0.40,1.86,198773.00,0.94
2026-04-30,0.05,0.05,,0.87,3.85,0.24,1.11,193958.00,0.73
2026-05-01,-0.00,-0.00,,0.57,2.52,-0.02,-0.09,190062.00,0.75
2026-05-04,-0.03,-0.03,,0.80,3.64,0.10,0.44,189257.00,0.94
2026-05-05,0.02,0.02,,0.48,2.14,0.11,0.50,182467.00,0.48
2026-05-06,0.06,0.06,,0.93,3.92,0.64,2.85,181806.00,0.95
2026-05-07,-0.03,-0.03,,2.65,11.56,0.89,3.75,185312.00,1.30
2026-05-08,-0.00,-0.00,,0.98,4.28,0.58,2.53,183078.00,0.79
2026-05-11,0.00,0.00,,0.95,4.14,0.04,0.17,185584.00,1.24
2026-05-12,-0.02,-0.02,,0.91,4.05,-0.22,-0.96,185005.00,0.94
2026-05-13,0.01,0.01,0.49,0.59,2.60,0.45,2.00,183390.00,0.49
2026-05-14,-0.04,-0.04,0.51,0.91,4.19,-0.42,-1.85,176965.00,1.09
2026-05-15,-0.03,-0.03,0.51,0.37,1.75,-0.58,-2.67,173025.00,0.56
2026-05-18,-0.02,-0.02,0.51,1.10,5.32,0.39,1.85,168980.00,0.76
2026-05-19,-0.04,-0.04,0.53,1.05,5.30,-0.01,-0.05,163510.00,0.67
2026-05-20,0.04,0.04,0.53,0.82,3.97,0.23,1.16,162445.00,0.93
2026-05-21,0.03,0.03,0.50,0.72,3.38,0.27,1.31,154560.00,0.62
2026-05-22,0.02,0.02,0.51,0.46,2.10,0.52,2.44,154035.00,0.67
2026-05-26,0.04,0.04,0.49,0.80,3.53,0.30,1.37,146140.00,1.05
2026-05-27,-0.01,-0.01,0.49,0.48,2.14,0.02,0.09,145960.00,0.68
2026-05-28,0.02,0.02,0.49,0.94,4.11,-0.01,-0.04,143210.00,0.92
2026-05-29,-0.02,-0.02,0.47,0.61,2.72,-0.04,-0.17,140355.00,0.60
2026-06-01,0.01,0.01,0.47,1.22,5.36,-0.04,-0.18,138605.00,0.78
2026-06-02,0.04,0.04,0.48,0.86,3.64,0.12,0.53,138400.00,1.26
2026-06-03,-0.04,-0.05,0.50,1.11,4.92,-0.17,-0.72,139315.00,0.76
