Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,5886.10,3.83,,,918.00,1.00
2016-01-05,0.01,0.01,,5808.65,3.75,-1936.22,-1.26,762.00,0.80
2016-01-06,0.03,0.03,,6273.34,3.94,7977.19,5.14,720.00,0.88
2016-01-07,0.09,0.09,,10920.27,6.27,10145.83,6.37,855.00,1.47
2016-01-08,0.02,0.02,,12004.55,6.73,-3717.57,-2.13,909.00,1.24
2016-01-11,-0.01,-0.01,,12004.55,6.78,-3640.05,-2.04,929.00,1.11
2016-01-12,-0.04,-0.04,,10223.24,6.00,-5266.48,-2.97,944.00,1.10
2016-01-13,0.11,0.10,,21685.64,11.51,-1703.90,-1.00,976.00,1.23
2016-01-14,-0.06,-0.07,,24009.10,13.63,-2091.17,-1.11,1059.00,1.62
2016-01-15,0.09,0.09,,12314.35,6.39,17580.88,9.98,1102.00,1.36
2016-01-19,-0.00,-0.00,,14328.02,7.47,-7589.97,-3.94,1137.00,1.31
2016-01-20,0.01,0.01,,26022.77,13.46,8906.58,4.64,1216.00,1.72
2016-01-21,-0.00,-0.00,,14560.36,7.56,-2400.91,-1.24,1241.00,1.24
2016-01-22,-0.09,-0.09,,7202.73,4.09,-11307.50,-5.87,1248.00,1.08
2016-01-25,0.04,0.04,,9448.74,5.14,2013.63,1.14,1231.00,0.80
2016-01-26,-0.03,-0.03,,9758.54,5.45,-2168.55,-1.18,1203.00,0.65
2016-01-27,0.07,0.07,,14792.71,7.69,3097.98,1.73,1205.00,1.03
2016-01-28,-0.04,-0.04,,11617.31,6.30,-9293.85,-4.83,1206.00,1.02
2016-01-29,-0.06,-0.07,,12159.45,7.05,-464.71,-0.25,1199.00,0.89
2016-02-01,-0.01,-0.01,,7899.77,4.61,2555.82,1.48,1177.00,0.65
2016-02-02,0.06,0.06,0.89,10455.58,5.74,2013.66,1.17,1178.00,0.78
2016-02-03,0.02,0.02,0.89,15876.99,8.59,-3485.19,-1.91,1238.00,1.46
