Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-25,,,,15.16,24.59,,,562871.00,1.00
2021-06-28,0.23,0.20,,14.40,19.04,8.33,13.51,385036.00,0.54
2021-06-29,0.22,0.20,,20.82,22.64,-1.96,-2.59,399805.00,1.07
2021-06-30,0.11,0.11,,23.33,22.79,0.00,0.00,348204.00,0.56
2021-07-01,-0.08,-0.08,,17.45,18.54,1.03,1.01,298289.00,0.33
2021-07-02,0.00,0.00,,13.79,14.58,-2.72,-2.89,255626.00,0.17
2021-07-06,-0.07,-0.07,,9.75,11.09,-0.06,-0.06,224757.00,0.18
2021-07-07,-0.08,-0.08,,11.88,14.70,-1.17,-1.33,201145.00,0.18
2021-07-08,0.00,0.00,,10.43,12.89,1.64,2.03,184954.00,0.30
2021-07-09,0.01,0.01,,6.93,8.49,3.17,3.92,175579.00,0.52
2021-07-12,0.05,0.05,,5.16,6.01,1.33,1.63,162987.00,0.23
2021-07-13,-0.00,-0.00,,5.60,6.53,0.83,0.97,152963.00,0.28
2021-07-14,-0.00,-0.00,,6.72,7.87,-1.30,-1.52,143015.00,0.17
2021-07-15,-0.03,-0.03,,6.06,7.33,-0.70,-0.82,135769.00,0.31
2021-07-16,0.04,0.04,,12.09,14.06,-0.63,-0.76,129737.00,0.35
2021-07-19,0.07,0.06,,10.86,11.84,-3.73,-4.34,124438.00,0.36
2021-07-20,-0.07,-0.08,,12.76,15.01,0.50,0.54,119898.00,0.39
2021-07-21,-0.04,-0.04,,6.61,8.08,0.14,0.16,114775.00,0.24
2021-07-22,0.02,0.02,,4.67,5.61,-0.67,-0.82,109758.00,0.18
2021-07-23,-0.02,-0.02,,7.85,9.61,0.07,0.08,105819.00,0.29
2021-07-26,-0.09,-0.10,1.42,11.50,15.54,0.33,0.40,79544.00,0.47
2021-07-27,-0.03,-0.03,1.18,12.46,17.27,0.77,1.04,72278.00,0.86
2021-07-28,-0.01,-0.01,0.86,5.94,8.30,1.16,1.61,53554.00,1.02
2021-07-29,0.00,0.00,0.72,3.00,4.18,0.07,0.10,44975.00,0.49
2021-07-30,-0.01,-0.01,0.68,3.26,4.58,-0.63,-0.88,40811.00,0.38
2021-08-02,-0.02,-0.02,0.68,3.90,5.57,-0.37,-0.52,40557.00,0.92
2021-08-03,-0.01,-0.01,0.65,2.47,3.58,0.80,1.14,39604.00,0.52
2021-08-04,0.01,0.01,0.60,3.40,4.90,0.36,0.52,39261.00,0.74
2021-08-05,-0.01,-0.01,0.59,4.38,6.37,-0.04,-0.06,39565.00,1.55
2021-08-06,0.00,0.00,0.59,5.73,8.32,1.17,1.70,39975.00,2.49
2021-08-09,0.00,0.00,0.55,2.63,3.80,2.17,3.15,40811.00,1.32
2021-08-10,0.08,0.08,0.64,6.23,8.32,0.46,0.67,43901.00,2.38
2021-08-11,-0.02,-0.02,0.64,6.73,9.17,0.93,1.24,44516.00,0.81
2021-08-12,0.00,0.00,0.64,2.35,3.20,0.67,0.91,45544.00,1.36
2021-08-13,-0.02,-0.02,0.62,4.23,5.87,1.37,1.87,44452.00,0.53
2021-08-16,-0.03,-0.03,0.55,4.17,5.97,-0.77,-1.07,43462.00,0.58
2021-08-17,-0.05,-0.05,0.53,4.86,7.34,0.00,0.00,41964.00,0.41
2021-08-18,-0.01,-0.01,0.52,5.43,8.31,-0.40,-0.60,42389.00,0.85
2021-08-19,-0.07,-0.08,0.55,6.44,10.63,-0.37,-0.57,42463.00,0.49
2021-08-20,-0.02,-0.02,0.55,4.63,7.76,0.13,0.21,43386.00,1.14
2021-08-23,0.12,0.11,0.65,8.04,12.03,0.40,0.67,45884.00,1.90
2021-08-24,-0.00,-0.00,0.65,3.19,4.78,0.10,0.15,46147.00,1.45
2021-08-25,-0.00,-0.00,0.65,2.45,3.68,0.90,1.35,44111.00,0.32
2021-08-26,-0.04,-0.04,0.66,9.37,14.64,-0.43,-0.65,44641.00,0.73
2021-08-27,0.04,0.04,0.68,4.43,6.68,0.70,1.09,45486.00,0.71
2021-08-30,0.02,0.02,0.68,2.51,3.72,0.87,1.31,45064.00,0.64
2021-08-31,-0.04,-0.04,0.69,5.95,9.14,0.27,0.40,46761.00,1.16
2021-09-01,0.00,0.00,0.69,2.81,4.30,0.66,1.01,46547.00,0.53
2021-09-02,0.02,0.02,0.69,4.53,6.82,0.60,0.92,45648.00,0.95
2021-09-03,0.02,0.02,0.70,3.37,4.95,-0.43,-0.65,41895.00,0.58
2021-09-07,-0.02,-0.02,0.70,7.66,11.52,0.23,0.34,41596.00,1.15
2021-09-08,-0.03,-0.03,0.63,4.83,7.47,0.57,0.86,38131.00,0.92
2021-09-09,0.04,0.04,0.65,4.56,6.80,-0.23,-0.36,38454.00,1.10
2021-09-10,-0.01,-0.01,0.65,3.63,5.45,-0.06,-0.09,36746.00,0.76
2021-09-13,-0.03,-0.03,0.65,4.33,6.70,0.03,0.05,36900.00,0.72
2021-09-14,0.00,0.00,0.65,2.63,4.06,0.00,0.00,38239.00,1.36
2021-09-15,0.03,0.03,0.63,3.50,5.25,-0.30,-0.46,40040.00,1.33
2021-09-16,0.01,0.01,0.63,2.16,3.22,-0.67,-1.01,39946.00,0.86
2021-09-17,-0.04,-0.04,0.58,3.56,5.52,-0.40,-0.60,61906.00,7.43
2021-09-20,-0.13,-0.14,0.74,11.46,20.34,-0.10,-0.15,63595.00,1.31
