Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-09-05,,,,0.00,0.00,,,300.00,1.00
2019-09-06,0.11,0.11,,0.82,5.94,0.60,4.84,700.00,1.57
2019-09-09,0.00,0.00,,0.00,0.00,0.00,0.00,533.00,0.38
2019-09-10,-0.06,-0.06,,0.12,0.92,-0.69,-5.00,500.00,0.80
2019-09-11,0.01,0.01,,0.00,0.00,0.11,0.85,440.00,0.45
2019-09-12,0.05,0.05,,0.02,0.15,0.61,4.65,450.00,1.11
2019-09-13,-0.05,-0.06,,0.00,0.00,-0.74,-5.39,429.00,0.70
2019-09-16,0.00,0.00,,0.00,0.00,0.00,0.00,375.00,0.00
2019-09-17,0.00,0.00,,0.00,0.00,0.00,0.00,333.00,0.00
2019-09-18,-0.05,-0.05,,0.00,0.00,-0.59,-4.54,320.00,0.62
2019-09-19,0.00,0.00,,0.00,0.00,0.00,0.00,291.00,0.00
2019-09-20,0.01,0.01,,0.00,0.00,0.18,1.45,308.00,1.62
2019-09-23,0.00,0.00,,0.00,0.00,0.00,0.00,285.00,0.00
2019-09-24,0.00,0.00,,0.00,0.00,0.00,0.00,264.00,0.00
2019-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,247.00,0.00
2019-09-26,0.02,0.02,,0.00,0.00,0.20,1.59,269.00,2.23
2019-09-27,-0.02,-0.02,,0.00,0.00,-0.20,-1.56,335.00,4.18
2019-09-30,0.00,0.00,,0.00,0.00,0.00,0.00,317.00,0.00
2019-10-01,0.00,0.00,,0.00,0.00,0.00,0.00,300.00,0.00
2019-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,285.00,0.00
2019-10-03,-0.13,-0.14,0.73,0.59,5.38,-1.62,-12.87,15725.00,19.66
2019-10-04,-0.01,-0.01,0.59,0.19,1.75,0.01,0.09,18415.00,2.98
2019-10-07,0.00,0.00,0.59,0.32,2.94,0.16,1.47,19990.00,1.59
2019-10-08,-0.01,-0.01,0.56,0.17,1.57,0.05,0.46,20695.00,0.70
2019-10-09,0.01,0.01,0.56,0.08,0.74,0.07,0.65,21750.00,0.98
2019-10-10,0.01,0.01,0.52,0.17,1.55,-0.01,-0.09,22625.00,0.80
2019-10-11,-0.00,-0.00,0.50,0.52,4.74,-0.01,-0.09,24190.00,1.31
2019-10-14,-0.00,-0.00,0.49,0.16,1.46,-0.07,-0.64,24480.00,0.24
2019-10-15,0.00,0.00,0.49,0.27,2.47,0.03,0.27,25090.00,0.49
2019-10-16,-0.01,-0.01,0.47,0.19,1.75,-0.04,-0.37,26410.00,1.01
2019-10-17,0.01,0.01,0.48,0.13,1.19,0.07,0.64,28160.00,1.24
2019-10-18,-0.01,-0.01,0.47,0.07,0.64,0.00,0.00,29260.00,0.77
2019-10-21,0.02,0.02,0.48,0.23,2.07,-0.03,-0.27,29855.00,0.40
2019-10-22,0.02,0.02,0.48,0.24,2.13,-0.02,-0.18,30935.00,0.70
