Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-09,,,,1.33,6.48,,,144000.00,1.00
2022-08-10,0.06,0.05,,1.49,6.88,1.48,7.21,308400.00,1.53
2022-08-11,-0.04,-0.04,,1.36,6.52,0.25,1.15,397600.00,1.45
2022-08-12,0.07,0.06,,1.63,7.33,0.24,1.15,420750.00,1.17
2022-08-15,0.05,0.05,,1.30,5.59,0.27,1.21,548220.00,1.93
2022-08-16,-0.01,-0.01,,1.30,5.65,0.30,1.29,728267.00,2.24
2022-08-17,-0.01,-0.01,,1.08,4.76,-0.41,-1.78,794286.00,1.50
2022-08-18,-0.01,-0.01,,0.50,2.22,0.22,0.97,758462.00,0.67
2022-08-19,-0.03,-0.03,,0.82,3.75,-0.44,-1.95,774100.00,1.16
2022-08-22,-0.04,-0.04,,0.66,3.13,-0.59,-2.70,755300.00,0.78
2022-08-23,0.03,0.03,,1.18,5.41,0.17,0.81,747909.00,0.90
2022-08-24,0.00,0.00,,0.78,3.57,0.12,0.55,748200.00,1.00
2022-08-25,-0.00,-0.00,,1.24,5.70,0.58,2.65,743631.00,0.93
2022-08-26,-0.04,-0.04,,1.59,7.61,0.14,0.64,760800.00,1.29
2022-08-29,-0.02,-0.02,,0.74,3.60,-0.60,-2.87,763633.00,1.05
2022-08-30,-0.04,-0.04,,1.67,8.45,0.32,1.56,767681.00,1.08
2022-08-31,-0.01,-0.01,,0.93,4.77,0.30,1.52,765224.00,0.95
2022-09-01,0.01,0.01,,1.17,5.94,-0.33,-1.69,769717.00,1.10
2022-09-02,-0.04,-0.04,,1.39,7.34,0.39,1.98,764563.00,0.88
2022-09-06,0.02,0.02,,1.04,5.37,0.19,1.00,754400.00,0.74
2022-09-07,0.05,0.05,0.55,1.20,5.90,-0.16,-0.83,777690.00,0.78
2022-09-08,0.03,0.03,0.52,1.02,4.87,-0.28,-1.38,786130.00,0.82
2022-09-09,0.05,0.05,0.54,0.92,4.17,0.24,1.15,813270.00,1.38
2022-09-12,0.02,0.02,0.49,0.54,2.39,0.07,0.32,831605.00,1.03
2022-09-13,-0.06,-0.06,0.51,0.75,3.54,-1.29,-5.71,848080.00,1.64
2022-09-14,0.05,0.05,0.55,1.54,6.89,0.02,0.09,826570.00,1.45
2022-09-15,0.01,0.01,0.54,0.89,3.96,-0.09,-0.40,804710.00,0.94
