Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,2.38,9.57,,,74000.00,1.00
2000-01-04,0.00,0.00,,1.25,5.00,-0.13,-0.52,70650.00,0.95
2000-01-05,0.03,0.03,,0.75,2.91,0.62,2.48,51700.00,0.27
2000-01-06,-0.00,-0.00,,0.63,2.45,-0.25,-0.97,43575.00,0.44
2000-01-07,0.01,0.01,,1.00,3.85,0.06,0.23,39960.00,0.64
2000-01-10,0.03,0.03,,1.25,4.67,0.00,0.00,37550.00,0.68
2000-01-11,0.12,0.11,,3.00,10.00,0.63,2.36,50771.00,2.56
2000-01-12,0.13,0.13,,4.12,12.12,0.38,1.27,74288.00,3.22
2000-01-13,-0.05,-0.05,,3.00,9.26,1.25,3.68,77533.00,1.33
2000-01-14,0.15,0.14,,6.19,16.68,0.93,2.87,87630.00,2.04
2000-01-18,0.01,0.01,,1.75,4.65,0.88,2.37,88827.00,1.13
2000-01-19,-0.02,-0.02,,1.50,4.05,-0.24,-0.64,84592.00,0.45
2000-01-20,0.01,0.01,,0.87,2.32,0.25,0.68,81938.00,0.61
2000-01-21,0.01,0.01,,1.38,3.66,-0.25,-0.67,78329.00,0.40
2000-01-24,0.12,0.11,,4.12,9.75,0.75,1.99,80373.00,1.36
2000-01-25,-0.03,-0.03,,2.87,7.00,0.50,1.18,80462.00,1.02
2000-01-26,-0.04,-0.04,,2.25,5.70,0.00,0.00,77253.00,0.34
2000-01-27,-0.01,-0.01,,2.38,6.06,0.00,0.00,74672.00,0.41
2000-01-28,-0.06,-0.06,,3.68,9.98,-0.69,-1.76,74437.00,0.94
2000-01-31,0.00,0.00,,2.25,6.08,-0.63,-1.71,72660.00,0.54
2000-02-01,-0.04,-0.04,0.98,1.18,3.31,-1.00,-2.70,72355.00,0.94
2000-02-02,-0.01,-0.01,0.99,3.13,8.88,0.63,1.77,70925.00,0.55
2000-02-03,0.07,0.07,1.00,5.12,13.61,0.13,0.37,72860.00,0.72
2000-02-04,-0.02,-0.02,1.00,1.50,4.05,-0.31,-0.82,72675.00,0.21
2000-02-07,0.04,0.03,1.01,1.75,4.57,0.50,1.35,72620.00,0.34
2000-02-08,0.05,0.05,1.01,3.26,8.07,0.00,0.00,77390.00,1.56
2000-02-09,0.03,0.03,0.94,2.00,4.82,0.00,0.00,75510.00,1.23
2000-02-10,-0.06,-0.07,0.88,3.12,8.02,0.50,1.20,66445.00,0.87
2000-02-11,-0.01,-0.01,0.86,2.50,6.49,0.62,1.59,64075.00,0.88
2000-02-14,-0.09,-0.09,0.76,3.88,11.05,-0.62,-1.61,57720.00,0.89
2000-02-15,0.05,0.05,0.78,2.50,6.80,0.38,1.08,55450.00,1.00
2000-02-16,0.10,0.10,0.86,3.88,9.58,0.25,0.68,56280.00,0.97
2000-02-17,0.14,0.13,0.97,6.06,13.17,0.62,1.53,60785.00,2.31
2000-02-18,0.07,0.07,0.99,4.00,8.14,4.75,10.33,69800.00,3.03
2000-02-22,0.01,0.01,0.91,3.69,7.45,0.88,1.79,68710.00,1.27
2000-02-23,-0.03,-0.03,0.91,2.50,5.20,-0.62,-1.25,66855.00,0.67
2000-02-24,-0.00,-0.00,0.90,1.50,3.12,-0.94,-1.96,67380.00,0.54
2000-02-25,-0.03,-0.03,0.91,2.25,4.81,0.00,0.00,68260.00,0.71
2000-02-28,0.01,0.01,0.87,1.63,3.45,1.00,2.14,67040.00,0.68
2000-02-29,0.02,0.02,0.87,3.88,8.04,-1.13,-2.39,68215.00,0.91
2000-03-01,0.02,0.02,0.84,1.12,2.29,-0.37,-0.77,67990.00,0.93
2000-03-02,0.16,0.15,0.98,8.13,14.29,-0.25,-0.51,79340.00,3.35
2000-03-03,0.02,0.02,0.96,3.00,5.16,0.12,0.21,85655.00,2.09
2000-03-06,0.15,0.14,1.05,11.25,16.79,0.38,0.65,94410.00,2.02
2000-03-07,0.04,0.04,1.05,12.00,17.14,0.12,0.18,107180.00,2.61
2000-03-08,-0.01,-0.01,1.06,10.75,15.47,2.00,2.86,110835.00,1.75
2000-03-09,-0.01,-0.01,1.07,4.38,6.38,0.88,1.27,114510.00,1.45
2000-03-10,-0.15,-0.16,1.20,11.00,18.76,0.00,0.00,117935.00,1.07
2000-03-13,-0.08,-0.08,1.24,7.50,13.86,-0.50,-0.85,121840.00,1.10
2000-03-14,-0.05,-0.05,1.20,4.88,9.45,0.88,1.63,123760.00,0.73
2000-03-15,-0.08,-0.09,1.26,6.50,13.76,1.38,2.67,127225.00,0.98
2000-03-16,0.04,0.04,1.22,3.00,6.09,0.75,1.59,128455.00,0.62
2000-03-17,0.09,0.09,1.17,6.63,12.31,1.87,3.80,123395.00,0.32
2000-03-20,-0.05,-0.06,1.17,17.50,34.35,1.12,2.08,116460.00,0.63
2000-03-21,-0.13,-0.14,1.26,7.38,16.58,0.56,1.10,116260.00,0.72
2000-03-22,0.12,0.12,1.33,11.00,22.00,-0.25,-0.56,120980.00,1.15
2000-03-23,0.01,0.01,1.33,6.62,13.11,0.00,0.00,121255.00,0.35
2000-03-24,-0.03,-0.03,1.33,6.62,13.51,-0.50,-0.99,120885.00,0.34
2000-03-27,0.03,0.03,1.34,3.00,5.97,0.75,1.53,119350.00,0.13
2000-03-28,-0.04,-0.04,1.35,5.00,10.40,1.75,3.48,117865.00,0.28
2000-03-29,0.00,0.00,1.35,4.25,8.82,0.06,0.12,116375.00,0.29
2000-03-30,0.02,0.02,1.21,4.25,8.67,-1.19,-2.47,105065.00,0.38
2000-03-31,-0.02,-0.02,1.21,3.81,7.90,-1.50,-3.06,98015.00,0.39
2000-04-03,-0.07,-0.07,1.07,3.50,7.78,0.25,0.52,89395.00,0.20
2000-04-04,-0.11,-0.12,1.09,12.38,31.04,2.31,5.13,80585.00,1.29
2000-04-05,0.01,0.01,1.10,4.75,11.84,-2.88,-7.22,73260.00,0.65
2000-04-06,0.06,0.05,1.13,7.25,17.11,0.88,2.19,67315.00,0.70
2000-04-07,0.09,0.08,1.09,2.25,4.89,3.12,7.36,62435.00,0.46
2000-04-10,-0.01,-0.01,1.06,3.50,7.65,0.06,0.13,56565.00,0.30
2000-04-11,-0.02,-0.02,1.06,2.06,4.60,0.25,0.55,52930.00,0.32
2000-04-12,-0.14,-0.15,1.13,6.00,15.58,-1.25,-2.79,48370.00,0.69
2000-04-13,0.12,0.11,1.20,2.94,6.84,2.50,6.49,46335.00,0.83
2000-04-14,-0.24,-0.27,1.41,12.25,37.47,0.00,0.00,48820.00,1.82
2000-04-17,-0.11,-0.12,1.44,4.50,15.52,0.31,0.95,53640.00,3.16
2000-04-18,0.09,0.09,1.44,8.38,26.39,0.50,1.72,57525.00,2.80
2000-04-19,0.19,0.18,1.55,8.00,21.12,0.25,0.79,53815.00,1.21
2000-04-20,-0.02,-0.02,1.55,2.50,6.76,-0.88,-2.32,54015.00,0.85
2000-04-24,0.01,0.01,1.55,4.25,11.41,-2.50,-6.76,54025.00,0.76
2000-04-25,-0.06,-0.06,1.55,4.88,13.94,-0.25,-0.67,55060.00,0.65
2000-04-26,0.01,0.01,1.55,2.50,7.04,-0.50,-1.43,54125.00,0.26
2000-04-27,0.00,0.00,1.55,1.50,4.23,-1.00,-2.82,53100.00,0.25
2000-04-28,0.04,0.04,1.56,4.50,12.16,2.50,7.04,58875.00,2.63
2000-05-01,0.04,0.04,1.57,1.25,3.25,1.62,4.38,58370.00,0.47
2000-05-02,-0.01,-0.01,1.55,3.06,8.05,0.00,0.00,58490.00,0.35
2000-05-03,-0.01,-0.01,1.50,1.50,4.00,0.62,1.63,53710.00,0.15
2000-05-04,0.04,0.04,1.50,3.75,9.62,0.38,1.01,51860.00,0.20
2000-05-05,0.02,0.02,1.49,1.25,3.14,0.75,1.92,53740.00,1.58
2000-05-08,0.01,0.01,1.46,1.00,2.50,0.00,0.00,52790.00,0.18
2000-05-09,0.00,0.00,1.46,1.25,3.12,0.25,0.62,52445.00,0.19
2000-05-10,-0.01,-0.01,1.46,2.00,5.02,-0.12,-0.30,52390.00,0.31
2000-05-11,-0.03,-0.03,1.37,1.13,2.91,0.00,0.00,51225.00,0.20
2000-05-12,0.01,0.01,1.30,2.38,6.08,-0.13,-0.33,50830.00,0.60
2000-05-15,0.02,0.02,0.95,0.75,1.87,0.63,1.61,47045.00,0.28
2000-05-16,-0.03,-0.03,0.84,1.25,3.20,0.19,0.47,39725.00,0.58
2000-05-17,0.04,0.04,0.79,1.50,3.70,0.94,2.41,32215.00,0.33
2000-05-18,0.00,0.00,0.42,0.50,1.23,0.00,0.00,29635.00,0.45
2000-05-19,-0.00,-0.00,0.41,1.00,2.48,0.00,0.00,27925.00,0.42
2000-05-22,-0.04,-0.04,0.44,1.88,4.85,-0.38,-0.94,27285.00,1.04
2000-05-23,0.03,0.03,0.38,3.63,9.07,0.50,1.29,27225.00,1.27
2000-05-24,-0.04,-0.04,0.41,2.88,7.48,-1.00,-2.50,27580.00,0.77
2000-05-25,0.02,0.02,0.41,2.62,6.68,-0.25,-0.65,28590.00,1.16
2000-05-26,-0.01,-0.01,0.39,0.88,2.26,-0.37,-0.94,21285.00,0.42
2000-05-30,0.02,0.01,0.37,5.12,12.93,0.62,1.59,23535.00,3.09
2000-05-31,-0.01,-0.01,0.37,1.25,3.21,-0.09,-0.23,23565.00,0.90
2000-06-01,0.02,0.02,0.37,1.47,3.71,-0.09,-0.23,24060.00,0.74
2000-06-02,0.01,0.01,0.34,1.13,2.82,-0.12,-0.30,28305.00,3.37
2000-06-05,0.06,0.06,0.40,4.75,11.18,-0.02,-0.05,28145.00,2.90
2000-06-06,0.07,0.07,0.47,4.25,9.34,0.50,1.18,31725.00,2.56
2000-06-07,-0.01,-0.01,0.47,1.50,3.33,-0.50,-1.10,32140.00,0.57
2000-06-08,-0.01,-0.01,0.47,3.56,8.01,1.00,2.22,33155.00,1.09
2000-06-09,-0.00,-0.00,0.46,2.38,5.38,0.31,0.70,34745.00,1.21
2000-06-12,-0.03,-0.03,0.48,4.12,9.64,0.00,0.00,35050.00,1.05
2000-06-13,-0.03,-0.03,0.49,1.94,4.66,-0.75,-1.75,40090.00,2.84
2000-06-14,0.06,0.06,0.52,3.12,7.09,0.57,1.37,40720.00,0.87
2000-06-15,0.00,0.00,0.50,2.63,5.95,-0.50,-1.14,42680.00,1.17
2000-06-16,-0.01,-0.01,0.51,0.50,1.14,0.06,0.14,42645.00,0.30
2000-06-19,-0.03,-0.03,0.52,1.50,3.52,0.00,0.00,43340.00,0.59
2000-06-20,0.03,0.03,0.50,2.24,5.09,0.88,2.06,43405.00,0.68
2000-06-21,0.05,0.05,0.51,2.88,6.24,0.12,0.27,43435.00,0.81
2000-06-22,-0.06,-0.06,0.54,4.38,10.08,1.13,2.45,45520.00,1.38
2000-06-23,0.06,0.05,0.57,4.00,8.72,0.81,1.86,45355.00,0.66
2000-06-26,0.04,0.04,0.58,4.62,9.65,-0.26,-0.57,47265.00,1.00
2000-06-27,0.02,0.02,0.58,2.37,4.86,-0.63,-1.32,45665.00,0.89
2000-06-28,0.02,0.02,0.57,1.50,3.02,0.00,0.00,47510.00,1.22
2000-06-29,0.08,0.08,0.62,5.38,10.02,0.50,1.01,53280.00,2.50
2000-06-30,-0.05,-0.05,0.66,7.69,15.02,-0.07,-0.13,58315.00,3.36
2000-07-03,-0.03,-0.03,0.65,3.69,7.45,0.06,0.12,55105.00,0.31
2000-07-05,0.01,0.01,0.61,2.50,5.00,0.62,1.25,52080.00,0.40
2000-07-06,0.06,0.06,0.63,3.69,6.96,-0.12,-0.24,53990.00,1.04
2000-07-07,0.00,0.00,0.63,1.88,3.54,1.00,1.89,54335.00,0.80
2000-07-10,0.01,0.01,0.63,1.00,1.86,-0.12,-0.23,53050.00,0.31
2000-07-11,0.00,0.00,0.61,0.62,1.15,0.25,0.47,52590.00,0.52
2000-07-12,0.02,0.02,0.59,2.00,3.64,-0.82,-1.52,49785.00,1.16
2000-07-13,0.04,0.04,0.57,3.25,5.70,-0.13,-0.24,50315.00,0.92
2000-07-14,0.02,0.02,0.57,1.38,2.36,0.16,0.28,49665.00,0.74
2000-07-17,0.02,0.02,0.57,2.19,3.67,0.24,0.41,51240.00,0.86
2000-07-18,0.04,0.04,0.55,5.00,8.04,0.19,0.32,55910.00,2.13
2000-07-19,-0.01,-0.01,0.56,2.25,3.64,-0.69,-1.11,56235.00,0.64
2000-07-20,0.03,0.03,0.55,5.00,7.86,-1.63,-2.63,56540.00,0.73
2000-07-21,-0.06,-0.06,0.55,2.12,3.54,-3.12,-4.90,55990.00,0.93
2000-07-24,0.01,0.01,0.53,3.88,6.41,0.12,0.20,57360.00,1.00
2000-07-25,-0.03,-0.03,0.54,3.38,5.78,0.88,1.45,55870.00,0.31
2000-07-26,0.00,0.00,0.54,3.37,5.74,-0.50,-0.85,56935.00,1.09
