Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-26,,,,0.13,0.17,,,2300.00,1.00
2026-03-27,0.00,0.00,,0.12,0.16,-0.03,-0.04,3000.00,1.23
2026-03-30,0.00,0.00,,0.09,0.12,0.31,0.42,15533.00,2.61
2026-03-31,0.01,0.01,,0.18,0.24,0.25,0.33,12375.00,0.23
2026-04-01,-0.00,-0.00,,0.15,0.20,-0.03,-0.04,10340.00,0.21
2026-04-02,0.00,0.00,,0.00,0.00,0.24,0.32,8650.00,0.02
2026-04-06,-0.00,-0.00,,0.03,0.04,-0.15,-0.20,7529.00,0.11
2026-04-07,0.00,0.00,,0.28,0.37,-0.04,-0.05,6712.00,0.15
2026-04-08,0.00,0.00,,0.10,0.13,0.29,0.39,6122.00,0.23
2026-04-09,0.00,0.00,,0.12,0.16,-0.02,-0.03,5590.00,0.14
2026-04-10,-0.00,-0.00,,0.08,0.11,-0.08,-0.11,5145.00,0.14
2026-04-13,0.00,0.00,,0.21,0.28,0.03,0.04,4750.00,0.08
2026-04-14,0.00,0.00,,0.02,0.03,0.17,0.22,4408.00,0.07
2026-04-15,0.00,0.00,,0.06,0.08,-0.02,-0.03,4379.00,0.91
2026-04-16,-0.00,-0.00,,0.20,0.26,0.03,0.04,4227.00,0.50
2026-04-17,0.00,0.00,,0.12,0.16,0.37,0.49,4238.00,1.04
2026-04-20,-0.00,-0.00,,0.05,0.07,-0.02,-0.03,4029.00,0.17
2026-04-21,-0.00,-0.00,,0.17,0.22,-0.10,-0.13,4022.00,0.97
2026-04-22,0.00,0.00,,0.09,0.12,0.18,0.24,3911.00,0.49
2026-04-23,-0.00,-0.00,,0.00,0.00,-0.17,-0.22,3720.00,0.03
2026-04-24,0.00,0.00,0.04,0.21,0.28,0.01,0.01,4585.00,4.27
2026-04-27,-0.00,-0.00,0.04,0.32,0.42,-0.16,-0.21,11915.00,12.61
2026-04-28,-0.00,-0.00,0.04,0.09,0.12,-0.23,-0.30,10105.00,0.44
2026-04-29,-0.00,-0.00,0.04,0.09,0.12,-0.24,-0.32,14075.00,5.85
2026-04-30,0.00,0.00,0.04,0.09,0.12,0.15,0.20,14100.00,0.19
2026-05-01,0.00,0.00,0.04,0.09,0.12,0.06,0.08,17305.00,3.72
2026-05-04,-0.00,-0.00,0.04,0.30,0.40,-0.10,-0.13,17510.00,0.28
2026-05-05,0.00,0.00,0.04,0.10,0.13,0.09,0.12,17615.00,0.18
2026-05-06,0.00,0.00,0.04,0.12,0.16,0.33,0.44,19430.00,1.94
2026-05-07,-0.00,-0.00,0.04,0.31,0.41,0.05,0.07,19570.00,0.18
2026-05-08,0.00,0.00,0.04,0.06,0.08,0.26,0.34,19565.00,0.03
2026-05-11,-0.00,-0.00,0.04,0.13,0.17,-0.02,-0.03,19640.00,0.10
2026-05-12,-0.00,-0.00,0.04,0.02,0.03,-0.21,-0.28,19890.00,0.27
2026-05-13,0.00,0.00,0.04,0.16,0.21,-0.05,-0.07,19750.00,0.06
2026-05-14,-0.00,-0.00,0.04,0.08,0.11,0.00,0.00,19690.00,0.05
2026-05-15,-0.00,-0.00,0.04,0.38,0.51,-0.03,-0.04,19805.00,0.34
2026-05-18,-0.00,-0.00,0.04,0.20,0.27,0.08,0.11,19885.00,0.12
2026-05-19,-0.00,-0.00,0.04,0.08,0.11,-0.39,-0.52,19735.00,0.05
2026-05-20,0.01,0.01,0.05,0.41,0.55,0.08,0.11,19760.00,0.12
2026-05-21,0.00,0.00,0.05,0.24,0.32,-0.14,-0.19,20005.00,0.25
2026-05-22,0.00,0.00,0.05,0.23,0.31,0.14,0.19,19600.00,0.59
2026-05-26,0.00,0.00,0.05,0.04,0.05,0.22,0.29,12195.00,0.18
2026-05-27,0.00,0.00,0.05,0.05,0.07,0.05,0.07,12015.00,0.07
2026-05-28,0.00,0.00,0.05,0.05,0.07,0.09,0.12,8150.00,0.61
2026-05-29,0.00,0.00,0.04,0.09,0.12,0.09,0.12,8035.00,0.05
2026-06-01,-0.00,-0.00,0.04,0.15,0.20,-0.27,-0.36,4950.00,0.53
2026-06-02,-0.00,-0.00,0.04,0.05,0.07,-0.01,-0.01,4970.00,1.07
2026-06-03,-0.00,-0.00,0.04,0.10,0.13,-0.03,-0.04,5020.00,0.82
