Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,5.33,15.59,,,204700.00,1.00
2016-01-05,-0.05,-0.05,,2.00,6.15,0.03,0.09,177800.00,0.85
2016-01-06,-0.04,-0.04,,1.76,5.64,-0.26,-0.80,203500.00,1.25
2016-01-07,-0.02,-0.02,,1.69,5.53,-0.38,-1.22,314400.00,2.06
2016-01-08,-0.03,-0.03,,2.08,7.03,0.31,1.01,303020.00,0.85
2016-01-11,-0.02,-0.02,,2.38,8.25,0.36,1.22,311033.00,1.13
2016-01-12,0.01,0.01,,2.10,7.21,0.58,2.01,312929.00,1.04
2016-01-13,-0.08,-0.09,,3.78,14.17,0.37,1.27,309838.00,0.93
2016-01-14,0.05,0.05,,3.27,11.65,0.27,1.01,313456.00,1.09
2016-01-15,-0.00,-0.00,,2.62,9.34,-1.31,-4.67,307370.00,0.82
2016-01-19,-0.08,-0.08,,3.18,12.29,0.55,1.96,303755.00,0.88
2016-01-20,0.13,0.12,,4.87,16.64,-0.38,-1.47,311917.00,1.29
2016-01-21,-0.03,-0.03,,1.39,4.88,-0.26,-0.89,309777.00,0.92
2016-01-22,0.03,0.03,,2.56,8.76,0.50,1.76,300250.00,0.59
2016-01-25,0.01,0.01,,1.72,5.85,-0.42,-1.44,302627.00,1.11
2016-01-26,-0.00,-0.00,,2.25,7.69,0.16,0.54,292181.00,0.46
2016-01-27,-0.07,-0.07,,2.44,8.98,-0.04,-0.14,285412.00,0.62
2016-01-28,-0.02,-0.02,,2.66,10.03,0.23,0.85,281572.00,0.77
2016-01-29,-0.03,-0.03,,1.15,4.47,-0.46,-1.74,286458.00,1.31
2016-02-01,-0.08,-0.09,,3.08,13.08,-0.11,-0.43,292730.00,1.41
2016-02-02,-0.01,-0.01,0.80,1.30,5.57,-0.25,-1.06,296565.00,0.95
2016-02-03,-0.01,-0.01,0.79,1.96,8.43,0.05,0.21,299495.00,0.70
2016-02-04,0.03,0.03,0.80,1.42,5.93,0.14,0.60,294155.00,0.50
2016-02-05,-0.05,-0.05,0.81,1.46,6.42,-0.09,-0.38,274690.00,0.94
2016-02-08,-0.05,-0.06,0.82,2.30,10.69,-0.37,-1.63,277245.00,1.11
2016-02-09,0.08,0.07,0.88,3.99,17.23,5.14,23.88,299335.00,2.65
2016-02-10,0.05,0.05,0.91,2.09,8.59,0.35,1.51,310730.00,1.78
2016-02-11,0.05,0.05,0.88,2.94,11.49,-0.53,-2.18,307710.00,0.74
2016-02-12,0.04,0.04,0.87,2.85,10.67,0.24,0.94,307405.00,1.09
2016-02-16,0.08,0.08,0.92,2.47,8.56,0.29,1.09,309740.00,0.97
2016-02-17,0.01,0.01,0.87,2.95,10.09,0.13,0.45,318665.00,1.40
2016-02-18,-0.05,-0.05,0.76,1.85,6.65,-0.02,-0.07,312225.00,0.87
2016-02-19,0.03,0.03,0.76,2.18,7.60,-0.20,-0.72,305910.00,0.52
2016-02-22,0.03,0.03,0.76,0.99,3.37,0.78,2.72,306615.00,0.62
2016-02-23,-0.04,-0.05,0.78,1.53,5.45,-0.12,-0.41,298345.00,0.57
2016-02-24,0.01,0.01,0.78,2.16,7.64,-0.28,-1.00,299530.00,0.53
2016-02-25,-0.00,-0.00,0.73,0.85,3.01,0.21,0.74,297785.00,0.48
2016-02-26,0.01,0.00,0.73,1.85,6.51,0.38,1.34,298475.00,0.77
2016-02-29,-0.00,-0.00,0.71,1.04,3.66,-0.24,-0.85,290965.00,0.77
2016-03-01,0.05,0.05,0.65,1.65,5.52,0.12,0.42,285620.00,1.07
2016-03-02,0.01,0.01,0.64,0.94,3.12,-0.23,-0.77,297560.00,1.75
