Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.70,3.04,,,56400.00,1.00
2016-01-05,0.00,0.00,,0.98,4.25,0.10,0.43,63800.00,1.12
2016-01-06,0.02,0.02,,0.82,3.49,-0.20,-0.87,68267.00,1.13
2016-01-07,-0.02,-0.02,,0.24,1.04,-0.53,-2.26,62300.00,0.71
2016-01-08,-0.01,-0.01,,0.50,2.19,0.24,1.04,59640.00,0.82
2016-01-11,0.02,0.02,,0.50,2.15,0.22,0.96,57700.00,0.83
2016-01-12,0.00,0.00,,0.48,2.06,0.23,0.99,56771.00,0.90
2016-01-13,-0.04,-0.04,,0.72,3.21,-0.20,-0.86,54500.00,0.71
2016-01-14,0.00,0.00,,0.45,2.00,0.21,0.94,53711.00,0.88
2016-01-15,-0.02,-0.02,,0.81,3.69,-0.47,-2.09,53240.00,0.92
2016-01-19,-0.00,-0.00,,0.32,1.46,0.02,0.09,52036.00,0.77
2016-01-20,0.01,0.01,,0.98,4.44,-0.27,-1.23,52083.00,1.01
2016-01-21,-0.00,-0.00,,1.05,4.76,0.11,0.50,50969.00,0.74
2016-01-22,-0.02,-0.02,,0.66,3.04,0.00,0.00,51514.00,1.14
2016-01-25,-0.04,-0.04,,0.85,4.08,-0.04,-0.18,51320.00,0.95
2016-01-26,0.02,0.02,,0.48,2.26,-0.01,-0.05,51788.00,1.14
2016-01-27,0.00,0.00,,0.79,3.70,-0.13,-0.61,50753.00,0.67
2016-01-28,0.03,0.03,,0.35,1.60,0.20,0.94,50067.00,0.77
2016-01-29,0.04,0.04,,0.89,3.91,0.00,0.00,50958.00,1.31
2016-02-01,-0.00,-0.00,,0.78,3.45,-0.13,-0.57,51400.00,1.16
2016-02-02,-0.01,-0.01,0.32,0.42,1.88,-0.17,-0.75,50380.00,0.71
2016-02-03,0.00,0.00,0.32,0.71,3.17,0.27,1.21,50530.00,1.47
2016-02-04,-0.01,-0.01,0.31,0.85,3.82,0.05,0.22,49590.00,1.18
2016-02-05,-0.01,-0.01,0.31,0.49,2.22,0.07,0.31,49670.00,0.93
2016-02-08,0.01,0.01,0.31,0.77,3.45,-0.19,-0.86,50240.00,1.20
2016-02-09,0.01,0.01,0.30,0.53,2.36,-0.16,-0.72,50210.00,0.94
2016-02-10,-0.00,-0.00,0.30,0.40,1.79,0.23,1.03,50230.00,1.03
2016-02-11,-0.00,-0.00,0.27,0.56,2.50,-0.28,-1.25,50060.00,0.70
2016-02-12,-0.00,-0.00,0.27,0.70,3.13,0.18,0.80,50120.00,0.97
2016-02-16,0.01,0.01,0.26,0.76,3.37,0.19,0.85,49170.00,0.61
2016-02-17,0.01,0.01,0.26,0.59,2.60,0.01,0.04,49290.00,0.86
2016-02-18,-0.01,-0.01,0.27,0.57,2.55,0.03,0.13,47970.00,0.55
2016-02-19,-0.00,-0.00,0.27,0.39,1.75,-0.01,-0.04,47200.00,0.47
2016-02-22,0.01,0.01,0.26,0.20,0.89,0.06,0.27,46070.00,0.78
2016-02-23,-0.01,-0.01,0.21,0.48,2.17,-0.05,-0.22,44850.00,0.54
2016-02-24,0.01,0.01,0.20,0.57,2.55,-0.10,-0.45,43000.00,0.51
2016-02-25,0.00,0.00,0.20,0.73,3.25,0.01,0.04,44730.00,1.54
2016-02-26,0.02,0.02,0.20,1.05,4.57,0.32,1.43,44770.00,0.88
2016-02-29,-0.00,-0.00,0.15,0.81,3.53,0.46,2.00,45050.00,1.61
2016-03-01,0.03,0.03,0.17,0.58,2.46,0.08,0.35,42780.00,0.34
2016-03-02,0.02,0.02,0.17,0.70,2.91,0.05,0.21,44910.00,1.75
2016-03-03,0.02,0.02,0.18,0.80,3.28,0.00,0.00,43990.00,1.27
2016-03-04,-0.01,-0.01,0.18,0.71,2.93,0.01,0.04,43360.00,1.06
2016-03-07,-0.01,-0.01,0.18,0.51,2.13,-0.13,-0.54,43060.00,0.93
2016-03-08,-0.02,-0.02,0.19,2.40,10.17,-0.27,-1.13,46480.00,2.77
2016-03-09,-0.01,-0.01,0.19,0.66,2.83,0.23,0.97,47390.00,1.38
2016-03-10,0.00,0.00,0.19,0.55,2.35,0.02,0.09,46460.00,0.71
2016-03-11,0.02,0.02,0.20,0.81,3.39,0.07,0.30,47000.00,0.98
2016-03-14,-0.01,-0.01,0.21,0.57,2.41,0.00,0.00,45890.00,0.58
2016-03-15,-0.01,-0.01,0.22,0.42,1.80,-0.13,-0.55,45270.00,0.39
2016-03-16,-0.00,-0.00,0.22,0.49,2.10,0.03,0.13,44490.00,0.60
2016-03-17,0.02,0.02,0.22,0.78,3.29,-0.15,-0.64,44680.00,0.67
2016-03-18,0.01,0.01,0.22,0.30,1.26,0.06,0.25,50620.00,2.79
2016-03-21,-0.02,-0.02,0.23,0.69,2.94,-0.79,-3.31,50770.00,0.77
2016-03-22,-0.00,-0.00,0.22,0.40,1.71,0.03,0.13,51340.00,0.69
2016-03-23,-0.02,-0.02,0.23,0.52,2.26,-0.08,-0.34,52810.00,0.97
2016-03-24,-0.00,-0.00,0.23,0.55,2.40,-0.01,-0.04,51380.00,0.78
2016-03-28,0.00,0.00,0.21,0.65,2.82,0.43,1.87,51440.00,0.79
2016-03-29,0.00,0.00,0.21,0.57,2.47,-0.08,-0.35,52780.00,1.88
2016-03-30,0.01,0.01,0.19,0.57,2.45,0.24,1.04,53350.00,0.48
2016-03-31,0.00,0.00,0.18,0.32,1.37,-0.19,-0.82,50960.00,0.60
2016-04-01,0.01,0.01,0.17,0.70,2.97,-0.20,-0.86,49320.00,0.47
2016-04-04,-0.02,-0.02,0.18,0.34,1.47,-0.04,-0.17,48620.00,0.65
2016-04-05,-0.01,-0.01,0.18,0.40,1.74,0.15,0.65,48570.00,0.80
2016-04-06,0.01,0.01,0.18,0.61,2.62,0.11,0.48,43730.00,0.73
2016-04-07,-0.02,-0.02,0.19,0.85,3.73,0.09,0.39,45720.00,2.31
2016-04-08,0.01,0.01,0.20,0.46,1.99,0.12,0.53,46190.00,0.92
2016-04-11,0.01,0.01,0.18,0.59,2.53,0.17,0.74,44760.00,0.39
2016-04-12,-0.00,-0.00,0.18,0.58,2.49,-0.06,-0.26,51790.00,3.22
2016-04-13,0.01,0.01,0.18,0.53,2.25,0.04,0.17,57480.00,2.29
2016-04-14,0.01,0.01,0.18,0.65,2.74,-0.18,-0.77,58760.00,0.89
2016-04-15,0.01,0.01,0.17,0.43,1.79,-0.13,-0.55,59070.00,0.61
