Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,22.75,9.42,,,4336.00,1.00
2000-01-04,0.03,0.03,,24.50,9.86,-1.75,-0.72,13722.00,1.68
2000-01-05,-0.05,-0.05,,21.00,8.92,-0.44,-0.18,10448.00,0.37
2000-01-06,-0.06,-0.06,,15.75,7.09,0.87,0.37,9418.00,0.67
2000-01-07,-0.05,-0.05,,15.75,7.44,-5.25,-2.36,9333.00,0.96
2000-01-10,-0.01,-0.01,,27.12,12.91,-1.75,-0.83,10717.00,1.65
2000-01-11,0.00,0.00,,6.13,2.92,0.88,0.42,10169.00,0.68
2000-01-12,0.02,0.02,,8.75,4.10,5.25,2.50,9184.00,0.25
2000-01-13,0.01,0.01,,8.75,4.07,2.62,1.23,8628.00,0.48
2000-01-14,0.03,0.03,,15.75,7.09,1.75,0.81,9543.00,1.86
2000-01-18,0.09,0.08,,24.50,10.14,0.00,0.00,9466.00,0.92
2000-01-19,-0.04,-0.04,,18.38,7.96,0.88,0.36,8790.00,0.15
2000-01-20,0.06,0.06,,12.25,5.00,7.00,3.03,8696.00,0.87
2000-01-21,0.02,0.02,,17.50,6.99,4.38,1.79,9025.00,1.47
2000-01-24,-0.04,-0.04,,14.00,5.84,-3.50,-1.40,9298.00,1.41
2000-01-25,-0.04,-0.04,,22.75,9.92,-2.63,-1.10,9525.00,1.36
2000-01-26,0.07,0.07,,22.75,9.29,1.75,0.76,9271.00,0.56
2000-01-27,-0.07,-0.07,,24.50,10.77,0.00,0.00,9142.00,0.76
2000-01-28,-0.02,-0.02,,11.38,5.12,0.00,0.00,8928.00,0.57
2000-01-31,-0.06,-0.06,,16.62,7.91,-1.75,-0.79,8783.00,0.69
2000-02-01,-0.06,-0.06,0.76,10.50,5.33,-3.50,-1.67,8972.00,0.90
2000-02-02,-0.02,-0.02,0.75,15.75,8.18,0.87,0.44,8542.00,1.70
2000-02-03,0.04,0.04,0.75,17.50,8.77,7.88,4.09,9684.00,2.76
2000-02-04,0.04,0.04,0.74,10.50,5.04,10.50,5.26,10138.00,1.52
2000-02-07,0.01,0.01,0.73,10.50,5.00,3.50,1.68,10210.00,1.02
2000-02-08,0.00,0.00,0.73,2.63,1.25,-0.88,-0.42,9850.00,1.06
2000-02-09,-0.01,-0.01,0.73,8.74,4.18,4.37,2.07,9827.00,0.65
2000-02-10,0.03,0.03,0.73,19.25,8.91,2.63,1.26,10372.00,1.27
2000-02-11,0.02,0.02,0.74,14.00,6.35,6.13,2.84,10947.00,1.43
2000-02-14,0.01,0.01,0.73,7.00,3.14,3.50,1.59,11689.00,2.79
2000-02-15,-0.03,-0.03,0.66,9.62,4.43,3.50,1.57,11756.00,0.85
2000-02-16,-0.01,-0.01,0.64,6.12,2.84,2.19,1.01,12774.00,1.70
2000-02-17,0.00,0.00,0.60,5.25,2.43,3.50,1.63,13087.00,1.06
2000-02-18,0.00,0.00,0.59,7.00,3.23,0.00,0.00,12680.00,0.41
2000-02-22,0.08,0.08,0.65,17.50,7.46,3.50,1.61,13398.00,2.05
2000-02-23,0.17,0.16,0.86,48.12,17.57,1.75,0.75,15202.00,3.22
2000-02-24,-0.04,-0.04,0.85,26.25,10.00,0.87,0.32,15475.00,0.69
2000-02-25,0.03,0.03,0.81,15.75,5.81,7.00,2.67,15542.00,0.53
2000-02-28,0.07,0.07,0.83,38.50,13.21,6.13,2.26,16332.00,1.28
2000-02-29,0.50,0.41,1.89,140.00,32.00,58.62,20.12,20766.00,4.56
2000-03-01,0.20,0.18,1.92,150.50,28.76,185.50,42.40,24791.00,3.57
2000-03-02,-0.07,-0.07,1.95,103.25,21.22,15.75,3.01,25260.00,0.95
2000-03-03,-0.07,-0.07,2.00,63.00,13.95,-0.88,-0.18,24600.00,0.55
2000-03-06,0.09,0.08,2.01,107.62,21.96,-0.88,-0.19,25859.00,1.57
2000-03-07,-0.04,-0.04,2.02,70.88,15.00,-0.88,-0.18,25990.00,0.50
2000-03-08,-0.06,-0.07,2.06,98.00,22.18,10.50,2.22,25897.00,0.33
2000-03-09,0.09,0.08,2.05,51.62,10.74,6.12,1.38,25941.00,0.28
2000-03-10,0.07,0.07,2.05,61.25,11.88,11.16,2.32,25879.00,0.46
2000-03-13,-0.02,-0.02,2.07,70.00,13.79,-39.38,-7.64,25545.00,0.35
2000-03-14,-0.05,-0.05,2.09,33.25,6.87,0.00,0.00,24317.00,0.33
2000-03-15,-0.12,-0.13,2.16,84.00,19.83,-0.88,-0.18,24768.00,0.77
2000-03-16,0.05,0.05,2.15,63.00,14.12,10.50,2.48,24505.00,0.67
2000-03-17,0.18,0.16,2.20,59.50,11.33,43.75,9.80,24929.00,0.90
2000-03-20,0.03,0.03,2.19,58.41,10.78,7.00,1.33,25150.00,0.38
2000-03-21,-0.11,-0.12,2.27,68.24,14.23,-23.62,-4.36,24544.00,0.63
2000-03-22,-0.01,-0.01,2.23,65.62,13.89,31.50,6.57,22995.00,0.78
2000-03-23,0.13,0.12,2.23,75.25,14.14,8.75,1.85,23046.00,0.51
2000-03-24,0.04,0.04,2.23,40.25,7.28,-7.00,-1.32,22935.00,0.26
2000-03-27,-0.05,-0.05,2.25,31.50,5.97,1.75,0.32,22238.00,0.31
2000-03-28,0.01,0.01,1.44,27.12,5.11,-9.62,-1.82,17988.00,0.54
2000-03-29,-0.08,-0.08,1.30,70.00,14.29,15.76,2.97,14021.00,0.66
2000-03-30,-0.22,-0.25,1.50,103.25,27.06,-45.50,-9.29,14467.00,2.27
2000-03-31,0.24,0.22,1.73,126.87,26.75,38.50,10.09,15011.00,1.63
2000-04-03,-0.03,-0.03,1.70,20.12,4.36,-6.34,-1.34,13488.00,0.75
2000-04-04,-0.13,-0.14,1.77,112.88,28.29,-2.18,-0.47,13507.00,1.00
2000-04-05,-0.05,-0.05,1.76,29.75,7.87,1.75,0.44,13449.00,0.55
2000-04-06,0.15,0.14,1.82,80.50,18.51,-5.25,-1.39,14481.00,1.93
2000-04-07,0.04,0.04,1.81,41.12,9.07,5.24,1.20,14472.00,0.81
2000-04-10,-0.08,-0.08,1.83,56.00,13.45,7.00,1.54,14486.00,0.64
2000-04-11,-0.03,-0.03,1.82,37.62,9.27,-7.88,-1.89,14494.00,0.57
2000-04-12,-0.10,-0.11,1.81,56.88,15.63,7.00,1.72,14362.00,1.14
2000-04-13,-0.04,-0.04,1.80,38.50,11.00,-30.62,-8.41,16026.00,3.10
2000-04-14,-0.19,-0.21,1.78,66.50,23.46,-10.50,-3.00,16173.00,1.56
2000-04-17,0.12,0.12,1.84,59.50,18.68,-15.75,-5.56,16130.00,0.54
2000-04-18,0.18,0.17,1.94,91.88,24.42,3.50,1.10,17262.00,2.20
2000-04-19,-0.09,-0.09,1.96,56.00,16.33,12.25,3.26,16850.00,0.58
2000-04-20,0.04,0.04,1.90,56.00,15.76,-7.88,-2.30,17147.00,1.03
2000-04-24,-0.08,-0.08,1.91,28.66,8.76,-28.87,-8.13,17242.00,0.46
2000-04-25,0.00,0.00,1.90,35.00,10.70,-0.44,-0.13,17609.00,0.81
2000-04-26,0.10,0.09,1.95,60.38,16.83,4.37,1.34,17853.00,0.82
2000-04-27,0.00,0.00,1.93,28.87,8.03,-12.25,-3.41,17687.00,0.34
2000-04-28,0.14,0.13,1.83,61.91,15.05,13.13,3.65,16971.00,1.09
2000-05-01,-0.02,-0.02,1.61,38.50,9.57,5.25,1.28,16450.00,0.85
2000-05-02,-0.03,-0.03,1.61,31.50,8.07,-4.38,-1.09,16315.00,0.46
2000-05-03,0.13,0.13,1.60,60.37,13.64,3.50,0.90,16050.00,0.51
2000-05-04,-0.06,-0.06,1.60,31.50,7.53,-19.25,-4.35,15915.00,0.30
2000-05-05,0.00,0.00,1.51,24.50,5.83,1.75,0.42,14630.00,0.15
2000-05-08,-0.02,-0.02,1.51,21.00,5.11,0.00,0.00,14408.00,0.51
2000-05-09,0.04,0.04,1.48,35.00,8.20,-3.50,-0.85,14077.00,0.19
2000-05-10,-0.11,-0.12,1.54,34.12,9.03,-31.50,-7.38,14016.00,0.50
2000-05-11,0.04,0.04,1.50,22.75,5.80,0.00,0.00,13515.00,0.47
2000-05-12,0.02,0.02,1.49,24.50,6.14,-5.25,-1.34,11629.00,1.03
2000-05-15,-0.04,-0.04,1.30,31.50,8.26,0.00,0.00,10841.00,0.88
2000-05-16,-0.00,-0.00,1.24,22.75,5.99,-1.75,-0.46,10621.00,0.41
2000-05-17,0.06,0.05,1.09,35.87,8.95,-2.63,-0.69,8996.00,0.61
2000-05-18,-0.10,-0.10,1.10,42.00,11.59,3.50,0.87,8722.00,0.50
2000-05-19,0.08,0.08,1.12,33.25,8.48,-1.75,-0.48,8035.00,0.48
2000-05-22,0.04,0.04,1.08,43.75,10.78,-26.25,-6.70,7931.00,0.74
2000-05-23,-0.14,-0.15,1.21,56.00,16.00,-14.00,-3.45,7388.00,0.46
2000-05-24,0.00,0.00,1.16,54.25,15.50,26.25,7.50,6939.00,0.81
2000-05-25,-0.10,-0.11,1.21,47.25,15.00,8.75,2.50,6740.00,0.29
2000-05-26,0.06,0.06,1.11,19.25,5.77,0.00,0.00,6326.00,1.62
2000-05-30,0.10,0.10,1.17,40.25,10.95,0.87,0.26,5819.00,0.66
2000-05-31,-0.03,-0.03,1.17,15.75,4.40,-17.50,-4.76,5498.00,0.18
2000-06-01,0.11,0.10,1.13,43.75,11.06,-6.13,-1.71,5302.00,0.80
2000-06-02,-0.01,-0.01,1.11,16.62,4.23,-3.50,-0.88,5640.00,2.03
2000-06-05,-0.03,-0.03,1.12,25.37,6.68,5.24,1.33,6002.00,1.59
2000-06-06,0.00,0.00,1.12,15.75,4.15,-1.75,-0.46,5975.00,1.13
2000-06-07,0.03,0.03,1.12,15.75,4.02,-1.75,-0.46,6070.00,0.75
2000-06-08,0.01,0.01,1.03,27.12,6.87,0.00,0.00,6241.00,1.67
2000-06-09,0.04,0.04,1.04,28.00,6.79,7.88,2.00,7399.00,4.00
2000-06-12,-0.01,-0.01,1.04,20.12,4.96,4.38,1.06,7932.00,2.86
2000-06-13,-0.07,-0.08,1.06,31.94,8.49,-1.75,-0.43,7627.00,0.44
2000-06-14,0.09,0.08,1.10,43.75,10.68,3.50,0.93,7666.00,0.67
2000-06-15,-0.08,-0.08,1.12,40.25,10.65,1.75,0.43,7606.00,0.56
2000-06-16,-0.00,-0.00,1.07,19.25,5.12,-3.50,-0.93,7728.00,0.88
2000-06-19,0.06,0.05,1.05,31.50,7.93,9.63,2.56,7836.00,0.77
2000-06-20,0.02,0.02,1.04,21.00,5.19,3.50,0.88,8556.00,2.37
2000-06-21,0.00,0.00,0.90,21.00,5.17,0.22,0.05,8996.00,1.36
2000-06-22,-0.08,-0.08,0.95,47.03,12.56,0.00,0.00,9284.00,1.22
2000-06-23,0.04,0.04,0.87,35.00,8.97,2.62,0.70,9620.00,0.90
