Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-06,,,,2.83,19.32,,,2362100.00,1.00
2026-02-09,0.07,0.06,,1.50,9.61,-0.10,-0.68,1494050.00,0.42
2026-02-10,-0.00,-0.00,,1.74,11.19,-0.61,-3.91,1100733.00,0.29
2026-02-11,0.03,0.03,,1.53,9.56,-1.02,-6.56,865025.00,0.18
2026-02-12,-0.02,-0.02,,1.15,7.34,-0.02,-0.12,737700.00,0.31
2026-02-13,-0.02,-0.02,,0.83,5.41,-0.12,-0.77,636100.00,0.20
2026-02-17,-0.01,-0.01,,1.84,12.15,0.01,0.07,596157.00,0.60
2026-02-18,-0.03,-0.03,,1.71,11.63,0.20,1.32,549362.00,0.40
2026-02-19,0.06,0.06,,1.76,11.27,0.44,2.99,502356.00,0.25
2026-02-20,-0.01,-0.01,,0.99,6.39,-0.11,-0.70,459390.00,0.16
2026-02-23,-0.01,-0.01,,0.75,4.87,0.10,0.65,427500.00,0.25
2026-02-24,0.04,0.04,,0.80,5.00,0.45,2.92,410592.00,0.55
2026-02-25,0.01,0.01,,0.59,3.66,0.00,0.00,382731.00,0.13
2026-02-26,-0.01,-0.01,,0.79,4.93,-0.16,-0.99,362829.00,0.29
2026-02-27,0.00,0.00,,0.75,4.68,-0.09,-0.56,344640.00,0.26
2026-03-02,0.01,0.01,,1.08,6.66,-0.02,-0.12,326881.00,0.19
2026-03-03,-0.02,-0.02,,2.37,14.91,0.33,2.04,312565.00,0.27
2026-03-04,-0.08,-0.08,,2.10,14.31,0.00,0.00,303072.00,0.47
2026-03-05,-0.03,-0.03,,1.48,10.42,-0.22,-1.50,291079.00,0.26
2026-03-06,-0.04,-0.04,,1.25,9.18,0.24,1.69,284165.00,0.54
2026-03-09,0.06,0.06,0.58,1.11,7.69,0.07,0.51,169535.00,0.41
2026-03-10,-0.05,-0.05,0.55,1.90,13.82,0.07,0.49,146060.00,1.07
2026-03-11,-0.01,-0.01,0.55,0.94,6.93,0.39,2.84,132405.00,0.31
2026-03-12,0.03,0.02,0.54,0.83,5.97,-0.20,-1.47,125935.00,0.23
2026-03-13,-0.00,-0.00,0.54,0.93,6.71,0.22,1.58,116415.00,0.33
2026-03-16,0.03,0.03,0.56,0.50,3.49,0.34,2.45,113370.00,0.59
2026-03-17,-0.04,-0.04,0.57,1.39,10.14,-0.03,-0.21,102920.00,1.43
2026-03-18,0.01,0.01,0.57,0.75,5.42,0.04,0.29,94490.00,0.56
2026-03-19,-0.08,-0.09,0.58,2.02,15.91,-0.14,-1.01,110455.00,4.03
2026-03-20,-0.04,-0.04,0.59,2.05,16.82,-0.08,-0.63,115795.00,1.55
2026-03-23,0.00,0.00,0.59,1.13,9.22,0.14,1.15,115740.00,0.93
2026-03-24,-0.05,-0.05,0.58,2.43,20.86,0.12,0.98,126495.00,3.48
2026-03-25,0.10,0.10,0.71,1.73,13.45,0.28,2.40,131460.00,1.12
2026-03-26,-0.08,-0.08,0.75,1.86,15.67,-0.16,-1.24,132470.00,0.94
2026-03-27,-0.09,-0.09,0.79,1.49,13.73,0.13,1.10,131360.00,0.52
2026-03-30,-0.09,-0.10,0.82,1.40,14.20,0.03,0.28,134215.00,0.88
2026-03-31,0.06,0.06,0.88,1.87,17.83,0.13,1.32,154790.00,3.20
2026-04-01,0.12,0.12,0.99,1.40,11.88,0.29,2.76,175180.00,3.14
2026-04-02,-0.09,-0.09,1.02,1.66,15.49,-0.27,-2.29,180695.00,1.03
2026-04-06,0.09,0.09,1.08,1.87,15.98,-0.01,-0.09,178335.00,0.59
2026-04-07,-0.10,-0.11,1.10,1.48,14.08,0.00,0.00,184150.00,1.01
2026-04-08,-0.06,-0.06,1.11,1.22,12.39,0.49,4.66,185455.00,0.98
2026-04-09,0.04,0.04,1.13,1.64,16.06,-0.07,-0.71,193075.00,1.00
2026-04-10,0.03,0.03,1.13,1.07,10.15,0.20,1.96,198860.00,0.73
2026-04-13,-0.01,-0.01,1.13,0.82,7.87,0.00,0.00,203855.00,0.68
2026-04-14,0.00,0.00,1.12,0.41,3.92,0.10,0.96,211990.00,1.08
2026-04-15,0.02,0.02,1.12,0.82,7.69,-0.12,-1.15,215305.00,0.99
2026-04-16,0.05,0.05,1.14,1.05,9.38,-0.15,-1.41,238725.00,2.18
2026-04-17,0.01,0.01,1.10,0.93,8.21,0.20,1.79,231255.00,1.28
2026-04-20,-0.05,-0.05,1.11,0.97,8.99,0.00,0.00,239840.00,1.46
2026-04-21,0.01,0.01,1.11,0.70,6.39,-0.15,-1.39,239320.00,0.41
2026-04-22,-0.04,-0.04,1.10,0.65,6.16,0.11,1.00,220575.00,0.29
2026-04-23,0.01,0.01,1.03,0.53,4.95,0.22,2.09,217425.00,0.39
2026-04-24,0.03,0.03,1.01,0.80,7.24,-0.12,-1.12,214190.00,0.28
2026-04-27,0.02,0.02,0.96,1.55,13.69,0.84,7.60,220695.00,0.90
