Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-02-10,,,,16.67,20.80,,,168415.00,1.00
2022-02-11,-0.17,-0.18,,37.07,55.45,1.78,2.22,338298.00,1.50
2022-02-14,-0.07,-0.08,,16.35,26.44,-4.53,-6.78,239217.00,0.17
2022-02-15,-0.09,-0.09,,11.33,20.06,-1.79,-2.89,186658.00,0.16
2022-02-16,-0.18,-0.20,,9.88,21.27,-1.45,-2.57,155645.00,0.20
2022-02-17,-0.10,-0.10,,6.15,14.67,-1.46,-3.14,133918.00,0.19
2022-02-18,0.10,0.09,,18.93,41.18,-1.79,-4.27,140520.00,1.28
2022-02-22,0.01,0.01,,7.64,16.44,-3.56,-7.74,126352.00,0.22
2022-02-23,-0.10,-0.11,,7.01,16.85,-0.49,-1.05,114114.00,0.14
2022-02-24,-0.11,-0.12,,7.45,20.10,-6.15,-14.78,104746.00,0.20
2022-02-25,0.18,0.16,,10.36,23.70,0.63,1.70,98675.00,0.38
2022-02-28,-0.13,-0.14,,8.09,21.27,-2.11,-4.83,92391.00,0.25
2022-03-01,-0.00,-0.00,,3.89,10.27,0.32,0.84,85806.00,0.08
2022-03-02,-0.03,-0.03,,2.59,7.02,0.48,1.27,80098.00,0.07
2022-03-03,0.12,0.11,,10.20,24.71,0.32,0.87,78299.00,0.68
2022-03-04,-0.09,-0.10,,4.69,12.50,-2.27,-5.50,73880.00,0.10
2022-03-07,-0.03,-0.03,,2.10,5.79,-2.71,-7.22,70123.00,0.14
2022-03-08,-0.11,-0.11,,3.73,11.52,-1.46,-4.03,67128.00,0.24
2022-03-09,0.24,0.21,,8.09,20.24,0.33,1.02,65130.00,0.45
2022-03-10,0.01,0.01,,6.15,15.20,0.97,2.43,66377.00,1.36
2022-03-11,-0.04,-0.04,1.78,2.59,6.67,-0.97,-2.40,58350.00,0.13
2022-03-14,-0.07,-0.08,1.71,5.83,16.22,-1.62,-4.17,33376.00,0.26
2022-03-15,-0.02,-0.02,1.70,2.59,7.37,0.00,0.00,31672.00,0.22
2022-03-16,0.08,0.08,1.72,4.08,10.73,0.16,0.46,30937.00,0.46
2022-03-17,0.10,0.09,1.65,5.94,14.22,-0.31,-0.81,29868.00,0.34
2022-03-18,0.05,0.05,1.62,4.86,11.04,-0.64,-1.53,29686.00,0.73
2022-03-21,0.15,0.14,1.67,10.68,21.15,-0.16,-0.36,22037.00,1.23
2022-03-22,-0.01,-0.01,1.67,5.83,11.69,-0.97,-1.92,21950.00,1.16
2022-03-23,-0.05,-0.05,1.63,5.18,10.88,-1.14,-2.29,21876.00,0.67
2022-03-24,-0.03,-0.03,1.57,4.21,9.09,0.32,0.67,21174.00,0.30
2022-03-25,-0.05,-0.05,1.46,5.82,13.22,-0.65,-1.40,19632.00,0.36
2022-03-28,-0.04,-0.04,1.39,4.43,10.45,-0.65,-1.48,18786.00,0.34
2022-03-29,0.04,0.04,1.39,3.40,7.69,2.27,5.35,18710.00,0.28
2022-03-30,0.03,0.03,1.38,8.90,19.56,0.49,1.11,22496.00,3.63
2022-03-31,0.02,0.02,1.33,2.91,6.24,0.16,0.35,20509.00,0.65
2022-04-01,0.21,0.19,1.45,10.68,18.91,0.65,1.39,23412.00,2.80
2022-04-04,-0.04,-0.04,1.46,4.70,8.64,-0.97,-1.72,23589.00,0.58
2022-04-05,0.14,0.13,1.42,10.48,16.93,0.81,1.49,24708.00,1.56
2022-04-06,-0.16,-0.17,1.38,10.52,20.18,-2.51,-4.05,25475.00,1.75
2022-04-07,-0.12,-0.13,1.46,9.63,21.02,0.00,0.00,21963.00,0.90
2022-04-08,-0.13,-0.14,1.54,8.09,20.24,-0.49,-1.07,22122.00,0.50
2022-04-11,0.00,0.00,1.51,5.99,14.92,1.46,3.65,21962.00,0.25
2022-04-12,-0.06,-0.07,1.52,2.59,6.90,-0.80,-1.99,21831.00,0.20
2022-04-13,0.03,0.03,1.50,2.39,6.18,-0.48,-1.28,21184.00,0.06
2022-04-14,0.03,0.02,1.46,2.91,7.34,-0.49,-1.27,20818.00,0.14
