Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-08-09,,,,0.02,0.20,,,16777056.00,1.00
2024-08-12,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,8744913.00,0.08
2024-08-13,0.00,0.00,,0.01,0.10,0.01,0.10,5981561.00,0.08
2024-08-14,0.00,0.00,,0.01,0.10,0.01,0.10,4514490.00,0.03
2024-08-15,-0.00,-0.00,,0.01,0.10,0.00,0.00,3624779.00,0.02
2024-08-16,0.00,0.00,,0.01,0.10,0.00,0.00,3024484.00,0.01
2024-08-19,0.00,0.00,,0.01,0.10,0.01,0.10,2659623.00,0.18
2024-08-20,0.00,0.00,,0.02,0.20,0.01,0.10,2364564.00,0.13
2024-08-21,0.00,0.00,,0.01,0.10,0.00,0.00,2123430.00,0.09
2024-08-22,0.00,0.00,,0.01,0.10,0.01,0.10,1911877.00,0.00
2024-08-23,0.00,0.00,,0.01,0.10,0.01,0.10,1746086.00,0.05
2024-08-26,0.00,0.00,,0.01,0.10,0.01,0.10,1621953.00,0.16
2024-08-27,-0.00,-0.00,,0.01,0.10,0.00,0.00,1498006.00,0.01
2024-08-28,0.00,0.00,,0.00,0.00,0.01,0.10,1391199.00,0.00
2024-08-29,0.00,0.00,,0.01,0.10,-0.01,-0.10,1298753.00,0.00
2024-08-30,0.00,0.00,,0.00,0.00,0.00,0.00,1217581.00,0.00
2024-09-03,0.00,0.00,,0.00,0.00,0.00,0.00,1146239.00,0.00
2024-09-04,0.00,0.00,,0.00,0.00,0.00,0.00,1082594.00,0.00
2024-09-05,0.00,0.00,,0.01,0.10,0.01,0.10,1029344.00,0.07
2024-09-06,0.00,0.00,,0.00,0.00,0.01,0.10,998894.00,0.42
2024-09-09,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,165475.00,0.66
2024-09-10,0.00,0.00,0.01,0.01,0.10,0.01,0.10,131714.00,0.29
2024-09-11,-0.00,-0.00,0.01,0.03,0.30,0.00,0.00,128490.00,3.04
2024-09-12,0.00,0.00,0.01,0.01,0.10,0.01,0.10,132826.00,1.51
2024-09-13,0.00,0.00,0.01,0.00,0.00,0.01,0.10,131029.00,0.23
2024-09-16,0.00,0.00,0.01,0.00,0.00,0.01,0.10,129884.00,0.00
2024-09-17,-0.00,-0.00,0.01,0.01,0.10,-0.02,-0.20,106631.00,0.05
2024-09-18,0.00,0.00,0.01,0.01,0.10,0.00,0.00,91975.00,0.07
2024-09-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,82257.00,0.00
2024-09-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,82612.00,0.18
2024-09-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,78203.00,0.00
2024-09-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,65677.00,0.09
2024-09-25,0.00,0.00,0.01,0.02,0.20,0.00,0.00,65646.00,0.15
2024-09-26,0.00,0.00,0.01,0.01,0.10,0.01,0.10,66236.00,0.22
2024-09-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,66010.00,0.00
2024-09-30,0.00,0.00,0.01,0.01,0.10,0.01,0.10,68010.00,0.59
2024-10-01,0.00,0.00,0.01,0.01,0.10,0.01,0.10,70175.00,0.68
2024-10-02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,70844.00,0.20
2024-10-03,0.00,0.00,0.01,0.00,0.00,0.01,0.10,69032.00,0.50
2024-10-04,0.00,0.00,0.01,0.00,0.00,0.01,0.10,48264.00,0.10
2024-10-07,0.00,0.00,0.01,0.00,0.00,0.01,0.10,42944.00,0.05
2024-10-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,41066.00,0.00
2024-10-09,0.01,0.01,0.03,0.06,0.59,0.01,0.10,23216.00,1.44
2024-10-10,-0.01,-0.01,0.03,0.02,0.20,-0.03,-0.30,13921.00,1.01
2024-10-11,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,13333.00,1.37
2024-10-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13328.00,0.00
2024-10-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13059.00,0.00
2024-10-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12757.00,0.00
2024-10-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13919.00,1.67
2024-10-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13169.00,0.00
2024-10-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13169.00,0.00
2024-10-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12871.00,0.00
2024-10-23,0.00,0.00,0.03,0.00,0.00,0.01,0.10,19870.00,7.55
2024-10-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,19145.00,0.00
2024-10-25,0.00,0.00,0.03,0.01,0.10,0.01,0.10,19175.00,0.03
2024-10-28,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.30,17190.00,0.02
2024-10-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14802.00,0.02
2024-10-30,0.00,0.00,0.04,0.01,0.10,0.02,0.20,14182.00,0.11
2024-10-31,0.00,0.00,0.04,0.00,0.00,0.00,0.00,12452.00,0.00
2024-11-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,12202.00,0.00
2024-11-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,12089.00,0.00
2024-11-05,0.00,0.00,0.04,0.00,0.00,0.00,0.00,12089.00,0.00
2024-11-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10421.00,0.00
2024-11-07,0.00,0.00,0.02,0.00,0.00,0.01,0.10,9747.00,0.06
2024-11-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8834.00,0.00
2024-11-11,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,8908.00,0.17
2024-11-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8908.00,0.00
2024-11-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,8908.00,0.00
2024-11-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7777.00,0.08
2024-11-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7787.00,0.03
2024-11-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7787.00,0.00
2024-11-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7787.00,0.00
2024-11-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9112.00,19.37
2024-11-21,0.00,0.00,0.02,0.00,0.00,0.02,0.20,9144.00,0.07
2024-11-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9114.00,0.00
2024-11-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9099.00,0.00
2024-11-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9084.00,0.00
2024-11-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9004.00,0.00
2024-11-29,0.00,0.00,0.01,0.01,0.10,0.00,0.00,9079.00,0.17
2024-12-02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9079.00,0.00
2024-12-03,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,9124.00,0.10
2024-12-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9124.00,0.00
2024-12-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12874.00,5.83
2024-12-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12852.00,0.01
2024-12-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12852.00,0.00
2024-12-10,0.00,0.00,0.01,0.00,0.00,0.01,0.10,12848.00,0.11
2024-12-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12848.00,0.00
2024-12-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12848.00,0.00
2024-12-13,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12817.00,0.00
2024-12-16,0.00,0.00,0.01,0.01,0.10,0.01,0.10,12857.00,0.08
2024-12-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12857.00,0.00
2024-12-18,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,12862.00,0.01
2024-12-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,4037.00,0.00
2024-12-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,4004.00,0.00
2024-12-23,0.00,0.00,0.02,0.03,0.30,0.01,0.10,4209.00,0.97
2024-12-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4209.00,0.00
2024-12-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4209.00,0.00
2024-12-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4209.00,0.00
2024-12-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4134.00,0.00
2024-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4134.00,0.00
2025-01-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4089.00,0.00
2025-01-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4089.00,0.00
2025-01-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,354.00,0.85
2025-01-07,0.00,0.00,0.02,0.00,0.00,0.03,0.30,395.00,2.53
2025-01-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,395.00,0.00
