Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-06,,,,0.06,0.61,,,405000.00,1.00
2021-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,202700.00,0.00
2021-10-08,-0.00,-0.00,,0.05,0.51,0.00,0.00,189033.00,0.86
2021-10-11,0.00,0.00,,0.02,0.20,0.01,0.10,190525.00,1.02
2021-10-12,0.01,0.01,,0.05,0.51,0.02,0.20,281800.00,2.30
2021-10-13,0.00,0.00,,0.03,0.30,0.00,0.00,390233.00,2.39
2021-10-14,-0.00,-0.00,,0.03,0.30,0.00,0.00,365843.00,0.60
2021-10-15,0.00,0.00,,0.03,0.30,0.00,0.00,324475.00,0.11
2021-10-18,0.00,0.00,,0.10,1.01,0.01,0.10,296944.00,0.26
2021-10-19,0.00,0.00,,0.02,0.20,-0.02,-0.20,268080.00,0.03
2021-10-20,-0.00,-0.00,,0.06,0.61,-0.01,-0.10,294627.00,1.90
2021-10-21,0.00,0.00,,0.02,0.20,0.00,0.00,280725.00,0.46
2021-10-22,-0.00,-0.00,,0.03,0.30,0.01,0.10,262654.00,0.17
2021-10-25,0.01,0.01,,0.06,0.61,-0.01,-0.10,247850.00,0.22
2021-10-26,-0.00,-0.00,,0.06,0.61,0.00,0.00,234007.00,0.17
2021-10-27,0.00,0.00,,0.02,0.20,0.00,0.00,219594.00,0.02
2021-10-28,0.00,0.00,,0.00,0.00,0.02,0.20,206682.00,0.00
2021-10-29,0.00,0.00,,0.04,0.40,0.00,0.00,216211.00,1.75
2021-11-01,-0.00,-0.00,,0.03,0.30,0.01,0.10,204905.00,0.01
2021-11-02,0.00,0.00,,0.02,0.20,0.00,0.00,194940.00,0.03
2021-11-03,-0.00,-0.00,0.04,0.03,0.30,0.01,0.10,174740.00,0.01
2021-11-04,0.00,0.00,0.04,0.03,0.30,-0.02,-0.20,199460.00,2.48
2021-11-05,0.00,0.00,0.04,0.03,0.30,0.00,0.00,191860.00,0.05
2021-11-08,-0.00,-0.00,0.04,0.01,0.10,-0.04,-0.40,182180.00,0.01
2021-11-09,-0.00,-0.00,0.04,0.01,0.10,-0.01,-0.10,149895.00,0.01
2021-11-10,0.00,0.00,0.04,0.02,0.20,0.01,0.10,115150.00,2.06
