Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,100.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,2.00
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,60.00,0.00
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2016-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,43.00,0.00
2016-01-13,-0.08,-0.08,,1.38,9.73,-0.50,-3.24,238.00,6.72
2016-01-14,0.01,0.01,,0.31,2.16,-0.13,-0.92,289.00,2.42
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,260.00,0.00
2016-01-19,-0.03,-0.03,,0.00,0.00,-0.46,-3.20,255.00,0.78
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,233.00,0.00
2016-01-21,0.02,0.02,,0.84,5.93,0.21,1.51,1108.00,10.47
2016-01-22,0.00,0.00,,0.54,3.81,0.55,3.88,1143.00,1.40
2016-01-25,0.00,0.00,,0.30,2.11,-0.26,-1.83,1120.00,0.71
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,1050.00,0.00
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,988.00,0.00
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,933.00,0.00
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,884.00,0.00
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,840.00,0.00
2016-02-02,0.00,0.00,0.32,0.00,0.00,0.00,0.00,835.00,0.00
2016-02-03,-0.09,-0.10,0.45,0.83,6.45,-0.51,-3.59,865.00,0.69
2016-02-04,0.04,0.04,0.48,0.00,0.00,0.55,4.27,975.00,2.46
2016-02-05,-0.04,-0.04,0.50,0.00,0.00,-0.50,-3.73,980.00,0.10
2016-02-08,0.00,0.00,0.50,0.43,3.33,-0.43,-3.33,1030.00,0.97
2016-02-09,0.00,0.00,0.50,0.00,0.00,0.00,0.00,1030.00,0.00
2016-02-10,0.00,0.00,0.50,0.00,0.00,0.00,0.00,1030.00,0.00
2016-02-11,0.00,0.00,0.42,0.00,0.00,0.00,0.00,950.00,0.00
2016-02-12,0.00,0.00,0.41,0.00,0.00,0.00,0.00,915.00,0.00
2016-02-16,0.00,0.00,0.41,0.19,1.47,0.19,1.47,930.00,0.32
2016-02-17,0.00,0.00,0.40,0.00,0.00,0.01,0.08,930.00,0.22
2016-02-18,0.00,0.00,0.40,0.00,0.00,0.00,0.00,930.00,0.00
2016-02-19,0.02,0.02,0.40,0.00,0.00,0.26,2.01,360.00,0.56
2016-02-22,-0.00,-0.00,0.40,0.00,0.00,-0.02,-0.15,345.00,3.77
2016-02-23,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-02-24,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-02-25,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-02-26,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-02-29,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-03-01,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-03-02,0.00,0.00,0.40,0.00,0.00,0.00,0.00,305.00,0.00
2016-03-03,0.00,0.00,0.22,0.00,0.00,0.00,0.00,275.00,0.00
2016-03-04,0.06,0.05,0.25,0.00,0.00,0.74,5.62,165.00,1.21
2016-03-07,-0.01,-0.01,0.21,0.01,0.07,-0.08,-0.58,200.00,4.00
2016-03-08,0.00,0.00,0.21,0.00,0.00,0.00,0.00,150.00,0.00
2016-03-09,0.00,0.00,0.21,0.00,0.00,0.00,0.00,150.00,0.00
2016-03-10,0.00,0.00,0.21,0.00,0.00,0.00,0.00,150.00,0.00
2016-03-11,-0.02,-0.02,0.23,0.77,5.69,-0.90,-6.51,215.00,6.05
2016-03-14,0.00,0.00,0.23,0.00,0.00,0.00,0.00,215.00,0.00
2016-03-15,0.00,0.00,0.23,0.00,0.00,0.00,0.00,200.00,0.00
2016-03-16,0.00,0.00,0.23,0.00,0.00,0.00,0.00,190.00,0.00
2016-03-17,0.00,0.00,0.23,0.00,0.00,0.00,0.00,190.00,0.00
2016-03-18,0.00,0.00,0.22,0.00,0.00,0.00,0.00,180.00,0.00
2016-03-21,0.00,0.00,0.22,0.00,0.00,0.00,0.00,115.00,0.00
2016-03-22,0.00,0.00,0.22,0.00,0.00,0.00,0.00,115.00,0.00
2016-03-23,-0.06,-0.06,0.31,0.00,0.00,-0.81,-5.99,135.00,2.96
2016-03-24,0.00,0.00,0.31,0.00,0.00,0.00,0.00,135.00,0.00
2016-03-28,0.03,0.03,0.33,0.44,3.34,0.00,0.00,175.00,4.57
2016-03-29,0.00,0.00,0.33,0.00,0.00,0.00,0.00,175.00,0.00
2016-03-30,0.00,0.00,0.33,0.00,0.00,0.00,0.00,175.00,0.00
2016-03-31,-0.02,-0.02,0.34,0.09,0.70,-0.14,-1.06,260.00,6.54
2016-04-01,0.00,0.00,0.34,0.00,0.00,0.00,0.00,260.00,0.00
2016-04-04,-0.01,-0.01,0.27,0.00,0.00,-0.16,-1.24,270.00,1.48
2016-04-05,0.00,0.00,0.27,0.00,0.00,0.00,0.00,230.00,0.00
2016-04-06,0.02,0.02,0.28,0.65,4.99,0.00,0.00,345.00,6.67
2016-04-07,0.00,0.00,0.28,0.00,0.00,0.00,0.00,345.00,0.00
2016-04-08,0.01,0.01,0.28,0.25,1.91,-0.05,-0.38,455.00,4.84
2016-04-11,0.00,0.00,0.27,0.00,0.00,0.00,0.00,390.00,0.00
2016-04-12,0.00,0.00,0.27,0.00,0.00,0.00,0.00,390.00,0.00
2016-04-13,0.01,0.01,0.28,0.50,3.78,-0.35,-2.67,490.00,4.08
2016-04-14,0.00,0.00,0.28,0.00,0.00,0.00,0.00,490.00,0.00
2016-04-15,0.00,0.00,0.28,0.00,0.00,0.00,0.00,490.00,0.00
2016-04-18,0.00,0.00,0.28,0.00,0.00,0.00,0.00,495.00,0.20
