Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-26,,,,0.21,2.00,,,10935500.00,1.00
2025-06-27,0.00,0.00,,0.12,1.14,0.01,0.10,5803300.00,0.12
2025-06-30,0.00,0.00,,0.11,1.04,0.00,0.00,3999233.00,0.10
2025-07-01,-0.00,-0.00,,0.11,1.05,0.05,0.47,3162725.00,0.21
2025-07-02,-0.00,-0.00,,0.19,1.81,-0.04,-0.38,2557520.00,0.05
2025-07-03,0.00,0.00,,0.06,0.57,0.01,0.10,2147617.00,0.05
2025-07-07,-0.00,-0.00,,0.23,2.20,0.16,1.53,1842671.00,0.01
2025-07-08,-0.00,-0.00,,0.20,1.91,0.03,0.29,1648512.00,0.18
2025-07-09,0.00,0.00,,0.12,1.15,0.03,0.29,1477300.00,0.07
2025-07-10,-0.00,-0.00,,0.13,1.25,0.01,0.10,1344960.00,0.11
2025-07-11,0.01,0.01,,0.18,1.70,0.17,1.63,1228755.00,0.05
2025-07-14,-0.01,-0.01,,0.18,1.71,0.00,0.00,1132875.00,0.07
2025-07-15,0.03,0.03,,0.49,4.52,-0.01,-0.10,1103646.00,0.68
2025-07-16,0.01,0.01,,0.32,2.92,-0.06,-0.55,1114571.00,1.13
2025-07-17,-0.00,-0.00,,0.23,2.11,0.10,0.91,1115560.00,1.01
2025-07-18,-0.01,-0.01,,0.23,2.14,-0.03,-0.27,1060069.00,0.21
2025-07-21,-0.00,-0.00,,0.10,0.93,-0.01,-0.09,1001965.00,0.07
2025-07-22,-0.01,-0.01,,0.27,2.54,0.03,0.28,949211.00,0.06
2025-07-23,0.00,0.00,,0.17,1.59,-0.01,-0.09,900458.00,0.03
2025-07-24,-0.00,-0.00,,0.19,1.78,0.04,0.37,857020.00,0.04
2025-07-25,0.01,0.01,0.15,0.13,1.21,0.07,0.66,311230.00,0.06
2025-07-28,-0.01,-0.01,0.16,0.15,1.41,0.01,0.09,280780.00,0.22
2025-07-29,0.00,0.00,0.16,0.12,1.13,-0.01,-0.09,264565.00,0.25
2025-07-30,-0.00,-0.00,0.16,0.05,0.47,-0.05,-0.47,234040.00,0.18
2025-07-31,-0.01,-0.01,0.17,0.13,1.24,-0.02,-0.19,228170.00,0.08
2025-08-01,0.01,0.01,0.17,0.15,1.42,-0.08,-0.76,225040.00,0.16
2025-08-04,0.00,0.00,0.17,0.12,1.14,-0.06,-0.57,226845.00,0.22
2025-08-05,-0.00,-0.00,0.17,0.13,1.23,0.01,0.09,212980.00,0.06
2025-08-06,0.00,0.00,0.17,0.20,1.90,-0.06,-0.57,209810.00,0.21
2025-08-07,0.00,0.00,0.17,0.08,0.76,0.01,0.09,206835.00,0.46
2025-08-08,-0.00,-0.00,0.16,0.16,1.52,-0.09,-0.85,205910.00,0.23
2025-08-11,-0.01,-0.01,0.16,0.20,1.91,0.04,0.38,204555.00,0.25
2025-08-12,-0.00,-0.00,0.11,0.13,1.24,-0.06,-0.57,167915.00,0.12
2025-08-13,-0.00,-0.00,0.10,0.18,1.73,0.05,0.48,111355.00,1.13
2025-08-14,0.00,0.00,0.10,0.19,1.81,0.05,0.48,62270.00,2.37
2025-08-15,0.00,0.00,0.09,0.17,1.62,-0.03,-0.29,52150.00,0.49
2025-08-18,-0.00,-0.00,0.09,0.13,1.24,-0.07,-0.67,49105.00,0.23
2025-08-19,0.00,0.00,0.09,0.17,1.62,0.02,0.19,52590.00,2.32
2025-08-20,-0.01,-0.01,0.09,0.15,1.44,0.00,0.00,66155.00,4.45
2025-08-21,-0.00,-0.00,0.09,0.07,0.67,-0.03,-0.29,68170.00,1.06
2025-08-22,0.00,0.00,0.08,0.23,2.21,0.00,0.00,69450.00,0.65
2025-08-25,-0.00,-0.00,0.07,0.11,1.06,0.03,0.29,66840.00,0.15
2025-08-26,-0.00,-0.00,0.07,0.15,1.45,0.04,0.39,70530.00,1.99
2025-08-27,0.00,0.00,0.07,0.12,1.16,0.00,0.00,69105.00,0.21
2025-08-28,0.00,0.00,0.05,0.13,1.25,0.07,0.68,71170.00,0.85
2025-08-29,0.00,0.00,0.05,0.14,1.34,0.06,0.58,69490.00,0.03
2025-09-02,-0.01,-0.01,0.05,0.08,0.77,-0.01,-0.10,67745.00,0.21
2025-09-03,-0.00,-0.00,0.05,0.12,1.17,0.01,0.10,79220.00,3.05
2025-09-04,-0.00,-0.00,0.05,0.10,0.97,0.05,0.49,78660.00,0.42
2025-09-05,0.00,0.00,0.05,0.10,0.97,0.02,0.19,74010.00,0.02
2025-09-08,-0.00,-0.00,0.05,0.04,0.39,0.00,0.00,72090.00,0.14
2025-09-09,0.00,0.00,0.05,0.09,0.88,0.04,0.39,70560.00,0.29
2025-09-10,-0.00,-0.00,0.05,0.03,0.29,0.00,0.00,70125.00,0.16
2025-09-11,0.00,0.00,0.05,0.02,0.19,-0.01,-0.10,64895.00,0.32
2025-09-12,-0.00,-0.00,0.05,0.07,0.68,-0.01,-0.10,64705.00,2.22
2025-09-15,0.00,0.00,0.05,0.07,0.68,0.00,0.00,69325.00,1.70
2025-09-16,0.00,0.00,0.05,0.08,0.78,0.06,0.59,69330.00,0.17
2025-09-17,0.00,0.00,0.05,0.06,0.58,-0.04,-0.39,63600.00,0.12
2025-09-18,-0.00,-0.00,0.04,0.06,0.58,-0.06,-0.58,49255.00,0.15
2025-09-19,0.00,0.00,0.04,0.05,0.49,-0.04,-0.39,50085.00,1.77
2025-09-22,0.01,0.01,0.05,0.10,0.97,-0.04,-0.39,48640.00,0.34
2025-09-23,0.02,0.02,0.07,0.21,2.00,0.02,0.19,72190.00,6.66
2025-09-24,-0.01,-0.01,0.08,0.12,1.15,-0.08,-0.76,66165.00,0.30
2025-09-25,-0.00,-0.00,0.08,0.07,0.68,-0.07,-0.67,66860.00,0.42
2025-09-26,0.00,0.00,0.08,0.07,0.67,-0.02,-0.19,64580.00,0.23
2025-09-29,-0.00,-0.00,0.08,0.05,0.48,0.00,0.00,64545.00,0.02
2025-09-30,-0.00,-0.00,0.08,0.15,1.45,-0.01,-0.10,67520.00,1.09
2025-10-01,0.01,0.01,0.09,0.17,1.63,-0.05,-0.48,57310.00,0.65
2025-10-02,-0.01,-0.01,0.09,0.14,1.36,-0.03,-0.29,59380.00,1.25
2025-10-03,0.00,0.00,0.09,0.08,0.77,0.04,0.39,59785.00,0.16
2025-10-06,0.01,0.01,0.09,0.14,1.34,0.06,0.58,63035.00,1.19
2025-10-07,0.00,0.00,0.09,0.10,0.96,0.06,0.58,62820.00,0.26
2025-10-08,0.00,0.00,0.10,0.19,1.82,-0.09,-0.86,81330.00,4.69
2025-10-09,0.00,0.00,0.10,0.05,0.48,-0.01,-0.10,81295.00,0.25
2025-10-10,0.03,0.03,0.13,0.41,3.81,-0.06,-0.57,111600.00,6.72
2025-10-13,0.00,0.00,0.13,0.21,1.95,0.02,0.19,110620.00,0.89
2025-10-14,-0.00,-0.00,0.13,0.15,1.39,0.01,0.09,115080.00,0.88
2025-10-15,0.00,0.00,0.13,0.11,1.02,0.01,0.09,117300.00,0.44
2025-10-16,-0.01,-0.01,0.14,0.08,0.75,-0.16,-1.48,117970.00,0.18
2025-10-17,-0.01,-0.01,0.14,0.18,1.70,0.00,0.00,116505.00,0.51
2025-10-20,0.00,0.00,0.14,0.19,1.79,-0.08,-0.75,117315.00,0.28
2025-10-21,-0.00,-0.00,0.13,0.12,1.14,-0.04,-0.38,95320.00,0.43
2025-10-22,-0.00,-0.00,0.13,0.06,0.57,-0.01,-0.09,97730.00,0.70
2025-10-23,0.01,0.01,0.13,0.10,0.94,0.01,0.09,97750.00,0.29
2025-10-24,0.00,0.00,0.13,0.09,0.85,-0.03,-0.28,98150.00,0.23
2025-10-27,0.01,0.01,0.13,0.27,2.51,-0.05,-0.47,103410.00,1.03
2025-10-28,-0.00,-0.00,0.13,0.12,1.12,-0.03,-0.28,101095.00,0.27
2025-10-29,0.00,0.00,0.13,0.13,1.21,-0.02,-0.19,100640.00,0.28
2025-10-30,-0.00,-0.00,0.13,0.13,1.21,-0.03,-0.28,115375.00,3.20
2025-10-31,0.00,0.00,0.13,0.08,0.75,0.00,0.00,116840.00,0.33
2025-11-03,-0.00,-0.00,0.13,0.16,1.50,0.08,0.75,114325.00,0.21
2025-11-04,0.00,0.00,0.13,0.12,1.12,0.00,0.00,114665.00,0.20
2025-11-05,0.00,0.00,0.13,0.18,1.68,0.02,0.19,97125.00,0.32
2025-11-06,0.00,0.00,0.13,0.12,1.12,-0.05,-0.47,96950.00,0.17
2025-11-07,-0.04,-0.04,0.17,0.10,0.98,-0.42,-3.93,342835.00,16.53
2025-11-10,-0.00,-0.00,0.17,0.11,1.08,-0.01,-0.10,436395.00,4.51
2025-11-11,0.00,0.00,0.17,0.03,0.29,0.00,0.00,454105.00,1.00
2025-11-12,-0.00,-0.00,0.17,0.04,0.39,0.00,0.00,455765.00,0.19
2025-11-13,-0.00,-0.00,0.17,0.04,0.39,0.00,0.00,470970.00,0.69
2025-11-14,-0.00,-0.00,0.17,0.02,0.20,-0.01,-0.10,603405.00,4.49
2025-11-17,-0.00,-0.00,0.17,0.03,0.29,-0.01,-0.10,628405.00,0.85
2025-11-18,0.00,0.00,0.17,0.02,0.20,0.00,0.00,638425.00,0.38
2025-11-19,0.00,0.00,0.17,0.01,0.10,0.00,0.00,640755.00,0.18
2025-11-20,0.00,0.00,0.17,0.04,0.39,0.02,0.20,646945.00,0.24
2025-11-21,0.00,0.00,0.17,0.03,0.29,0.01,0.10,648615.00,0.09
2025-11-24,0.00,0.00,0.16,0.01,0.10,0.00,0.00,648405.00,0.16
2025-11-25,0.00,0.00,0.16,0.02,0.20,-0.01,-0.10,649780.00,0.08
2025-11-26,-0.00,-0.00,0.16,0.02,0.20,-0.01,-0.10,656620.00,0.25
2025-11-28,0.00,0.00,0.16,0.01,0.10,0.00,0.00,650520.00,0.38
2025-12-01,0.00,0.00,0.16,0.02,0.20,0.01,0.10,659585.00,0.33
2025-12-02,-0.00,-0.00,0.16,0.01,0.10,0.00,0.00,664885.00,0.20
2025-12-03,0.00,0.00,0.16,0.06,0.59,0.02,0.20,664130.00,0.01
2025-12-04,0.00,0.00,0.16,0.01,0.10,0.01,0.10,672475.00,0.29
2025-12-05,0.00,0.00,0.16,0.00,0.00,0.00,0.00,672925.00,0.04
2025-12-08,0.00,0.00,0.01,0.01,0.10,0.00,0.00,395635.00,0.31
2025-12-09,0.00,0.00,0.01,0.02,0.20,0.00,0.00,317035.00,1.25
2025-12-10,-0.00,-0.00,0.01,0.03,0.29,0.00,0.00,296325.00,0.14
2025-12-11,0.00,0.00,0.01,0.01,0.10,0.00,0.00,293085.00,0.07
2025-12-12,0.00,0.00,0.01,0.02,0.20,0.02,0.20,293485.00,1.13
2025-12-15,-0.00,-0.00,0.01,0.02,0.20,0.00,0.00,159985.00,0.24
2025-12-16,0.00,0.00,0.01,0.03,0.29,0.01,0.10,133885.00,0.08
2025-12-17,0.00,0.00,0.01,0.02,0.20,0.00,0.00,123300.00,0.24
2025-12-18,0.00,0.00,0.01,0.01,0.10,0.01,0.10,119040.00,0.25
2025-12-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,112020.00,0.11
2025-12-22,0.00,0.00,0.01,0.01,0.10,0.00,0.00,148880.00,5.33
2025-12-23,0.00,0.00,0.01,0.01,0.10,0.00,0.00,146020.00,0.31
2025-12-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,144065.00,0.11
2025-12-26,0.00,0.00,0.01,0.01,0.10,0.01,0.10,136065.00,0.04
2025-12-29,0.00,0.00,0.01,0.01,0.10,0.00,0.00,125245.00,0.25
2025-12-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,115580.00,0.23
2025-12-31,0.00,0.00,0.01,0.02,0.20,0.02,0.20,117765.00,1.48
2026-01-02,0.00,0.00,0.01,0.02,0.20,0.00,0.00,119100.00,0.29
2026-01-05,0.00,0.00,0.01,0.01,0.10,0.00,0.00,110015.00,0.15
2026-01-06,0.00,0.00,0.01,0.02,0.20,0.02,0.20,130415.00,3.32
2026-01-07,0.00,0.00,0.01,0.02,0.20,0.01,0.10,124500.00,0.03
2026-01-08,-0.00,-0.00,0.01,0.04,0.39,0.03,0.29,111755.00,1.27
2026-01-09,0.00,0.00,0.01,0.06,0.59,0.01,0.10,113940.00,0.74
2026-01-12,0.00,0.00,0.01,0.04,0.39,0.00,0.00,129275.00,2.53
2026-01-13,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,113655.00,0.18
2026-01-14,0.00,0.00,0.01,0.01,0.10,0.02,0.20,114275.00,0.44
2026-01-15,0.00,0.00,0.01,0.02,0.20,0.01,0.10,114985.00,0.22
2026-01-16,-0.00,-0.00,0.01,0.01,0.10,-0.01,-0.10,114620.00,0.20
2026-01-20,0.00,0.00,0.01,0.01,0.10,0.01,0.10,114625.00,0.26
2026-01-21,0.00,0.00,0.01,0.01,0.10,0.00,0.00,117490.00,0.59
2026-01-22,0.00,0.00,0.01,0.02,0.20,0.01,0.10,79660.00,0.46
2026-01-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,77750.00,0.09
2026-01-26,0.00,0.00,0.01,0.00,0.00,0.00,0.00,80715.00,0.93
2026-01-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,80715.00,0.06
2026-01-28,0.00,0.00,0.01,0.01,0.10,0.00,0.00,79420.00,0.06
2026-01-29,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,81145.00,0.76
2026-01-30,0.00,0.00,0.01,0.01,0.10,0.00,0.00,85370.00,3.03
2026-02-02,0.00,0.00,0.01,0.03,0.29,0.00,0.00,88185.00,1.03
2026-02-03,-0.00,-0.00,0.02,0.03,0.29,0.01,0.10,89245.00,0.42
2026-02-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,68855.00,0.37
2026-02-05,0.00,0.00,0.01,0.01,0.10,0.00,0.00,70020.00,0.38
2026-02-06,0.00,0.00,0.01,0.04,0.39,0.03,0.29,63995.00,0.34
2026-02-09,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,62035.00,0.73
2026-02-10,0.00,0.00,0.01,0.02,0.20,0.01,0.10,53075.00,2.78
2026-02-11,0.00,0.00,0.01,0.01,0.10,0.00,0.00,63680.00,3.65
2026-02-12,0.00,0.00,0.01,0.02,0.20,0.01,0.10,63115.00,0.62
2026-02-13,0.00,0.00,0.01,0.02,0.20,0.02,0.20,64105.00,0.70
2026-02-17,0.00,0.00,0.01,0.03,0.29,0.00,0.00,69160.00,1.79
2026-02-18,0.00,0.00,0.01,0.03,0.29,0.00,0.00,69965.00,0.66
2026-02-19,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,68110.00,0.47
2026-02-20,0.00,0.00,0.01,0.01,0.10,0.00,0.00,75765.00,2.51
2026-02-23,0.00,0.00,0.01,0.01,0.10,0.00,0.00,77155.00,0.45
2026-02-24,0.00,0.00,0.01,0.03,0.29,0.00,0.00,81635.00,2.02
2026-02-25,0.00,0.00,0.02,0.02,0.19,0.00,0.00,83415.00,0.49
2026-02-26,-0.00,-0.00,0.02,0.03,0.29,-0.01,-0.10,90295.00,1.58
2026-02-27,0.00,0.00,0.02,0.01,0.10,0.00,0.00,93745.00,1.39
2026-03-02,0.00,0.00,0.02,0.02,0.20,0.00,0.00,86830.00,1.39
2026-03-03,0.00,0.00,0.01,0.01,0.10,0.00,0.00,91080.00,1.93
2026-03-04,0.00,0.00,0.01,0.01,0.10,0.01,0.10,96900.00,1.59
2026-03-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,97740.00,0.44
2026-03-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,98585.00,0.44
2026-03-09,0.00,0.00,0.01,0.01,0.10,0.00,0.00,100055.00,0.51
2026-03-10,-0.00,-0.00,0.01,0.02,0.20,-0.01,-0.10,100195.00,0.48
2026-03-11,-0.00,-0.00,0.01,0.02,0.20,0.00,0.00,94230.00,0.30
2026-03-12,0.00,0.00,0.01,0.02,0.19,0.01,0.10,85670.00,0.72
2026-03-13,-0.00,-0.00,0.01,0.02,0.20,-0.01,-0.10,98210.00,2.95
2026-03-16,0.00,0.00,0.01,0.01,0.10,0.00,0.00,99920.00,0.79
2026-03-17,0.00,0.00,0.01,0.01,0.10,0.00,0.00,97465.00,0.76
2026-03-18,0.00,0.00,0.01,0.01,0.10,0.00,0.00,98235.00,0.62
2026-03-19,0.00,0.00,0.01,0.01,0.10,0.00,0.00,100670.00,0.80
2026-03-20,0.00,0.00,0.01,0.01,0.10,-0.01,-0.10,92250.00,0.24
2026-03-23,0.00,0.00,0.01,0.01,0.10,0.00,0.00,91345.00,0.18
