Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-23,,,,1159.75,127.10,,,5364.00,1.00
2025-06-24,0.11,0.11,,699.75,68.92,25.00,2.74,5514.00,1.03
2025-06-25,-0.24,-0.27,,237.00,30.61,-15.25,-1.50,4436.00,0.51
2025-06-26,-0.47,-0.63,,369.80,90.03,-49.38,-6.38,5231.00,1.46
2025-06-27,-0.47,-0.64,,161.70,74.60,-53.25,-12.96,7428.00,2.18
2025-06-30,-0.41,-0.52,,103.50,80.70,6.75,3.11,8614.00,1.69
2025-07-01,-0.10,-0.11,,24.50,21.26,0.25,0.19,22801.00,4.73
2025-07-02,0.78,0.57,,162.25,79.24,100.25,86.98,243380.00,7.34
2025-07-03,-0.26,-0.30,,46.00,30.46,-14.50,-7.08,226255.00,0.39
2025-07-07,0.07,0.07,,27.75,17.13,7.75,5.13,209872.00,0.30
2025-07-08,-0.08,-0.09,,21.93,14.77,-5.25,-3.24,193268.00,0.14
2025-07-09,0.01,0.01,,13.25,8.83,-1.00,-0.67,178392.00,0.08
2025-07-10,0.02,0.02,,20.50,13.44,0.00,0.00,166139.00,0.11
2025-07-11,-0.02,-0.02,,6.25,4.19,0.50,0.33,154871.00,0.05
2025-07-14,-0.05,-0.05,,5.83,4.11,-2.75,-1.85,145145.00,0.06
2025-07-15,-0.05,-0.05,,12.37,9.18,-2.00,-1.41,136808.00,0.09
2025-07-16,0.06,0.06,,11.25,7.89,-0.25,-0.19,129595.00,0.11
2025-07-17,0.01,0.01,,7.75,5.37,1.00,0.70,122734.00,0.05
2025-07-18,-0.02,-0.02,,8.75,6.22,-2.75,-1.91,116684.00,0.07
2025-07-21,-0.01,-0.01,,10.40,7.46,-2.25,-1.60,111135.00,0.05
2025-07-22,-0.04,-0.04,4.18,5.50,4.10,-3.25,-2.33,111073.00,0.04
2025-07-23,0.01,0.01,4.14,4.15,3.07,-0.50,-0.37,111050.00,0.05
2025-07-24,-0.04,-0.04,4.09,5.25,4.05,0.00,0.00,111165.00,0.04
2025-07-25,0.00,0.00,3.78,7.50,5.76,0.50,0.39,110958.00,0.03
2025-07-28,-0.02,-0.02,3.40,6.75,5.29,2.25,1.73,110409.00,0.05
2025-07-29,-0.08,-0.08,3.07,15.20,12.91,-2.50,-1.96,109966.00,0.05
2025-07-30,-0.02,-0.02,3.05,7.50,6.52,2.25,1.91,104679.00,0.02
2025-07-31,0.00,0.00,1.08,4.15,3.61,0.00,0.00,15427.00,0.15
2025-08-01,0.03,0.03,0.63,7.25,6.14,-2.25,-1.96,11178.00,0.38
2025-08-04,0.12,0.12,0.74,16.50,12.45,2.00,1.69,8316.00,0.62
2025-08-05,-0.02,-0.02,0.68,8.50,6.55,1.50,1.13,7111.00,0.44
2025-08-06,-0.00,-0.00,0.68,5.97,4.62,-3.50,-2.70,6437.00,0.20
2025-08-07,0.00,0.00,0.68,8.43,6.51,-1.75,-1.35,5598.00,0.41
2025-08-08,-0.03,-0.03,0.68,7.00,5.58,-3.00,-2.32,5271.00,0.35
2025-08-11,-0.01,-0.01,0.66,7.25,5.86,1.75,1.39,4935.00,0.46
2025-08-12,0.00,0.00,0.64,5.75,4.63,0.75,0.61,4471.00,0.55
2025-08-13,0.01,0.01,0.60,4.98,3.96,-0.50,-0.40,3849.00,0.45
2025-08-14,0.01,0.01,0.60,1.75,1.38,-0.75,-0.60,3668.00,0.67
2025-08-15,0.00,0.00,0.60,5.12,4.02,0.25,0.20,3394.00,0.68
2025-08-18,-0.04,-0.04,0.61,7.25,5.93,-5.75,-4.52,3318.00,1.27
2025-08-19,-0.05,-0.05,0.62,8.20,7.04,1.50,1.23,3266.00,0.94
2025-08-20,-0.01,-0.01,0.62,8.40,7.30,-1.50,-1.29,3104.00,0.63
2025-08-21,-0.07,-0.08,0.65,13.38,12.56,3.75,3.26,3064.00,1.23
2025-08-22,0.02,0.02,0.66,6.38,5.87,0.00,0.00,3007.00,0.78
2025-08-25,-0.02,-0.02,0.66,6.47,6.06,2.00,1.84,2810.00,0.45
2025-08-26,-0.03,-0.03,0.62,8.87,8.59,-1.00,-0.94,2614.00,0.68
2025-08-27,0.01,0.01,0.62,6.13,5.85,0.00,0.00,2582.00,0.60
2025-08-28,0.02,0.02,0.62,7.47,6.98,-0.25,-0.24,2533.00,0.55
2025-08-29,-0.01,-0.01,0.62,5.00,4.74,1.75,1.64,2388.00,0.58
2025-09-02,-0.04,-0.04,0.40,5.62,5.52,1.50,1.42,2183.00,0.50
2025-09-03,0.02,0.02,0.42,8.25,7.93,-0.75,-0.74,2089.00,0.60
2025-09-04,-0.02,-0.02,0.42,5.50,5.41,1.00,0.96,2057.00,0.31
2025-09-05,-0.00,-0.00,0.41,2.75,2.72,-0.50,-0.49,2042.00,0.98
2025-09-08,-0.04,-0.04,0.42,11.25,11.54,6.00,5.93,2133.00,1.72
2025-09-09,-0.01,-0.01,0.42,3.50,3.64,0.00,0.00,2082.00,0.60
2025-09-10,-0.05,-0.05,0.43,8.25,9.02,-0.25,-0.26,2086.00,1.22
2025-09-11,-0.06,-0.06,0.45,12.00,13.99,-0.25,-0.27,2189.00,1.74
2025-09-12,-0.08,-0.08,0.48,7.75,9.78,-1.00,-1.17,2185.00,1.09
2025-09-15,-0.03,-0.03,0.47,7.25,9.45,1.00,1.26,2170.00,0.93
2025-09-16,0.07,0.06,0.57,7.87,9.63,0.00,0.00,2028.00,0.67
2025-09-17,0.01,0.01,0.57,4.00,4.83,0.50,0.61,1948.00,0.76
2025-09-18,-0.01,-0.01,0.57,11.47,13.95,-0.50,-0.60,2101.00,2.39
2025-09-19,0.08,0.08,0.63,19.50,21.91,-1.00,-1.22,2608.00,5.34
2025-09-22,-0.03,-0.03,0.62,6.37,7.34,2.75,3.09,2563.00,0.56
2025-09-23,-0.03,-0.03,0.62,3.60,4.29,-3.75,-4.32,2656.00,1.18
2025-09-24,-0.05,-0.06,0.64,6.97,8.77,2.00,2.38,2680.00,0.84
2025-09-25,-0.02,-0.02,0.63,3.22,4.12,-2.00,-2.52,2629.00,0.20
2025-09-26,-0.04,-0.04,0.62,5.00,6.67,-0.25,-0.32,2693.00,0.99
2025-09-29,-0.05,-0.05,0.63,3.75,5.28,-3.00,-4.00,2750.00,0.92
2025-09-30,-0.11,-0.11,0.70,9.35,14.72,0.75,1.06,2959.00,1.78
2025-10-01,0.02,0.02,0.70,3.72,5.72,-1.00,-1.57,2961.00,0.44
2025-10-02,-0.00,-0.00,0.71,9.45,14.59,4.00,6.15,3096.00,1.07
2025-10-03,0.16,0.15,0.95,15.35,20.47,1.25,1.93,3215.00,1.36
2025-10-06,0.03,0.03,0.96,8.75,11.33,-1.25,-1.67,3222.00,1.19
2025-10-07,-0.07,-0.07,0.98,7.00,9.76,-0.25,-0.32,3241.00,0.50
2025-10-08,0.05,0.04,1.00,5.63,7.51,0.00,0.00,3275.00,0.98
2025-10-09,0.01,0.01,0.97,3.25,4.30,0.00,0.00,3116.00,0.20
2025-10-10,-0.09,-0.10,0.99,9.25,13.50,-0.50,-0.66,3115.00,0.76
2025-10-13,0.05,0.05,1.01,4.75,6.57,0.25,0.36,3071.00,0.37
2025-10-14,-0.04,-0.04,0.99,3.68,5.29,-1.00,-1.38,3053.00,0.32
2025-10-15,0.03,0.03,0.99,3.75,5.24,0.25,0.36,3084.00,0.68
2025-10-16,-0.08,-0.09,1.03,8.25,12.60,1.25,1.75,2908.00,0.52
2025-10-17,0.03,0.03,0.99,6.00,8.89,-2.75,-4.20,2263.00,0.45
2025-10-20,-0.04,-0.05,0.99,3.75,5.81,0.75,1.11,2232.00,0.37
2025-10-21,0.03,0.03,1.00,4.26,6.38,0.50,0.78,2114.00,0.37
2025-10-22,-0.01,-0.02,0.99,5.25,7.98,-1.00,-1.50,2060.00,0.57
2025-10-23,-0.01,-0.01,0.99,2.75,4.23,0.00,0.00,2098.00,0.62
2025-10-24,0.08,0.07,1.02,8.00,11.43,2.75,4.23,2218.00,2.28
2025-10-27,0.01,0.01,1.01,7.25,10.21,0.75,1.07,2218.00,1.15
2025-10-28,-0.05,-0.05,0.94,6.00,8.89,-1.00,-1.41,2084.00,1.24
2025-10-29,-0.04,-0.04,0.95,5.75,8.85,-1.00,-1.48,2062.00,0.41
2025-10-30,0.03,0.03,0.96,5.07,7.57,-0.50,-0.77,1950.00,0.56
2025-10-31,-0.03,-0.03,0.77,4.10,6.28,-2.50,-3.73,1780.00,0.55
2025-11-03,0.01,0.01,0.76,4.00,6.06,0.00,0.00,1664.00,0.90
2025-11-04,-0.05,-0.05,0.74,4.75,7.60,-1.00,-1.52,1692.00,1.30
2025-11-05,-0.01,-0.01,0.72,4.00,6.45,0.55,0.88,1553.00,0.29
2025-11-06,-0.05,-0.05,0.73,3.50,5.96,-0.50,-0.81,1560.00,0.47
2025-11-07,0.05,0.05,0.69,5.50,8.94,-0.75,-1.28,1519.00,1.02
2025-11-10,-0.02,-0.02,0.66,5.25,8.71,0.75,1.22,1516.00,0.72
2025-11-11,-0.00,-0.00,0.65,2.78,4.63,1.25,2.07,1507.00,0.53
2025-11-12,0.08,0.08,0.70,6.50,10.04,2.50,4.17,1539.00,1.78
2025-11-13,-0.03,-0.03,0.65,10.50,16.73,1.75,2.70,1535.00,0.93
2025-11-14,-0.07,-0.07,0.68,8.75,15.02,4.25,6.77,1519.00,0.46
2025-11-17,-0.08,-0.09,0.72,9.00,16.82,1.75,3.00,1601.00,1.55
2025-11-18,-0.15,-0.16,0.86,9.22,20.26,0.22,0.41,1711.00,1.74
2025-11-19,-0.08,-0.08,0.89,6.00,14.33,-0.50,-1.10,1752.00,1.13
2025-11-20,-0.12,-0.13,0.96,8.87,24.14,3.24,7.74,1780.00,1.05
2025-11-21,0.03,0.03,0.90,5.65,14.87,3.65,9.93,1615.00,1.08
2025-11-24,0.09,0.08,0.98,4.50,10.91,1.25,3.29,1596.00,1.35
2025-11-25,-0.05,-0.05,0.98,5.50,14.01,1.75,4.24,1540.00,0.96
2025-11-26,0.08,0.07,1.04,3.25,7.69,1.25,3.18,1522.00,0.32
2025-11-28,0.00,0.00,1.03,3.17,7.50,-1.13,-2.67,1487.00,0.26
2025-12-01,-0.02,-0.02,1.03,2.00,4.85,-0.25,-0.59,1469.00,0.42
2025-12-02,-0.06,-0.06,1.03,4.75,12.26,1.25,3.03,1440.00,0.64
2025-12-03,0.08,0.08,1.09,4.50,10.71,-1.00,-2.58,1373.00,0.63
2025-12-04,0.01,0.01,1.10,2.25,5.33,-1.30,-3.10,1383.00,0.48
2025-12-05,0.05,0.05,1.11,6.25,14.12,0.00,0.00,1463.00,1.59
2025-12-08,-0.05,-0.05,1.09,5.20,12.31,0.50,1.13,1417.00,0.45
2025-12-09,-0.02,-0.02,1.09,2.63,6.34,1.50,3.55,1373.00,0.16
2025-12-10,-0.01,-0.01,1.09,3.55,8.66,1.00,2.41,1378.00,0.65
2025-12-11,0.02,0.02,1.04,2.00,4.79,0.00,0.00,1286.00,0.70
2025-12-12,0.03,0.03,1.06,3.00,6.98,0.00,0.00,1315.00,1.52
2025-12-15,-0.05,-0.05,1.04,4.38,10.68,2.00,4.65,1320.00,0.60
2025-12-16,0.00,0.00,1.01,3.25,7.93,-0.25,-0.61,1216.00,0.33
2025-12-17,-0.01,-0.01,0.87,1.62,3.99,0.62,1.51,1074.00,0.14
2025-12-18,-0.20,-0.22,1.08,10.50,32.19,0.63,1.55,1238.00,4.24
2025-12-19,-0.09,-0.09,1.04,4.25,14.29,-0.12,-0.37,1361.00,3.19
2025-12-22,-0.18,-0.19,1.18,8.33,34.00,2.00,6.72,1814.00,5.95
2025-12-23,-0.14,-0.15,1.19,5.02,23.90,1.25,5.10,2066.00,3.49
2025-12-24,-0.12,-0.13,1.23,7.94,42.87,0.50,2.38,2907.00,6.30
2025-12-26,-0.15,-0.17,1.23,15.25,97.44,0.98,5.29,41224.00,18.60
2025-12-29,-0.37,-0.46,1.67,5.77,58.28,-1.90,-12.14,47733.00,2.74
2025-12-30,0.39,0.33,2.32,9.70,70.55,0.00,0.00,308039.00,16.90
2025-12-31,-0.18,-0.20,2.37,2.32,20.66,-0.93,-6.76,317456.00,0.60
2026-01-02,0.15,0.14,2.42,2.18,16.93,0.50,4.45,321762.00,0.27
2026-01-05,-0.03,-0.03,2.42,1.82,14.56,0.19,1.48,324463.00,0.17
2026-01-06,0.02,0.02,2.41,1.50,11.72,0.75,6.00,325688.00,0.08
2026-01-07,-0.01,-0.01,2.41,1.23,9.72,-0.35,-2.73,327033.00,0.08
2026-01-08,-0.06,-0.07,2.41,0.90,7.59,-0.50,-3.95,328008.00,0.06
2026-01-09,0.01,0.01,2.42,0.95,7.92,0.40,3.38,329135.00,0.07
2026-01-12,-0.03,-0.03,2.40,0.82,7.06,-0.50,-4.17,329578.00,0.03
2026-01-13,-0.05,-0.05,2.38,1.92,17.34,-0.12,-1.03,330121.00,0.04
2026-01-14,-0.03,-0.03,2.39,1.00,9.29,0.43,3.88,330671.00,0.04
2026-01-15,-0.07,-0.07,2.38,1.23,12.21,0.48,4.46,331613.00,0.06
2026-01-16,-0.01,-0.01,2.38,0.57,5.74,-0.09,-0.89,332184.00,0.03
2026-01-20,0.07,0.07,2.36,1.36,12.81,0.09,0.91,332853.00,0.06
2026-01-21,-0.02,-0.02,2.35,1.05,10.12,-0.24,-2.26,333009.00,0.02
2026-01-22,0.06,0.06,2.32,1.31,11.91,-0.23,-2.22,333050.00,0.03
2026-01-23,0.02,0.02,2.29,0.80,7.11,-0.20,-1.82,333320.00,0.04
2026-01-26,-0.05,-0.05,2.26,0.88,8.26,0.00,0.00,332589.00,0.01
2026-01-27,-0.01,-0.01,2.20,1.23,11.71,0.12,1.13,294401.00,0.01
2026-01-28,0.04,0.04,1.76,1.00,9.15,0.23,2.19,288047.00,0.01
2026-01-29,-0.12,-0.13,1.12,0.50,5.22,-1.20,-10.98,28237.00,0.37
2026-01-30,0.07,0.06,0.96,0.76,7.45,0.75,7.84,19144.00,0.39
2026-02-02,-0.10,-0.10,0.84,1.52,16.52,0.03,0.29,15354.00,0.73
2026-02-03,-0.09,-0.10,0.88,1.65,19.76,0.00,0.00,12956.00,0.52
2026-02-04,-0.10,-0.11,0.91,1.45,19.33,0.03,0.36,12154.00,0.89
2026-02-05,-0.02,-0.02,0.91,0.85,11.52,0.00,0.00,11041.00,0.48
2026-02-06,0.03,0.03,0.92,0.63,8.32,0.59,7.99,10384.00,0.63
2026-02-09,0.06,0.06,0.95,0.65,8.10,0.18,2.38,9470.00,0.54
2026-02-10,0.00,0.00,0.96,0.80,9.98,-0.09,-1.12,9273.00,0.63
2026-02-11,-0.08,-0.08,0.98,0.92,12.47,-0.02,-0.25,8902.00,0.61
2026-02-12,0.01,0.01,0.98,0.96,12.89,0.30,4.07,8701.00,0.89
2026-02-13,0.01,0.01,0.97,1.00,13.33,-0.25,-3.36,8031.00,0.72
2026-02-17,-0.02,-0.02,0.97,0.42,5.69,0.25,3.33,7681.00,0.60
2026-02-18,0.01,0.01,0.92,0.47,6.29,-0.13,-1.76,6919.00,0.49
2026-02-19,0.00,0.00,0.92,0.25,3.33,-0.22,-2.95,6624.00,0.24
2026-02-20,-0.01,-0.01,0.88,0.63,8.46,0.10,1.33,6201.00,0.51
2026-02-23,-0.11,-0.12,0.93,0.81,12.27,-0.07,-0.94,5844.00,0.93
2026-02-24,0.01,0.01,0.93,0.31,4.64,0.22,3.33,5884.00,0.76
2026-02-25,-0.01,-0.01,0.93,0.85,12.84,0.22,3.29,6242.00,1.64
2026-02-26,-0.09,-0.10,0.94,1.88,31.33,0.73,11.03,6904.00,2.42
2026-02-27,0.00,0.00,0.87,0.37,6.17,0.00,0.00,6931.00,1.60
2026-03-02,-0.01,-0.01,0.81,0.25,4.22,0.15,2.50,6884.00,0.94
2026-03-03,0.01,0.01,0.77,0.90,15.00,0.42,7.08,7385.00,2.87
2026-03-04,0.08,0.08,0.80,1.35,20.77,0.30,5.00,12584.00,8.80
2026-03-05,-0.11,-0.12,0.82,1.05,18.17,0.22,3.38,16061.00,5.00
2026-03-06,0.08,0.08,0.88,0.53,8.48,-0.06,-1.04,17251.00,1.69
2026-03-09,-0.03,-0.03,0.87,0.93,15.32,-0.10,-1.60,17447.00,0.60
2026-03-10,0.01,0.01,0.84,0.72,11.76,-0.12,-1.98,17552.00,0.41
2026-03-11,0.03,0.03,0.85,0.48,7.62,0.16,2.61,28679.00,7.96
