Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-06-26,,,,12.60,24.95,,,7705300.00,1.00
2020-06-29,-0.07,-0.07,,7.20,15.32,1.60,3.17,5505350.00,0.60
2020-06-30,-0.06,-0.06,,7.37,16.69,-1.47,-3.13,4289400.00,0.43
2020-07-01,0.10,0.10,,5.92,12.13,-0.51,-1.15,3476300.00,0.30
2020-07-02,0.16,0.15,,8.23,14.57,1.34,2.75,3175980.00,0.62
2020-07-06,0.04,0.04,,11.60,19.67,5.51,9.75,3078800.00,0.84
2020-07-07,-0.01,-0.01,,4.94,8.47,-1.08,-1.83,2758386.00,0.30
2020-07-08,-0.07,-0.08,,6.53,12.11,1.22,2.09,2618500.00,0.63
2020-07-09,-0.06,-0.06,,6.34,12.48,2.51,4.65,2514589.00,0.67
2020-07-10,0.03,0.03,,3.50,6.69,-0.25,-0.49,2365130.00,0.43
2020-07-13,-0.14,-0.15,,9.29,20.59,0.01,0.02,2298127.00,0.71
2020-07-14,0.03,0.03,,2.54,5.45,1.09,2.42,2206642.00,0.54
2020-07-15,0.09,0.08,,5.12,10.10,0.56,1.20,2096146.00,0.37
2020-07-16,-0.08,-0.08,,2.21,4.74,-3.53,-6.96,2013157.00,0.46
2020-07-17,0.06,0.06,,4.52,9.16,0.00,0.00,1912727.00,0.26
2020-07-20,0.01,0.01,,1.95,3.92,-0.65,-1.32,1814612.00,0.19
2020-07-21,-0.04,-0.04,,5.00,10.47,0.78,1.57,1752647.00,0.43
2020-07-22,-0.02,-0.02,,2.42,5.16,-0.53,-1.11,1685167.00,0.32
2020-07-23,-0.02,-0.02,,2.90,6.29,0.14,0.30,1622095.00,0.30
2020-07-24,-0.07,-0.07,,2.02,4.69,-1.13,-2.45,1570560.00,0.38
2020-07-27,-0.10,-0.11,1.20,6.52,16.83,0.43,1.00,1251355.00,1.06
2020-07-28,-0.06,-0.06,1.19,4.54,12.50,0.76,1.96,1164860.00,1.35
2020-07-29,0.15,0.14,1.30,6.49,15.57,-0.04,-0.11,1131575.00,1.05
2020-07-30,-0.01,-0.01,1.24,2.12,5.13,-1.64,-3.94,1099920.00,0.37
2020-07-31,0.05,0.05,1.11,2.86,6.57,-0.34,-0.82,1022290.00,0.41
2020-08-03,-0.06,-0.06,1.10,4.20,10.27,0.86,1.98,925505.00,0.71
2020-08-04,-0.00,-0.00,1.10,1.76,4.32,0.12,0.29,896155.00,0.28
2020-08-05,0.02,0.02,1.08,2.15,5.15,0.73,1.79,872895.00,1.35
2020-08-06,-0.05,-0.05,1.08,2.96,7.43,0.29,0.69,819005.00,0.74
2020-08-07,-0.05,-0.05,1.08,2.66,7.00,-0.76,-1.91,818685.00,1.24
2020-08-10,-0.01,-0.01,0.97,2.20,5.87,0.60,1.58,760990.00,0.62
2020-08-11,0.07,0.06,1.00,2.40,6.00,0.40,1.07,733725.00,0.89
