Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.05,0.36,,,13300.00,1.00
2016-01-05,0.00,0.00,,0.10,0.72,0.06,0.43,11000.00,0.79
2016-01-06,0.00,0.00,,0.08,0.57,0.00,0.00,13467.00,1.37
2016-01-07,-0.00,-0.00,,0.10,0.72,-0.11,-0.79,12275.00,0.71
2016-01-08,0.00,0.00,,0.09,0.65,-0.03,-0.22,11020.00,0.54
2016-01-11,-0.00,-0.00,,0.09,0.65,-0.03,-0.22,9900.00,0.43
2016-01-12,-0.01,-0.01,,0.29,2.11,0.00,0.00,17943.00,3.69
2016-01-13,-0.01,-0.01,,0.23,1.69,0.01,0.07,19338.00,1.50
2016-01-14,-0.00,-0.00,,0.35,2.58,0.01,0.07,20267.00,1.37
2016-01-15,-0.00,-0.00,,0.14,1.03,-0.03,-0.22,21170.00,1.38
2016-01-19,0.01,0.01,,0.07,0.51,0.07,0.52,20345.00,0.59
2016-01-20,0.00,0.00,,0.38,2.78,-0.10,-0.73,21767.00,1.72
2016-01-21,-0.01,-0.01,,0.50,3.68,-0.15,-1.10,26300.00,3.07
2016-01-22,0.00,0.00,,0.24,1.76,0.04,0.29,26293.00,1.00
2016-01-25,-0.02,-0.02,,0.34,2.54,-0.05,-0.37,27060.00,1.40
2016-01-26,0.01,0.01,,0.17,1.26,0.05,0.37,27612.00,1.30
2016-01-27,0.01,0.01,,0.11,0.81,0.05,0.37,27053.00,0.67
2016-01-28,0.01,0.01,,0.44,3.20,0.09,0.66,27700.00,1.40
2016-01-29,-0.01,-0.01,,0.43,3.15,-0.19,-1.38,31600.00,3.22
2016-02-01,-0.01,-0.01,,0.11,0.81,-0.07,-0.51,30285.00,0.18
2016-02-02,-0.00,-0.00,0.11,0.13,0.96,0.00,0.00,30795.00,0.76
2016-02-03,0.00,0.00,0.11,0.07,0.52,0.01,0.07,30845.00,0.31
2016-02-04,0.00,0.00,0.11,0.08,0.59,-0.02,-0.15,30075.00,0.10
2016-02-05,-0.01,-0.01,0.11,0.06,0.45,-0.08,-0.59,30475.00,0.55
2016-02-08,-0.01,-0.01,0.12,0.20,1.51,0.03,0.22,31240.00,0.68
2016-02-09,-0.01,-0.01,0.12,0.26,1.97,0.11,0.83,32355.00,0.82
2016-02-10,-0.00,-0.00,0.11,0.25,1.90,0.11,0.83,30415.00,0.90
2016-02-11,-0.00,-0.00,0.11,0.27,2.06,-0.04,-0.30,30385.00,0.94
2016-02-12,-0.00,-0.00,0.11,0.23,1.76,0.10,0.76,29285.00,0.19
2016-02-16,0.03,0.03,0.16,0.29,2.16,0.14,1.07,28760.00,0.65
2016-02-17,0.01,0.01,0.16,0.11,0.81,0.03,0.22,28800.00,0.45
2016-02-18,-0.00,-0.00,0.16,0.20,1.48,0.01,0.07,27680.00,0.54
2016-02-19,-0.01,-0.01,0.16,0.29,2.16,0.05,0.37,25840.00,1.70
2016-02-22,0.00,0.00,0.16,0.34,2.53,-0.01,-0.07,25025.00,0.40
2016-02-23,-0.00,-0.00,0.15,0.15,1.12,-0.05,-0.37,23630.00,0.42
2016-02-24,-0.02,-0.02,0.17,0.93,7.11,-0.04,-0.30,27795.00,4.29
2016-02-25,0.01,0.01,0.17,0.43,3.26,0.07,0.54,27410.00,0.38
2016-02-26,0.00,0.00,0.16,0.15,1.14,-0.01,-0.08,25905.00,0.33
2016-02-29,0.01,0.01,0.16,0.17,1.28,0.00,0.00,22640.00,1.61
2016-03-01,0.01,0.01,0.17,0.25,1.86,0.09,0.68,23305.00,0.80
2016-03-02,-0.00,-0.00,0.17,0.10,0.74,-0.02,-0.15,22845.00,0.63
2016-03-03,0.01,0.01,0.17,0.13,0.96,0.08,0.60,22885.00,0.46
2016-03-04,-0.01,-0.01,0.17,0.19,1.41,0.04,0.30,23520.00,0.67
2016-03-07,0.01,0.01,0.17,0.18,1.33,-0.04,-0.30,23240.00,0.48
2016-03-08,0.00,0.00,0.16,0.07,0.52,0.04,0.30,22980.00,0.70
2016-03-09,0.00,0.00,0.16,0.04,0.29,0.03,0.22,21910.00,0.24
2016-03-10,0.01,0.01,0.16,0.11,0.80,0.03,0.22,21085.00,0.52
2016-03-11,0.00,0.00,0.16,0.13,0.95,0.03,0.22,20145.00,0.48
2016-03-14,0.01,0.01,0.16,0.11,0.80,0.08,0.58,20330.00,0.46
2016-03-15,0.00,0.00,0.12,0.42,3.04,-0.18,-1.30,21530.00,1.99
2016-03-16,-0.00,-0.00,0.12,0.10,0.72,-0.06,-0.43,21460.00,0.54
2016-03-17,0.01,0.01,0.12,0.16,1.15,-0.03,-0.22,21030.00,0.30
2016-03-18,-0.01,-0.01,0.12,0.12,0.87,-0.21,-1.51,19110.00,0.29
2016-03-21,0.01,0.01,0.13,0.20,1.44,-0.07,-0.51,19405.00,0.81
