Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-01-10,,,,0.06,0.27,,,757900.00,1.00
2024-01-11,0.01,0.01,,0.13,0.58,-0.01,-0.04,420600.00,0.20
2024-01-12,0.00,0.00,,0.09,0.40,0.03,0.13,283333.00,0.03
2024-01-16,-0.01,-0.01,,0.19,0.86,-0.09,-0.40,215675.00,0.06
2024-01-17,-0.00,-0.00,,0.10,0.45,0.04,0.18,173420.00,0.03
2024-01-18,0.00,0.00,,0.03,0.14,0.03,0.14,144817.00,0.01
2024-01-19,0.00,0.00,,0.05,0.23,-0.02,-0.09,124471.00,0.02
2024-01-22,0.00,0.00,,0.07,0.32,0.07,0.32,109038.00,0.01
2024-01-23,-0.00,-0.00,,0.02,0.09,-0.05,-0.23,97044.00,0.01
2024-01-24,-0.00,-0.00,,0.02,0.09,0.00,0.00,87490.00,0.02
2024-01-25,0.01,0.01,,0.08,0.36,0.08,0.36,79873.00,0.05
2024-01-26,-0.00,-0.00,,0.02,0.09,-0.01,-0.04,73400.00,0.03
2024-01-29,0.00,0.00,,0.04,0.18,0.03,0.13,67869.00,0.02
2024-01-30,0.00,0.00,,0.02,0.09,-0.02,-0.09,64786.00,0.38
2024-01-31,-0.00,-0.00,,0.09,0.40,0.04,0.18,61033.00,0.14
2024-02-01,0.01,0.01,,0.08,0.36,0.07,0.31,58238.00,0.28
2024-02-02,-0.01,-0.01,,0.04,0.18,-0.15,-0.67,54982.00,0.05
2024-02-05,-0.01,-0.01,,0.04,0.18,-0.13,-0.58,52189.00,0.09
2024-02-06,0.00,0.00,,0.06,0.27,0.04,0.18,49537.00,0.04
2024-02-07,0.00,0.00,,0.04,0.18,0.00,0.00,47125.00,0.03
2024-02-08,-0.00,-0.00,0.06,0.07,0.32,-0.03,-0.14,9455.00,0.48
2024-02-09,0.00,0.00,0.06,0.05,0.23,-0.04,-0.18,5445.00,0.57
2024-02-12,-0.00,-0.00,0.06,0.05,0.23,-0.02,-0.09,5640.00,2.25
2024-02-13,-0.01,-0.01,0.06,0.07,0.32,-0.13,-0.59,5200.00,0.75
2024-02-14,0.00,0.00,0.06,0.03,0.14,0.06,0.27,5225.00,0.94
2024-02-15,0.00,0.00,0.06,0.03,0.14,0.06,0.27,5280.00,0.55
2024-02-16,-0.00,-0.00,0.06,0.02,0.09,-0.08,-0.36,5190.00,0.12
2024-02-20,0.00,0.00,0.06,0.07,0.32,-0.02,-0.09,5550.00,1.48
2024-02-21,-0.00,-0.00,0.06,0.07,0.32,-0.02,-0.09,5755.00,0.90
2024-02-22,0.00,0.00,0.06,0.03,0.14,0.07,0.32,5950.00,0.91
2024-02-23,0.00,0.00,0.06,0.06,0.27,0.02,0.09,6155.00,1.27
2024-02-26,-0.00,-0.00,0.06,0.14,0.63,0.05,0.23,6895.00,2.47
2024-02-27,0.00,0.00,0.06,0.07,0.32,-0.04,-0.18,6930.00,0.32
2024-02-28,0.00,0.00,0.06,0.12,0.54,0.03,0.14,5880.00,0.63
2024-02-29,0.00,0.00,0.06,0.10,0.45,0.06,0.27,5830.00,1.29
2024-03-01,0.00,0.00,0.06,0.13,0.58,0.00,0.00,5170.00,0.60
2024-03-04,-0.00,-0.00,0.05,0.05,0.22,-0.06,-0.27,5215.00,0.73
2024-03-05,0.00,0.00,0.05,0.14,0.63,0.06,0.27,11130.00,11.05
