Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-14,,,,86.34,27.76,,,33497900.00,1.00
2026-05-15,-0.10,-0.11,,31.78,11.36,-12.58,-4.04,25308550.00,0.68
2026-05-18,0.06,0.06,,31.42,10.59,11.83,4.23,20258500.00,0.50
2026-05-19,0.02,0.02,,47.84,15.76,-4.48,-1.51,17788750.00,0.58
2026-05-20,-0.04,-0.04,,54.08,18.60,13.90,4.58,16801340.00,0.76
2026-05-21,-0.03,-0.03,,18.58,6.59,3.01,1.04,14909133.00,0.37
2026-05-22,-0.09,-0.09,,34.73,13.53,3.14,1.11,14462657.00,0.81
2026-05-26,-0.06,-0.06,,26.19,10.84,3.22,1.25,13677362.00,0.60
2026-05-27,0.10,0.10,,26.36,9.88,2.15,0.89,12882433.00,0.51
2026-05-28,-0.09,-0.10,,27.25,11.23,-5.95,-2.23,12163420.00,0.47
2026-05-29,-0.02,-0.02,,18.79,7.93,4.53,1.87,11452418.00,0.38
2026-06-01,-0.10,-0.11,,19.77,9.27,-5.11,-2.16,10983358.00,0.53
2026-06-02,0.11,0.10,,24.69,10.44,6.77,3.17,10541300.00,0.50
2026-06-03,-0.09,-0.10,,16.81,7.82,-6.46,-2.73,10061757.00,0.38
