Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.15,2.24,,,6400.00,1.00
2000-01-04,-0.05,-0.05,,0.44,6.91,0.00,0.00,21600.00,1.70
2000-01-05,0.01,0.01,,0.11,1.71,0.00,0.00,27733.00,1.44
2000-01-06,-0.01,-0.01,,0.13,2.03,-0.09,-1.40,25800.00,0.78
2000-01-07,-0.00,-0.00,,0.05,0.78,-0.05,-0.78,22240.00,0.36
2000-01-10,0.00,0.00,,0.04,0.62,0.01,0.16,22800.00,1.12
2000-01-11,0.00,0.00,,0.02,0.31,0.01,0.16,20914.00,0.46
2000-01-12,0.01,0.01,,0.05,0.77,-0.01,-0.16,19100.00,0.34
2000-01-13,-0.00,-0.00,,0.02,0.31,-0.01,-0.15,18489.00,0.74
2000-01-14,0.00,0.00,,0.02,0.31,-0.02,-0.31,18480.00,1.00
2000-01-18,-0.00,-0.00,,0.02,0.31,-0.02,-0.31,17236.00,0.28
2000-01-19,0.01,0.01,,0.05,0.77,0.00,0.00,40333.00,7.30
2000-01-20,0.00,0.00,,0.05,0.77,0.00,0.00,37908.00,0.23
2000-01-21,-0.01,-0.01,,0.07,1.09,0.02,0.31,38229.00,1.11
2000-01-24,0.00,0.00,,0.03,0.46,0.00,0.00,38027.00,0.93
2000-01-25,0.00,0.00,,0.03,0.46,-0.03,-0.46,38100.00,1.03
2000-01-26,-0.02,-0.02,,0.12,1.89,0.00,0.00,39012.00,1.37
2000-01-27,0.01,0.01,,0.09,1.41,0.00,0.00,37511.00,0.32
2000-01-28,0.00,0.00,,0.08,1.25,0.08,1.25,37600.00,1.04
2000-01-31,0.00,0.00,,0.04,0.62,0.03,0.47,40360.00,2.30
2000-02-01,0.00,0.00,0.21,0.13,2.02,-0.02,-0.31,40760.00,0.35
2000-02-02,-0.04,-0.04,0.18,0.25,4.04,0.00,0.00,55000.00,5.85
2000-02-03,0.00,0.00,0.17,0.11,1.77,0.00,0.00,58080.00,1.75
2000-02-04,0.00,0.00,0.17,0.00,0.00,0.00,0.00,57080.00,0.00
2000-02-07,-0.00,-0.00,0.17,0.06,0.97,0.00,0.00,59000.00,0.79
2000-02-08,0.00,0.00,0.17,0.00,0.00,0.00,0.00,58600.00,0.30
2000-02-09,0.00,0.00,0.17,0.00,0.00,0.01,0.16,58920.00,0.27
2000-02-10,0.01,0.01,0.17,0.07,1.11,0.09,1.45,59240.00,0.22
2000-02-11,-0.01,-0.01,0.18,0.17,2.73,0.08,1.27,62360.00,1.22
2000-02-14,-0.01,-0.01,0.18,0.10,1.62,0.00,0.00,86000.00,5.71
2000-02-15,0.00,0.00,0.18,0.01,0.16,0.00,0.00,86600.00,0.19
2000-02-16,0.02,0.02,0.19,0.14,2.22,-0.01,-0.16,74960.00,0.82
2000-02-17,0.00,0.00,0.19,0.10,1.58,-0.10,-1.58,75680.00,0.31
2000-02-18,-0.01,-0.01,0.19,0.08,1.28,-0.08,-1.27,74320.00,0.20
2000-02-22,-0.01,-0.01,0.19,0.10,1.61,-0.04,-0.64,72960.00,0.11
2000-02-23,-0.01,-0.01,0.19,0.08,1.29,0.00,0.00,71920.00,0.26
2000-02-24,0.01,0.01,0.19,0.07,1.12,0.00,0.00,70800.00,0.44
2000-02-25,-0.01,-0.01,0.19,0.05,0.81,-0.03,-0.48,71640.00,0.40
2000-02-28,-0.02,-0.02,0.20,0.16,2.65,0.00,0.00,71200.00,0.43
2000-02-29,0.03,0.03,0.24,0.20,3.21,0.00,0.00,67840.00,0.38
2000-03-01,-0.04,-0.04,0.28,0.24,4.01,-0.10,-1.60,72520.00,1.49
2000-03-02,-0.00,-0.00,0.24,0.08,1.34,0.07,1.17,57400.00,0.33
2000-03-03,0.02,0.02,0.25,0.04,0.66,0.10,1.67,53720.00,0.52
2000-03-06,0.00,0.00,0.25,0.00,0.00,0.00,0.00,53720.00,0.00
2000-03-07,0.07,0.06,0.34,0.11,1.70,0.29,4.77,51680.00,0.11
2000-03-08,-0.02,-0.02,0.35,0.21,3.30,-0.23,-3.55,51720.00,0.36
2000-03-09,-0.01,-0.01,0.36,0.27,4.31,-0.09,-1.42,54640.00,1.36
2000-03-10,-0.04,-0.04,0.38,0.12,1.99,-0.12,-1.91,57160.00,1.11
2000-03-13,-0.01,-0.01,0.38,0.02,0.33,-0.05,-0.83,54640.00,0.47
2000-03-14,-0.00,-0.00,0.38,0.10,1.67,-0.02,-0.33,49200.00,7.77
2000-03-15,-0.01,-0.01,0.38,0.09,1.51,-0.09,-1.50,54680.00,2.31
2000-03-16,0.00,0.00,0.37,0.09,1.51,-0.02,-0.34,55120.00,1.28
2000-03-17,-0.00,-0.00,0.37,0.03,0.51,0.00,0.00,54560.00,0.22
2000-03-20,0.00,0.00,0.37,0.13,2.19,-0.01,-0.17,69240.00,4.46
2000-03-21,0.00,0.00,0.37,0.13,2.18,0.00,0.00,72960.00,1.13
2000-03-22,0.01,0.01,0.37,0.18,3.00,-0.05,-0.84,73480.00,0.39
2000-03-23,-0.01,-0.01,0.37,0.03,0.50,-0.06,-1.00,73800.00,0.51
2000-03-24,0.02,0.02,0.37,0.12,1.98,0.00,0.00,73560.00,0.33
2000-03-27,0.00,0.00,0.36,0.08,1.31,0.01,0.16,73400.00,0.37
2000-03-28,0.00,0.00,0.34,0.08,1.31,-0.02,-0.33,72840.00,0.20
2000-03-29,0.01,0.01,0.31,0.20,3.24,-0.04,-0.65,70640.00,0.91
2000-03-30,-0.03,-0.03,0.33,0.11,1.84,-0.13,-2.10,75120.00,1.45
2000-03-31,-0.00,-0.00,0.32,0.23,3.85,-0.04,-0.67,75720.00,0.53
2000-04-03,0.00,0.00,0.33,0.18,3.00,0.18,3.01,76600.00,0.23
2000-04-04,0.00,0.00,0.21,0.00,0.00,0.00,0.00,79200.00,0.73
2000-04-05,0.00,0.00,0.20,0.12,2.00,0.00,0.00,83520.00,1.25
2000-04-06,0.03,0.03,0.24,0.09,1.45,0.16,2.66,84920.00,1.21
2000-04-07,0.00,0.00,0.19,0.08,1.28,0.00,0.00,83120.00,0.33
2000-04-10,0.01,0.01,0.20,0.22,3.48,-0.14,-2.24,85800.00,0.92
2000-04-11,-0.01,-0.01,0.20,0.04,0.64,-0.10,-1.58,67720.00,0.31
2000-04-12,0.03,0.03,0.22,0.05,0.77,0.19,3.03,62400.00,0.32
2000-04-13,0.01,0.01,0.22,0.09,1.38,-0.02,-0.31,84440.00,6.05
2000-04-14,-0.00,-0.00,0.23,0.05,0.77,0.01,0.15,84760.00,0.22
2000-04-17,0.02,0.02,0.23,0.24,3.61,0.00,0.00,71680.00,0.66
2000-04-18,-0.02,-0.02,0.26,0.28,4.31,0.09,1.35,69240.00,0.49
2000-04-19,-0.00,-0.00,0.26,0.08,1.23,0.07,1.08,68280.00,0.14
2000-04-20,0.00,0.00,0.25,0.17,2.62,0.00,0.00,68120.00,0.50
2000-04-24,0.00,0.00,0.25,0.03,0.46,0.00,0.00,67000.00,0.02
2000-04-25,0.01,0.01,0.25,0.10,1.52,0.13,2.00,66560.00,0.28
2000-04-26,0.01,0.01,0.25,0.01,0.15,0.04,0.61,67520.00,0.50
