Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.01,1.45,,,14000.00,1.00
2000-01-04,0.00,0.00,,0.03,4.35,0.00,0.00,44300.00,1.68
2000-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,33333.00,0.34
2000-01-06,0.03,0.03,,0.05,7.04,-0.01,-1.45,47250.00,1.88
2000-01-07,-0.03,-0.03,,0.03,4.35,0.01,1.41,40920.00,0.38
2000-01-10,0.03,0.03,,0.02,2.82,0.03,4.35,34717.00,0.11
2000-01-11,-0.03,-0.03,,0.03,4.35,0.00,0.00,31643.00,0.42
2000-01-12,-0.01,-0.01,,0.00,0.00,-0.01,-1.45,29512.00,0.49
2000-01-13,0.00,0.00,,0.01,1.47,0.00,0.00,26411.00,0.06
2000-01-14,0.03,0.03,,0.01,1.43,0.01,1.47,25000.00,0.49
2000-01-18,0.00,0.00,,0.02,2.86,0.00,0.00,25082.00,1.03
2000-01-19,-0.01,-0.01,,0.01,1.45,-0.01,-1.43,24108.00,0.56
2000-01-20,0.00,0.00,,0.01,1.45,0.00,0.00,22631.00,0.22
2000-01-21,0.00,0.00,,0.01,1.45,0.00,0.00,21343.00,0.22
2000-01-24,0.01,0.01,,0.02,2.86,0.00,0.00,22933.00,1.97
2000-01-25,0.00,0.00,,0.02,2.86,0.00,0.00,23544.00,1.39
2000-01-26,-0.01,-0.01,,0.02,2.90,-0.01,-1.43,22788.00,0.47
2000-01-27,0.00,0.00,,0.02,2.90,0.02,2.90,22089.00,0.46
2000-01-28,-0.01,-0.01,,0.01,1.47,0.00,0.00,21905.00,0.85
2000-01-31,-0.03,-0.03,,0.00,0.00,-0.02,-2.94,21140.00,0.31
2000-02-01,0.00,0.00,0.28,0.00,0.00,0.00,0.00,20545.00,0.10
2000-02-02,0.03,0.03,0.30,0.03,4.41,0.00,0.00,17245.00,0.50
2000-02-03,-0.03,-0.03,0.32,0.02,3.03,0.00,0.00,17240.00,0.66
2000-02-04,0.05,0.04,0.35,0.02,2.90,0.01,1.52,13290.00,0.75
2000-02-07,0.01,0.01,0.33,0.04,5.71,-0.02,-2.90,17715.00,5.88
2000-02-08,-0.01,-0.01,0.32,0.02,2.90,-0.01,-1.43,18590.00,1.14
2000-02-09,0.00,0.00,0.31,0.03,4.35,0.01,1.45,20170.00,2.22
2000-02-10,0.00,0.00,0.30,0.01,1.45,0.00,0.00,19810.00,0.37
2000-02-11,0.03,0.03,0.32,0.01,1.41,0.01,1.45,20690.00,0.93
2000-02-14,-0.06,-0.06,0.36,0.02,2.99,-0.02,-2.82,20450.00,0.37
2000-02-15,0.00,0.00,0.36,0.04,5.97,0.04,5.97,19470.00,0.32
2000-02-16,0.00,0.00,0.36,0.00,0.00,0.00,0.00,19410.00,0.63
2000-02-17,0.00,0.00,0.36,0.01,1.49,-0.01,-1.49,19845.00,0.69
2000-02-18,-0.01,-0.01,0.36,0.01,1.52,0.00,0.00,20070.00,0.45
2000-02-22,0.00,0.00,0.36,0.03,4.55,0.03,4.55,19130.00,1.38
2000-02-23,0.05,0.04,0.40,0.03,4.35,0.03,4.55,17820.00,0.36
2000-02-24,-0.01,-0.01,0.40,0.02,2.94,-0.03,-4.35,17340.00,0.06
2000-02-25,-0.03,-0.03,0.41,0.02,3.03,-0.02,-2.94,18205.00,1.51
2000-02-28,0.00,0.00,0.41,0.02,3.03,0.02,3.03,20625.00,3.25
2000-02-29,0.02,0.01,0.40,0.01,1.49,0.00,0.00,21100.00,0.76
2000-03-01,0.00,0.00,0.40,0.01,1.49,0.00,0.00,22855.00,1.63
2000-03-02,0.00,0.00,0.38,0.02,2.99,0.01,1.49,23605.00,1.00
2000-03-03,0.00,0.00,0.37,0.01,1.49,0.00,0.00,23995.00,0.80
2000-03-06,0.04,0.04,0.36,0.01,1.43,0.02,2.99,26840.00,2.49
2000-03-07,0.00,0.00,0.36,0.04,5.71,0.00,0.00,23685.00,1.73
2000-03-08,-0.01,-0.01,0.36,0.04,5.80,-0.01,-1.43,24040.00,1.18
2000-03-09,0.01,0.01,0.36,0.02,2.86,0.00,0.00,23250.00,1.25
2000-03-10,0.00,0.00,0.36,0.03,4.29,-0.01,-1.43,23475.00,0.51
2000-03-13,0.00,0.00,0.35,0.03,4.29,0.00,0.00,27105.00,3.39
2000-03-14,-0.01,-0.01,0.29,0.02,2.90,-0.03,-4.29,29060.00,1.60
2000-03-15,0.00,0.00,0.29,0.02,2.90,0.02,2.90,30285.00,1.02
2000-03-16,0.00,0.00,0.29,0.04,5.80,0.00,0.00,30340.00,0.44
2000-03-17,0.03,0.03,0.30,0.00,0.00,0.02,2.90,30390.00,0.48
2000-03-20,0.07,0.07,0.38,0.06,7.89,-0.01,-1.41,34030.00,2.41
2000-03-21,-0.04,-0.04,0.41,0.02,2.74,-0.03,-3.95,34455.00,1.01
2000-03-22,0.03,0.03,0.39,0.05,6.67,-0.01,-1.37,38295.00,2.18
2000-03-23,0.03,0.03,0.39,0.07,9.09,-0.01,-1.33,40850.00,1.28
2000-03-24,-0.01,-0.01,0.38,0.08,10.53,0.05,6.49,44825.00,2.39
2000-03-27,-0.08,-0.08,0.49,0.06,8.57,-0.03,-3.95,42260.00,0.37
2000-03-28,-0.01,-0.01,0.49,0.01,1.45,0.00,0.00,42005.00,0.26
2000-03-29,0.00,0.00,0.49,0.04,5.80,0.00,0.00,40260.00,0.06
2000-03-30,0.01,0.01,0.49,0.08,11.43,0.01,1.45,39925.00,0.42
2000-03-31,0.01,0.01,0.49,0.02,2.82,-0.01,-1.43,39315.00,0.18
2000-04-03,0.01,0.01,0.47,0.10,13.89,0.03,4.23,36510.00,0.30
2000-04-04,-0.03,-0.03,0.48,0.00,0.00,-0.02,-2.78,34685.00,0.13
2000-04-05,-0.01,-0.01,0.48,0.03,4.35,0.02,2.86,33650.00,0.23
2000-04-06,0.03,0.03,0.49,0.04,5.63,0.00,0.00,33545.00,0.80
2000-04-07,-0.01,-0.01,0.49,0.02,2.86,-0.01,-1.41,34260.00,0.76
2000-04-10,0.00,0.00,0.49,0.00,0.00,0.00,0.00,29745.00,0.05
2000-04-11,0.00,0.00,0.49,0.00,0.00,0.00,0.00,27930.00,0.37
2000-04-12,0.01,0.01,0.49,0.01,1.41,0.00,0.00,27350.00,0.70
2000-04-13,0.00,0.00,0.49,0.01,1.41,-0.01,-1.41,27015.00,0.24
2000-04-14,0.00,0.00,0.48,0.05,7.04,-0.04,-5.63,26715.00,0.32
2000-04-17,0.01,0.01,0.41,0.02,2.78,-0.01,-1.41,23230.00,0.53
2000-04-18,-0.07,-0.07,0.46,0.03,4.48,-0.02,-2.78,22385.00,0.80
2000-04-19,0.03,0.03,0.46,0.02,2.90,0.01,1.49,18945.00,0.77
2000-04-20,0.00,0.00,0.44,0.06,8.70,-0.03,-4.35,16805.00,0.56
2000-04-24,-0.01,-0.01,0.44,0.06,8.82,0.00,0.00,12405.00,1.53
2000-04-25,0.01,0.01,0.35,0.03,4.35,0.01,1.47,15735.00,5.23
2000-04-26,0.03,0.03,0.36,0.00,0.00,0.02,2.90,15260.00,0.10
2000-04-27,-0.03,-0.03,0.38,0.01,1.45,-0.02,-2.82,15740.00,0.76
2000-04-28,0.00,0.00,0.37,0.04,5.80,0.00,0.00,16540.00,1.99
2000-05-01,0.01,0.01,0.37,0.01,1.43,0.01,1.45,16440.00,0.30
2000-05-02,0.04,0.04,0.40,0.02,2.74,0.01,1.43,16365.00,0.57
2000-05-03,-0.01,-0.01,0.39,0.04,5.56,-0.02,-2.74,16895.00,0.89
2000-05-04,-0.01,-0.01,0.39,0.00,0.00,-0.01,-1.39,17025.00,0.60
2000-05-05,0.00,0.00,0.38,0.03,4.23,0.00,0.00,15780.00,0.13
2000-05-08,0.01,0.01,0.38,0.02,2.78,0.00,0.00,14960.00,0.66
2000-05-09,0.01,0.01,0.38,0.02,2.74,-0.01,-1.39,18155.00,3.60
2000-05-10,-0.01,-0.01,0.38,0.01,1.39,-0.01,-1.37,18590.00,1.02
2000-05-11,0.03,0.03,0.39,0.02,2.70,0.03,4.17,18025.00,0.44
2000-05-12,-0.03,-0.03,0.41,0.02,2.78,-0.02,-2.70,18955.00,1.33
2000-05-15,-0.03,-0.03,0.42,0.05,7.14,0.00,0.00,22835.00,3.77
2000-05-16,0.14,0.13,0.66,0.11,13.75,0.02,2.86,23985.00,1.47
2000-05-17,-0.11,-0.12,0.74,0.00,0.00,-0.09,-11.25,23910.00,0.69
2000-05-18,0.03,0.03,0.74,0.02,2.74,0.00,0.00,23410.00,0.19
2000-05-19,0.01,0.01,0.74,0.04,5.41,-0.01,-1.37,25450.00,1.97
2000-05-22,-0.04,-0.04,0.75,0.02,2.82,-0.03,-4.05,25175.00,0.54
2000-05-23,0.00,0.00,0.75,0.00,0.00,0.00,0.00,21490.00,0.40
2000-05-24,0.00,0.00,0.74,0.01,1.41,-0.01,-1.41,22965.00,1.35
2000-05-25,0.03,0.03,0.74,0.01,1.37,0.01,1.41,22405.00,0.03
