Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-18,,,,0.10,0.40,,,69900.00,1.00
2026-05-19,-0.00,-0.00,,0.13,0.52,0.01,0.04,94200.00,1.26
2026-05-20,0.00,0.00,,0.11,0.44,0.02,0.08,82233.00,0.71
2026-05-21,0.00,0.00,,0.19,0.75,0.02,0.08,76050.00,0.76
2026-05-22,0.00,0.00,,0.13,0.52,0.04,0.16,90640.00,1.64
2026-05-26,0.00,0.00,,0.12,0.48,0.09,0.36,88900.00,0.90
2026-05-27,-0.00,-0.00,,0.20,0.79,0.01,0.04,81800.00,0.48
2026-05-28,-0.00,-0.00,,0.07,0.28,-0.03,-0.12,77000.00,0.56
2026-05-29,0.00,0.00,,0.09,0.36,0.00,0.00,72456.00,0.50
2026-06-01,-0.00,-0.00,,0.08,0.32,-0.05,-0.20,71030.00,0.82
2026-06-02,0.00,0.00,,0.06,0.24,0.03,0.12,68136.00,0.58
2026-06-03,-0.00,-0.00,,0.06,0.24,-0.06,-0.24,66300.00,0.70
