Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-02-06,,,,5.90,20.60,,,7624500.00,1.00
2020-02-07,0.11,0.11,,4.84,15.16,1.81,6.32,5424900.00,0.59
2020-02-10,-0.09,-0.10,,5.34,18.45,0.46,1.44,4285767.00,0.47
2020-02-11,-0.07,-0.08,,2.87,10.71,-0.19,-0.66,3527700.00,0.36
2020-02-12,0.01,0.01,,1.56,5.75,0.54,2.02,3124280.00,0.48
2020-02-13,-0.02,-0.02,,1.49,5.60,-0.05,-0.18,2702750.00,0.22
2020-02-14,0.01,0.01,,0.86,3.20,0.01,0.04,2397329.00,0.24
2020-02-18,0.19,0.17,,5.16,16.18,0.27,1.00,2285412.00,0.66
2020-02-19,0.12,0.11,,4.13,11.56,0.38,1.19,2212244.00,0.74
2020-02-20,0.33,0.29,,15.89,33.37,0.68,1.90,2683250.00,2.58
2020-02-21,0.05,0.05,,9.83,19.66,3.93,8.25,3086973.00,2.31
2020-02-24,0.06,0.06,,12.65,23.87,-5.00,-10.00,3190458.00,1.36
2020-02-25,-0.18,-0.20,,11.34,26.02,1.11,2.09,3160092.00,0.88
2020-02-26,-0.03,-0.03,,7.49,17.67,2.36,5.41,3086864.00,0.69
2020-02-27,0.02,0.02,,13.12,30.21,-3.39,-8.00,3075920.00,0.95
2020-02-28,0.07,0.07,,4.99,10.76,0.09,0.21,2970712.00,0.47
2020-03-02,-0.04,-0.04,,6.77,15.13,1.85,3.99,2867965.00,0.43
2020-03-03,-0.12,-0.12,,6.62,16.76,-0.20,-0.45,2788956.00,0.52
2020-03-04,0.09,0.08,,4.26,9.91,2.46,6.23,2695147.00,0.37
2020-03-05,-0.04,-0.04,,3.47,8.43,-1.11,-2.58,2599125.00,0.30
2020-03-06,0.05,0.05,1.80,4.46,10.30,-1.27,-3.08,2257885.00,0.35
2020-03-09,-0.14,-0.15,1.86,4.23,11.36,-4.74,-10.94,2147395.00,0.47
2020-03-10,-0.06,-0.06,1.84,7.79,22.24,2.13,5.72,2099080.00,0.50
2020-03-11,0.01,0.01,1.81,5.02,14.13,-1.74,-4.97,2080140.00,0.42
2020-03-12,0.05,0.05,1.81,8.75,23.45,2.97,8.36,2139230.00,1.26
2020-03-13,-0.05,-0.05,1.82,5.96,16.75,2.44,6.54,2178905.00,0.64
2020-03-16,-0.15,-0.16,1.92,2.49,8.20,-3.13,-8.80,2202740.00,0.47
2020-03-17,-0.00,-0.00,1.80,4.53,14.92,0.63,2.07,2185265.00,0.53
2020-03-18,-0.05,-0.05,1.76,5.95,20.55,-1.27,-4.18,2152260.00,0.45
2020-03-19,0.15,0.14,1.37,5.98,17.88,0.00,0.00,1846000.00,0.43
2020-03-20,0.15,0.14,1.48,6.33,16.42,0.98,2.93,1624750.00,1.66
2020-03-23,0.11,0.10,1.52,6.45,15.08,0.65,1.69,1458865.00,0.69
2020-03-24,-0.03,-0.04,1.39,5.04,12.21,1.52,3.55,1362885.00,0.64
2020-03-25,-0.06,-0.06,1.40,3.68,9.46,0.08,0.19,1297265.00,0.63
2020-03-26,0.06,0.06,1.42,3.71,8.99,0.35,0.90,1183500.00,0.55
2020-03-27,-0.02,-0.03,1.40,3.62,9.00,-1.37,-3.32,1150495.00,0.64
2020-03-30,0.05,0.05,1.40,2.28,5.41,0.17,0.42,1132075.00,0.76
2020-03-31,0.02,0.02,1.33,5.83,13.52,0.42,1.00,1134230.00,1.31
2020-04-01,-0.09,-0.09,1.34,4.62,11.73,-1.69,-3.92,1132425.00,0.86
2020-04-02,-0.04,-0.04,1.33,3.39,8.93,0.01,0.03,1126935.00,0.59
2020-04-03,0.06,0.06,1.34,2.62,6.53,0.00,0.00,1111090.00,0.43
2020-04-06,-0.01,-0.01,1.23,2.70,6.79,0.50,1.25,1091315.00,0.57
2020-04-07,-0.02,-0.02,1.21,2.05,5.25,0.37,0.93,1064645.00,0.48
2020-04-08,0.03,0.03,1.21,3.12,7.72,0.12,0.31,1058620.00,0.71
2020-04-09,0.02,0.02,1.21,3.10,7.51,0.40,0.99,960005.00,0.75
2020-04-13,-0.01,-0.01,1.19,1.90,4.63,-0.38,-0.92,912850.00,0.49
2020-04-14,-0.04,-0.05,1.06,5.15,13.14,0.74,1.80,911530.00,1.11
2020-04-15,-0.08,-0.08,1.11,3.84,10.63,-0.42,-1.07,901860.00,1.06
2020-04-16,0.13,0.12,1.17,3.03,7.42,1.78,4.93,912095.00,1.28
2020-04-17,-0.01,-0.01,1.05,2.39,5.90,0.62,1.52,905425.00,0.73
2020-04-20,0.20,0.18,1.14,8.36,17.24,-0.31,-0.77,858110.00,2.04
2020-04-21,-0.08,-0.09,1.13,8.12,18.25,-1.46,-3.01,886075.00,1.77
2020-04-22,0.04,0.04,1.13,3.25,7.02,0.47,1.06,868945.00,0.61
2020-04-23,-0.02,-0.02,1.11,3.32,7.33,0.17,0.37,860060.00,0.75
2020-04-24,0.14,0.13,1.19,7.71,14.94,0.35,0.77,899330.00,1.59
2020-04-27,-0.04,-0.04,1.19,3.83,7.71,0.60,1.16,909035.00,1.02
2020-04-28,-0.01,-0.01,1.19,5.90,11.94,0.71,1.43,922030.00,1.21
2020-04-29,0.01,0.01,1.18,2.16,4.35,1.18,2.39,873925.00,0.60
2020-04-30,-0.07,-0.07,1.17,4.36,9.40,-0.31,-0.62,867185.00,0.96
2020-05-01,0.01,0.01,1.15,2.79,5.97,-1.14,-2.46,863080.00,0.68
2020-05-04,0.04,0.03,1.14,2.64,5.46,0.17,0.36,866355.00,0.63
2020-05-05,-0.00,-0.00,1.14,2.74,5.68,0.48,0.99,860650.00,0.59
2020-05-06,-0.01,-0.01,1.14,1.53,3.19,0.21,0.44,853850.00,0.44
2020-05-07,0.04,0.04,1.14,2.81,5.62,0.87,1.82,857245.00,0.96
2020-05-08,-0.02,-0.02,1.15,3.93,8.05,0.95,1.90,861525.00,0.94
2020-05-11,0.12,0.12,1.21,8.47,15.43,0.08,0.16,926885.00,1.89
2020-05-12,0.07,0.07,1.21,8.00,13.62,0.85,1.55,959495.00,1.74
2020-05-13,-0.06,-0.06,1.18,12.53,22.59,-4.13,-7.03,1065125.00,2.88
2020-05-14,-0.03,-0.03,1.12,4.93,9.13,-2.76,-4.98,1053750.00,0.90
2020-05-15,0.06,0.05,1.13,4.98,8.74,-0.85,-1.57,1068075.00,0.89
2020-05-18,0.04,0.04,0.92,3.75,6.35,1.65,2.89,1021490.00,0.80
2020-05-19,0.13,0.12,0.93,8.95,13.46,-0.50,-0.85,1010480.00,1.34
2020-05-20,-0.03,-0.03,0.95,9.16,14.16,1.30,1.96,1089520.00,1.94
2020-05-21,0.01,0.01,0.94,5.47,8.37,1.09,1.68,1101075.00,0.80
2020-05-22,0.06,0.06,0.84,6.22,8.99,0.25,0.38,1080485.00,0.94
2020-05-26,-0.00,-0.00,0.82,8.62,12.48,4.88,7.06,1091330.00,1.05
2020-05-27,-0.06,-0.06,0.86,10.20,15.63,1.14,1.65,1091870.00,1.03
2020-05-28,-0.05,-0.05,0.88,4.64,7.46,-0.25,-0.38,1097705.00,0.59
2020-05-29,0.10,0.10,0.88,6.62,9.67,0.08,0.13,1097835.00,0.76
2020-06-01,0.02,0.02,0.88,3.84,5.52,0.25,0.37,1098215.00,0.54
2020-06-02,-0.00,-0.00,0.88,4.16,5.98,1.78,2.56,1110460.00,0.71
2020-06-03,-0.01,-0.01,0.89,3.31,4.82,-0.06,-0.09,1114415.00,0.52
2020-06-04,-0.07,-0.07,0.94,6.00,9.40,-1.12,-1.63,1130290.00,0.61
2020-06-05,-0.00,-0.00,0.94,3.34,5.25,0.88,1.38,1123870.00,0.62
2020-06-08,0.02,0.02,0.93,2.79,4.29,0.91,1.43,1112145.00,0.51
2020-06-09,0.05,0.05,0.85,6.41,9.35,-0.08,-0.12,1058995.00,0.65
2020-06-10,-0.02,-0.02,0.83,2.33,3.47,-0.08,-0.12,1000390.00,0.50
2020-06-11,-0.11,-0.12,0.90,6.85,11.45,-2.17,-3.23,891845.00,1.01
2020-06-12,0.01,0.01,0.89,4.95,8.18,2.87,4.80,880115.00,0.81
2020-06-15,0.11,0.11,0.96,9.15,13.57,-0.52,-0.86,884980.00,1.18
2020-06-16,0.00,0.00,0.95,5.14,7.62,1.73,2.57,878560.00,0.79
