Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-01-08,,,,0.00,0.00,,,1.00,1.00
2021-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,1.00
2021-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2021-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-14,0.05,0.04,,0.00,0.00,12.00,4.55,1.00,1.00
2021-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2021-01-19,0.00,0.00,,46.80,16.96,46.80,16.96,2.00,4.50
2021-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,2.00,0.50
2021-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2021-01-22,-0.00,-0.00,,0.00,0.00,-1.20,-0.43,1.00,1.00
2021-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,2.00
2021-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2021-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2021-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,1.00,0.00
2021-01-29,0.00,0.00,,0.00,0.00,1.20,0.44,1.00,3.00
2021-02-01,-0.26,-0.30,,0.00,0.00,-72.00,-26.09,2.00,3.00
2021-02-02,0.24,0.22,,62.40,24.64,0.00,0.00,3.00,7.33
2021-02-03,-0.00,-0.00,,12.00,4.76,-13.20,-5.21,3.00,2.67
2021-02-04,0.00,0.00,,48.00,19.05,-48.00,-19.05,4.00,3.00
2021-02-05,0.00,0.00,,0.00,0.00,0.00,0.00,3.00,0.00
2021-02-08,-0.24,-0.27,1.56,0.00,0.00,-60.00,-23.81,4.00,1.75
2021-02-09,0.25,0.22,1.81,1.20,0.50,48.00,25.00,4.00,0.75
2021-02-10,0.00,0.00,1.81,0.00,0.00,0.00,0.00,4.00,0.00
2021-02-11,0.00,0.00,1.81,0.00,0.00,0.00,0.00,4.00,0.00
2021-02-12,0.00,0.00,1.80,0.00,0.00,0.00,0.00,4.00,0.00
2021-02-16,0.05,0.05,1.81,60.00,23.81,0.00,0.00,6.00,6.17
2021-02-17,-0.19,-0.21,1.94,0.00,0.00,-48.00,-19.05,5.00,1.00
2021-02-18,0.03,0.03,1.94,0.00,0.00,6.00,2.94,5.00,0.20
2021-02-19,0.14,0.13,2.01,0.00,0.00,30.00,14.29,5.00,0.20
2021-02-22,-0.12,-0.13,2.06,30.00,14.29,0.00,0.00,6.00,0.83
2021-02-23,0.00,0.00,2.06,0.00,0.00,0.00,0.00,6.00,0.00
2021-02-24,0.20,0.18,2.19,0.00,0.00,42.00,20.00,6.00,1.33
2021-02-25,0.00,0.00,2.19,0.00,0.00,0.00,0.00,6.00,0.00
2021-02-26,0.00,0.00,2.19,0.00,0.00,0.00,0.00,6.00,0.00
2021-03-01,0.00,0.00,2.19,0.00,0.00,0.00,0.00,6.00,0.00
2021-03-02,0.05,0.05,1.95,18.00,6.82,-6.00,-2.38,6.00,1.67
2021-03-03,0.08,0.08,1.79,19.20,6.72,2.40,0.91,6.00,4.33
2021-03-04,-0.05,-0.06,1.80,0.00,0.00,-15.60,-5.46,6.00,0.17
2021-03-05,-0.22,-0.25,1.98,126.00,60.00,-66.00,-24.44,8.00,6.12
2021-03-08,0.00,0.00,1.98,0.00,0.00,0.00,0.00,8.00,0.00
2021-03-09,0.00,0.00,1.77,0.00,0.00,0.00,0.00,7.00,0.00
2021-03-10,0.00,0.00,1.53,0.00,0.00,0.00,0.00,7.00,0.00
2021-03-11,-0.14,-0.15,1.61,48.00,26.67,18.00,8.57,7.00,0.29
2021-03-12,0.33,0.29,2.02,1.20,0.50,60.00,33.33,8.00,1.50
2021-03-15,0.00,0.00,2.02,0.00,0.00,0.00,0.00,8.00,0.00
2021-03-16,0.00,0.00,2.01,0.00,0.00,0.00,0.00,6.00,0.33
2021-03-17,0.12,0.12,1.92,0.00,0.00,30.00,12.50,6.00,0.67
2021-03-18,-0.16,-0.17,2.01,42.00,18.42,0.00,0.00,6.00,0.33
2021-03-19,0.11,0.10,1.99,0.00,0.00,24.00,10.53,6.00,0.17
2021-03-22,0.00,0.00,1.92,0.00,0.00,0.00,0.00,6.00,0.00
2021-03-23,0.00,0.00,1.92,132.00,52.38,-132.00,-52.38,6.00,0.50
2021-03-24,0.00,0.00,1.80,0.00,0.00,0.00,0.00,6.00,0.00
2021-03-25,0.00,0.00,1.80,0.00,0.00,0.00,0.00,6.00,0.33
2021-03-26,0.00,0.00,1.80,0.00,0.00,0.00,0.00,6.00,0.00
2021-03-29,0.00,0.00,1.80,0.00,0.00,0.00,0.00,6.00,1.50
2021-03-30,0.00,0.00,1.79,48.00,19.05,-48.00,-19.05,6.00,1.50
2021-03-31,0.00,0.00,1.76,0.00,0.00,0.00,0.00,5.00,0.00
2021-04-01,0.00,0.00,1.75,0.00,0.00,0.00,0.00,5.00,0.00
2021-04-05,0.00,0.00,1.54,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-06,0.00,0.00,1.54,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-07,0.00,0.00,1.54,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-08,0.00,0.00,1.54,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-09,-0.48,-0.65,2.27,120.00,90.91,-120.00,-47.62,2.00,1.50
2021-04-12,0.82,0.60,3.53,0.00,0.00,108.00,81.82,2.00,0.50
2021-04-13,0.00,0.00,3.53,0.00,0.00,0.00,0.00,2.00,0.00
2021-04-14,-0.01,-0.01,3.53,88.80,37.19,-90.00,-37.50,2.00,1.00
2021-04-15,0.00,0.00,3.51,0.00,0.00,0.00,0.00,2.00,0.50
