Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-01-27,,,,86.00,21.41,,,505.00,1.00
2005-01-28,-0.05,-0.05,,12.00,3.14,-21.60,-5.38,266.00,0.11
2005-01-31,-0.07,-0.07,,20.00,5.62,-10.00,-2.62,189.00,0.19
2005-02-01,-0.02,-0.02,,16.00,4.59,0.00,0.00,158.00,0.41
2005-02-02,-0.00,-0.00,,2.00,0.57,1.60,0.46,128.00,0.04
2005-02-03,0.01,0.01,,8.00,2.27,11.60,3.33,108.00,0.12
2005-02-04,0.02,0.02,,0.00,0.00,8.00,2.27,94.00,0.11
2005-02-07,-0.02,-0.02,,0.00,0.00,-5.60,-1.56,89.00,0.56
2005-02-08,-0.01,-0.01,,14.00,4.00,-14.40,-4.06,82.00,0.37
2005-02-09,-0.07,-0.07,,6.80,2.09,-17.20,-4.91,77.00,0.32
2005-02-10,-0.05,-0.05,,10.00,3.23,-19.20,-5.89,81.00,1.52
2005-02-11,0.15,0.14,,20.80,5.84,46.00,14.84,80.00,0.94
2005-02-14,0.01,0.01,,10.80,3.02,0.00,0.00,83.00,1.33
2005-02-15,0.03,0.03,,19.60,5.33,2.00,0.56,121.00,5.12
2005-02-16,-0.01,-0.01,,11.20,3.06,3.60,0.98,124.00,1.40
2005-02-17,-0.07,-0.07,,19.20,5.63,-6.00,-1.64,132.00,1.80
2005-02-18,0.01,0.01,,22.00,6.40,0.00,0.00,130.00,0.81
2005-02-22,-0.03,-0.04,,18.00,5.42,6.00,1.74,128.00,0.69
2005-02-23,-0.06,-0.06,,22.00,7.05,-2.00,-0.60,135.00,1.96
2005-02-24,0.13,0.12,,19.20,5.44,22.00,7.05,136.00,1.14
2005-02-25,-0.02,-0.02,0.93,8.00,2.31,-7.20,-2.04,116.00,0.95
2005-02-28,-0.03,-0.03,0.92,26.00,7.74,-26.00,-7.51,121.00,1.10
2005-03-01,-0.04,-0.04,0.90,14.00,4.32,-8.00,-2.38,126.00,1.02
2005-03-02,0.02,0.02,0.90,2.00,0.61,8.00,2.47,125.00,0.38
2005-03-03,0.00,0.00,0.90,6.00,1.81,0.00,0.00,130.00,0.77
2005-03-04,-0.05,-0.05,0.91,16.00,5.10,-2.80,-0.85,133.00,0.60
2005-03-07,-0.00,-0.00,0.91,12.00,3.83,0.00,0.00,144.00,1.60
2005-03-08,0.03,0.03,0.92,10.00,3.09,6.80,2.17,144.00,0.31
2005-03-09,0.00,0.00,0.92,0.00,0.00,0.00,0.00,143.00,0.00
2005-03-10,0.00,0.00,0.88,0.00,0.00,0.00,0.00,141.00,0.00
2005-03-11,-0.06,-0.06,0.90,13.60,4.47,-8.00,-2.47,140.00,0.71
2005-03-14,0.00,0.00,0.70,0.00,0.00,0.00,0.00,141.00,0.67
2005-03-15,0.01,0.01,0.71,61.60,20.00,-11.60,-3.82,142.00,0.85
2005-03-16,0.06,0.06,0.74,8.80,2.69,16.00,5.19,115.00,0.70
2005-03-17,0.00,0.00,0.74,0.00,0.00,0.00,0.00,106.00,0.00
2005-03-18,-0.02,-0.02,0.70,0.40,0.12,-6.80,-2.08,95.00,0.11
2005-03-21,-0.01,-0.01,0.70,0.80,0.25,-4.00,-1.25,93.00,0.78
2005-03-22,-0.03,-0.03,0.70,9.60,3.13,0.00,0.00,90.00,0.42
2005-03-23,-0.05,-0.06,0.69,20.00,6.90,-6.40,-2.09,83.00,1.42
2005-03-24,0.03,0.03,0.49,0.00,0.00,8.00,2.76,78.00,0.68
2005-03-28,-0.03,-0.03,0.50,6.00,2.08,-4.00,-1.34,76.00,1.03
2005-03-29,-0.03,-0.03,0.50,8.00,2.85,-2.40,-0.83,78.00,2.22
2005-03-30,-0.04,-0.04,0.50,28.00,10.37,-0.40,-0.14,78.00,1.45
2005-03-31,0.01,0.01,0.49,8.00,2.94,2.00,0.74,90.00,3.37
2005-04-01,-0.03,-0.03,0.50,6.00,2.27,-2.00,-0.74,87.00,0.26
2005-04-04,-0.02,-0.02,0.47,0.00,0.00,-4.00,-1.52,83.00,0.04
2005-04-05,0.06,0.06,0.54,4.00,1.45,12.00,4.62,72.00,0.32
2005-04-06,-0.00,-0.00,0.52,14.40,5.24,-15.60,-5.65,77.00,1.88
2005-04-07,-0.01,-0.01,0.51,11.60,4.26,-10.80,-3.93,78.00,0.13
2005-04-08,0.00,0.00,0.51,0.00,0.00,0.00,0.00,78.00,0.00
