Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-05-06,,,,5.49,42.59,,,1512000.00,1.00
2022-05-09,-0.08,-0.08,,1.82,15.29,-0.64,-4.97,948400.00,0.41
2022-05-10,-0.06,-0.07,,1.10,9.87,0.01,0.08,652133.00,0.09
2022-05-11,0.07,0.06,,1.85,15.56,0.09,0.81,520800.00,0.24
2022-05-12,0.00,0.00,,1.05,8.82,-0.35,-2.94,437860.00,0.24
2022-05-13,-0.01,-0.01,,2.18,18.58,0.59,4.96,371583.00,0.11
2022-05-16,-0.04,-0.04,,1.10,9.77,-0.17,-1.45,323700.00,0.11
2022-05-17,0.06,0.06,,2.72,22.84,-0.22,-1.95,292750.00,0.26
2022-05-18,-0.02,-0.02,,1.05,9.01,-0.05,-0.42,264089.00,0.13
2022-05-19,-0.01,-0.01,,1.24,10.79,-0.44,-3.78,244010.00,0.26
2022-05-20,-0.02,-0.02,,1.48,13.17,0.16,1.39,227100.00,0.26
2022-05-23,-0.18,-0.20,,4.18,45.39,0.03,0.27,225150.00,0.90
2022-05-24,-0.02,-0.02,,1.27,14.11,0.07,0.76,211815.00,0.24
2022-05-25,0.15,0.14,,2.50,24.15,0.34,3.78,206736.00,0.68
2022-05-26,-0.00,-0.00,,0.61,5.92,0.08,0.77,195593.00,0.20
2022-05-27,0.06,0.05,,1.65,15.17,0.09,0.87,188725.00,0.45
2022-05-31,0.03,0.03,,1.20,10.72,0.52,4.78,186847.00,0.84
2022-06-01,-0.02,-0.02,,0.94,8.61,0.01,0.09,181039.00,0.45
2022-06-02,0.02,0.02,,0.69,6.19,-0.03,-0.27,175863.00,0.47
2022-06-03,-0.05,-0.05,,1.31,12.38,-0.17,-1.53,171615.00,0.53
2022-06-06,0.03,0.03,1.05,1.47,13.55,0.38,3.59,111250.00,2.74
2022-06-07,-0.03,-0.03,1.02,0.52,4.95,0.05,0.46,97755.00,1.18
2022-06-08,0.05,0.05,1.02,0.83,7.54,0.06,0.57,99120.00,0.88
2022-06-09,0.01,0.01,0.99,0.97,8.70,0.10,0.91,97930.00,1.05
2022-06-10,0.00,0.00,0.99,0.68,6.09,-0.14,-1.26,95395.00,0.58
2022-06-13,-0.06,-0.06,1.01,1.53,14.53,-0.02,-0.18,96510.00,0.65
2022-06-14,-0.05,-0.05,1.01,1.27,12.74,-0.10,-0.95,98085.00,0.69
2022-06-15,0.05,0.05,1.01,1.15,10.98,0.49,4.91,98940.00,0.94
2022-06-16,0.13,0.12,1.11,2.12,17.97,-0.65,-6.21,103980.00,1.30
2022-06-17,0.02,0.02,1.11,1.38,11.49,0.49,4.15,127080.00,4.13
2022-06-21,-0.02,-0.02,1.11,0.56,4.74,-0.01,-0.08,130045.00,0.90
2022-06-22,0.00,0.00,0.86,0.93,7.84,-0.07,-0.59,127500.00,1.20
2022-06-23,0.03,0.03,0.85,1.32,10.78,0.27,2.28,129170.00,0.66
2022-06-24,-0.04,-0.04,0.72,1.28,10.90,-0.10,-0.82,168390.00,5.49
2022-06-27,0.01,0.01,0.71,0.52,4.39,0.17,1.45,172080.00,0.66
2022-06-28,-0.00,-0.00,0.69,0.46,3.89,-0.08,-0.68,172230.00,0.52
2022-06-29,-0.12,-0.13,0.82,1.98,19.04,-0.35,-2.96,171475.00,0.83
2022-06-30,-0.05,-0.05,0.83,1.01,10.17,-0.16,-1.54,171210.00,0.45
2022-07-01,0.03,0.03,0.83,1.17,11.46,-0.12,-1.21,170155.00,0.36
