Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-02-06,,,,1.17,33.43,,,4728700.00,1.00
2023-02-07,-0.01,-0.01,,0.73,21.16,-0.28,-8.00,2705050.00,0.25
2023-02-08,-0.01,-0.01,,0.38,11.11,0.05,1.45,1911200.00,0.17
2023-02-09,0.03,0.03,,0.56,15.86,0.13,3.80,1529175.00,0.25
2023-02-10,0.16,0.15,,0.72,17.56,-0.14,-3.97,1507600.00,0.94
2023-02-13,0.16,0.15,,1.14,24.05,0.15,3.66,1875900.00,1.98
2023-02-14,-0.43,-0.56,,3.54,130.15,0.56,11.81,3480186.00,3.77
2023-02-15,0.04,0.04,,0.58,20.42,-0.07,-2.57,3209750.00,0.41
2023-02-16,-0.08,-0.08,,0.30,11.49,-0.23,-8.10,2896878.00,0.14
2023-02-17,-0.02,-0.02,,0.15,5.88,-0.11,-4.21,2635190.00,0.11
2023-02-21,-0.15,-0.16,,0.63,29.03,-0.12,-4.71,2437882.00,0.19
2023-02-22,-0.01,-0.01,,0.23,10.70,-0.02,-0.92,2249650.00,0.08
2023-02-23,-0.03,-0.03,,0.14,6.70,0.00,0.00,2088223.00,0.07
2023-02-24,-0.04,-0.04,,0.20,9.95,-0.02,-0.96,1945657.00,0.05
2023-02-27,-0.10,-0.11,,0.22,12.22,-0.05,-2.49,1831087.00,0.12
2023-02-28,-0.03,-0.03,,0.11,6.32,-0.05,-2.78,1726362.00,0.09
2023-03-01,-0.10,-0.11,,0.19,12.18,-0.03,-1.72,1635071.00,0.11
2023-03-02,0.03,0.03,,0.23,14.29,-0.05,-3.21,1552167.00,0.09
2023-03-03,0.03,0.03,,0.10,6.02,0.07,4.35,1483389.00,0.17
2023-03-06,-0.05,-0.06,,0.18,11.46,0.03,1.81,1414005.00,0.07
2023-03-07,0.02,0.02,1.92,0.13,8.12,-0.01,-0.64,1182460.00,0.08
2023-03-08,0.21,0.19,2.10,0.54,27.84,0.00,0.00,1180065.00,0.54
2023-03-09,-0.01,-0.01,2.10,0.30,15.54,0.04,2.06,1173915.00,0.17
2023-03-10,0.05,0.05,2.11,0.22,10.84,-0.02,-1.04,1162835.00,0.14
2023-03-13,-0.07,-0.07,2.01,0.16,8.47,0.02,0.99,1095925.00,0.08
2023-03-14,0.04,0.04,1.90,0.17,8.67,0.00,0.00,914925.00,0.11
2023-03-15,0.02,0.02,1.22,0.19,9.55,-0.06,-3.06,263365.00,0.28
2023-03-16,0.05,0.04,1.22,0.22,10.58,0.00,0.00,204850.00,0.71
2023-03-17,0.03,0.03,1.20,0.17,7.94,0.02,0.96,194635.00,0.97
2023-03-20,0.00,0.00,1.20,0.21,9.81,0.10,4.67,189780.00,0.96
2023-03-21,0.02,0.02,1.08,0.10,4.59,-0.01,-0.47,170380.00,0.45
2023-03-22,0.05,0.04,1.09,0.23,10.09,0.04,1.83,168780.00,0.87
2023-03-23,0.01,0.01,1.08,0.17,7.39,0.04,1.75,164375.00,0.38
2023-03-24,-0.02,-0.02,1.07,0.17,7.56,-0.02,-0.87,161730.00,0.24
2023-03-27,0.00,0.00,0.99,0.12,5.33,-0.06,-2.67,153840.00,0.45
2023-03-28,-0.05,-0.05,1.00,0.12,5.61,-0.09,-4.00,149060.00,0.40
2023-03-29,0.01,0.01,0.90,0.12,5.56,0.00,0.00,144150.00,0.53
2023-03-30,0.00,0.00,0.90,0.10,4.63,-0.02,-0.93,140935.00,0.56
2023-03-31,-0.02,-0.02,0.91,0.15,7.11,0.03,1.39,135375.00,0.99
2023-04-03,-0.02,-0.02,0.89,0.21,10.14,0.04,1.90,133380.00,0.42
2023-04-04,0.00,0.00,0.89,0.18,8.65,0.03,1.45,131215.00,0.42
2023-04-05,-0.03,-0.03,0.51,0.19,9.45,-0.01,-0.48,101190.00,0.33
2023-04-06,0.02,0.02,0.51,0.13,6.34,0.07,3.48,92285.00,0.24
2023-04-10,-0.00,-0.00,0.48,0.19,9.31,-0.02,-0.98,85060.00,0.20
2023-04-11,-0.00,-0.00,0.40,0.10,4.93,-0.01,-0.49,82310.00,0.34
2023-04-12,0.01,0.01,0.38,0.13,6.31,0.05,2.46,78640.00,0.31
2023-04-13,0.02,0.02,0.39,0.12,5.71,0.04,1.94,76395.00,0.39
2023-04-14,-0.07,-0.07,0.44,0.22,11.28,0.00,0.00,69905.00,0.24
2023-04-17,0.04,0.04,0.45,0.14,6.90,0.07,3.59,62190.00,0.57
2023-04-18,0.00,0.00,0.45,0.19,9.31,-0.06,-2.96,54800.00,0.64
2023-04-19,0.00,0.00,0.44,0.13,6.34,-0.06,-2.94,52885.00,0.73
2023-04-20,0.07,0.07,0.49,0.26,11.82,-0.01,-0.49,51660.00,2.37
2023-04-21,-0.00,-0.00,0.49,0.23,10.50,-0.01,-0.45,69230.00,5.99
2023-04-24,0.03,0.03,0.50,0.13,5.78,-0.01,-0.46,71450.00,1.17
2023-04-25,-0.03,-0.03,0.51,0.21,9.63,-0.05,-2.22,71865.00,1.08
2023-04-26,-0.03,-0.03,0.49,0.14,6.60,0.07,3.21,69550.00,0.20
2023-04-27,0.02,0.02,0.49,0.13,6.02,0.08,3.77,79075.00,3.37
2023-04-28,0.37,0.31,1.39,1.27,43.05,0.12,5.56,284365.00,14.71
2023-05-01,-0.19,-0.21,1.56,0.29,12.08,-0.42,-14.24,293510.00,1.08
2023-05-02,0.17,0.15,1.65,0.66,23.57,0.04,1.67,363480.00,4.00
2023-05-03,0.04,0.04,1.65,0.60,20.55,0.35,12.50,392400.00,1.61
2023-05-04,-0.17,-0.19,1.78,0.62,25.62,-0.30,-10.27,406605.00,0.78
2023-05-05,0.05,0.05,1.79,0.38,14.90,0.00,0.00,410865.00,0.26
2023-05-08,-0.07,-0.07,1.81,0.24,10.13,-0.10,-3.92,412545.00,0.12
2023-05-09,0.15,0.14,1.87,0.43,15.81,0.02,0.84,425015.00,0.65
2023-05-10,-0.07,-0.07,1.90,0.31,12.25,0.00,0.00,429425.00,0.26
2023-05-11,0.03,0.03,1.90,0.15,5.75,0.07,2.77,429565.00,0.08
2023-05-12,-0.08,-0.09,1.91,0.50,20.92,-0.06,-2.30,438915.00,0.46
2023-05-15,0.05,0.05,1.91,0.22,8.76,0.03,1.26,439375.00,0.10
2023-05-16,-0.06,-0.07,1.93,0.25,10.64,0.00,0.00,442540.00,0.22
2023-05-17,0.03,0.03,1.93,0.23,9.54,0.17,7.23,443595.00,0.13
2023-05-18,-0.01,-0.01,1.92,0.24,10.08,0.11,4.56,443025.00,0.25
2023-05-19,-0.01,-0.01,1.92,0.18,7.63,0.12,5.04,425520.00,0.15
2023-05-22,-0.00,-0.00,1.92,0.20,8.51,-0.06,-2.54,427080.00,0.27
