Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-05-17,,,,2.59,71.55,,,2081200.00,1.00
2022-05-18,-0.16,-0.17,,0.82,26.97,-0.03,-0.83,1271800.00,0.36
2022-05-19,0.10,0.09,,0.97,29.13,-0.10,-3.29,1078967.00,0.64
2022-05-20,-0.10,-0.10,,0.76,25.33,0.00,0.00,843050.00,0.16
2022-05-23,-0.12,-0.12,,0.62,23.40,-0.10,-3.33,696100.00,0.16
2022-05-24,-0.16,-0.18,,0.53,23.87,-0.07,-2.64,605200.00,0.25
2022-05-25,-0.01,-0.01,,0.27,12.27,-0.02,-0.90,531914.00,0.17
2022-05-26,-0.04,-0.04,,0.39,18.48,0.00,0.00,477000.00,0.19
2022-05-27,-0.04,-0.04,,0.23,11.33,-0.07,-3.32,433478.00,0.20
2022-05-31,0.01,0.01,,0.17,8.29,-0.05,-2.46,392230.00,0.05
2022-06-01,-0.04,-0.04,,0.17,8.63,0.04,1.95,361264.00,0.14
2022-06-02,-0.03,-0.03,,0.16,8.33,0.00,0.00,332425.00,0.05
2022-06-03,0.00,0.00,,0.17,8.85,-0.04,-2.08,307331.00,0.02
2022-06-06,0.01,0.01,,0.29,15.03,0.01,0.52,287764.00,0.12
2022-06-07,0.02,0.02,,0.11,5.61,0.01,0.52,269633.00,0.06
2022-06-08,0.06,0.06,,0.16,7.69,0.05,2.55,253194.00,0.03
2022-06-09,-0.02,-0.02,,0.12,5.91,0.07,3.37,238824.00,0.04
2022-06-10,0.03,0.03,,0.05,2.39,0.01,0.49,226050.00,0.04
2022-06-13,-0.04,-0.04,,0.19,9.50,-0.11,-5.26,214732.00,0.05
2022-06-14,0.01,0.01,,0.11,5.47,0.11,5.50,204160.00,0.02
2022-06-15,0.10,0.09,1.14,0.61,27.60,-0.02,-1.00,114330.00,2.49
2022-06-16,0.00,0.00,1.02,0.27,12.22,-0.11,-4.98,92925.00,0.37
2022-06-17,-0.03,-0.03,0.93,0.24,11.16,-0.16,-7.24,58690.00,0.15
2022-06-21,0.00,0.00,0.88,0.11,5.12,-0.01,-0.47,52380.00,0.17
2022-06-22,0.01,0.01,0.80,0.16,7.34,0.05,2.33,48480.00,0.62
