Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.13,3.29,,,455300.00,1.00
2016-01-05,-0.07,-0.07,,0.30,8.15,-0.02,-0.51,1173100.00,1.61
2016-01-06,-0.01,-0.01,,0.17,4.67,-0.04,-1.09,1106367.00,0.88
2016-01-07,-0.03,-0.03,,0.14,3.97,-0.06,-1.65,948875.00,0.50
2016-01-08,-0.02,-0.02,,0.15,4.34,-0.01,-0.28,880460.00,0.69
2016-01-11,0.01,0.01,,0.08,2.29,0.00,0.00,831983.00,0.71
2016-01-12,-0.02,-0.02,,0.22,6.41,0.02,0.57,803014.00,0.78
2016-01-13,-0.03,-0.03,,0.26,7.81,0.08,2.33,839950.00,1.31
2016-01-14,0.02,0.02,,0.19,5.59,0.12,3.60,835733.00,0.96
2016-01-15,-0.02,-0.02,,0.25,7.51,-0.08,-2.35,836500.00,1.01
2016-01-19,-0.02,-0.02,,0.20,6.12,0.05,1.50,808636.00,0.66
2016-01-20,-0.02,-0.02,,0.18,5.61,-0.05,-1.53,815592.00,1.09
2016-01-21,0.02,0.02,,0.12,3.66,0.03,0.93,781754.00,0.48
2016-01-22,0.01,0.01,,0.17,5.15,0.08,2.44,748071.00,0.41
2016-01-25,-0.01,-0.01,,0.10,3.07,-0.03,-0.91,719927.00,0.45
2016-01-26,0.06,0.05,,0.21,6.10,0.00,0.00,786919.00,2.28
2016-01-27,-0.04,-0.04,,0.16,4.83,-0.07,-2.03,757906.00,0.39
2016-01-28,-0.05,-0.05,,0.25,7.96,0.02,0.60,736183.00,0.50
2016-01-29,0.05,0.05,,0.33,10.00,0.03,0.96,748221.00,1.29
2016-02-01,-0.00,-0.00,,0.15,4.56,-0.03,-0.91,767915.00,1.49
2016-02-02,-0.05,-0.06,0.51,0.20,6.43,-0.02,-0.61,758690.00,0.36
2016-02-03,0.03,0.03,0.48,0.16,5.00,0.04,1.29,677850.00,0.40
2016-02-04,0.03,0.03,0.50,0.14,4.26,0.00,0.00,639920.00,0.33
2016-02-05,-0.06,-0.06,0.53,0.24,7.77,-0.03,-0.91,649170.00,1.02
2016-02-08,0.01,0.01,0.53,0.14,4.47,-0.03,-0.97,634995.00,0.51
2016-02-09,-0.00,-0.00,0.53,0.13,4.17,-0.05,-1.60,615685.00,0.33
2016-02-10,0.01,0.01,0.53,0.08,2.54,0.01,0.32,596430.00,0.41
2016-02-11,-0.00,-0.00,0.52,0.32,10.19,-0.03,-0.95,666920.00,3.76
2016-02-12,0.02,0.02,0.52,0.11,3.45,-0.04,-1.27,656490.00,0.90
2016-02-16,0.04,0.04,0.53,0.18,5.42,0.04,1.25,639640.00,0.79
2016-02-17,-0.06,-0.06,0.57,0.42,13.42,-0.02,-0.60,673205.00,1.78
2016-02-18,0.07,0.07,0.62,0.29,8.63,0.01,0.32,670480.00,1.25
2016-02-19,0.02,0.02,0.62,0.24,7.00,0.00,0.00,693830.00,1.21
2016-02-22,-0.07,-0.07,0.68,0.33,10.34,0.02,0.58,718610.00,1.12
2016-02-23,-0.06,-0.06,0.71,0.27,9.03,-0.03,-0.94,744985.00,1.15
2016-02-24,0.03,0.03,0.69,0.19,6.15,-0.01,-0.33,691890.00,1.05
2016-02-25,0.03,0.03,0.69,0.12,3.77,0.02,0.65,698290.00,0.60
2016-02-26,-0.04,-0.04,0.68,0.17,5.59,0.02,0.63,749820.00,1.86
2016-02-29,0.10,0.10,0.75,0.33,9.85,-0.02,-0.66,775685.00,1.91
2016-03-01,0.01,0.01,0.75,0.12,3.56,0.00,0.00,753430.00,0.93
2016-03-02,0.02,0.02,0.72,0.21,6.10,-0.02,-0.59,777125.00,0.96
2016-03-03,-0.01,-0.01,0.72,0.22,6.49,-0.02,-0.58,793220.00,0.75
2016-03-04,-0.04,-0.04,0.73,0.21,6.46,0.02,0.59,809830.00,0.67
2016-03-07,0.01,0.01,0.70,0.22,6.73,0.00,0.00,824570.00,1.16
2016-03-08,-0.03,-0.03,0.70,0.16,5.03,-0.02,-0.61,834250.00,0.62
2016-03-09,0.03,0.03,0.71,0.16,4.88,-0.04,-1.26,869915.00,1.05
2016-03-10,-0.04,-0.04,0.73,0.26,8.25,0.03,0.91,874220.00,0.38
2016-03-11,0.04,0.04,0.74,0.10,3.05,0.05,1.59,765000.00,0.42
2016-03-14,-0.04,-0.04,0.76,0.17,5.41,0.01,0.30,755075.00,0.52
2016-03-15,-0.06,-0.06,0.77,0.29,9.80,-0.02,-0.64,765790.00,0.94
2016-03-16,0.02,0.02,0.75,0.12,3.96,0.01,0.34,721215.00,0.43
2016-03-17,0.04,0.04,0.71,0.18,5.71,0.01,0.33,705625.00,0.75
2016-03-18,0.02,0.02,0.71,0.10,3.11,0.03,0.95,740780.00,2.09
2016-03-21,0.01,0.01,0.67,0.10,3.07,0.02,0.62,728335.00,0.76
2016-03-22,-0.01,-0.01,0.62,0.07,2.17,-0.01,-0.31,700140.00,0.41
2016-03-23,-0.01,-0.01,0.62,0.10,3.13,-0.02,-0.62,710780.00,1.33
2016-03-24,0.01,0.01,0.61,0.10,3.10,-0.02,-0.63,740095.00,1.36
2016-03-28,-0.01,-0.01,0.59,0.08,2.51,0.00,0.00,689540.00,0.56
2016-03-29,0.03,0.03,0.48,0.23,6.97,-0.04,-1.25,639430.00,0.75
2016-03-30,0.00,0.00,0.48,0.13,3.93,-0.01,-0.30,629500.00,0.79
2016-03-31,-0.01,-0.01,0.47,0.08,2.45,-0.02,-0.60,650745.00,1.80
2016-04-01,0.01,0.01,0.47,0.11,3.34,-0.04,-1.22,637685.00,0.53
2016-04-04,-0.00,-0.00,0.44,0.07,2.13,0.02,0.61,624735.00,0.46
2016-04-05,-0.02,-0.02,0.45,0.07,2.17,-0.04,-1.22,592685.00,0.53
2016-04-06,-0.02,-0.02,0.44,0.10,3.15,0.02,0.62,583695.00,0.58
2016-04-07,-0.03,-0.04,0.44,0.14,4.58,-0.03,-0.95,572495.00,1.21
2016-04-08,0.01,0.01,0.42,0.10,3.24,0.04,1.31,583640.00,0.95
2016-04-11,0.04,0.04,0.41,0.10,3.12,0.02,0.65,584510.00,0.58
2016-04-12,0.01,0.01,0.39,0.11,3.41,0.00,0.00,597685.00,1.10
2016-04-13,0.02,0.02,0.32,0.09,2.74,0.00,0.00,582860.00,0.73
2016-04-14,0.00,0.00,0.31,0.08,2.42,0.00,0.00,595075.00,0.93
2016-04-15,0.00,0.00,0.28,0.09,2.72,-0.03,-0.91,584725.00,0.55
2016-04-18,0.01,0.01,0.27,0.11,3.29,-0.02,-0.60,526570.00,0.73
2016-04-19,0.01,0.01,0.27,0.06,1.79,0.00,0.00,509125.00,0.41
2016-04-20,-0.01,-0.01,0.27,0.08,2.40,-0.05,-1.49,510640.00,0.63
2016-04-21,0.04,0.04,0.29,0.20,5.78,0.00,0.00,662125.00,6.00
2016-04-22,0.04,0.04,0.32,0.17,4.71,-0.01,-0.29,648285.00,1.13
2016-04-25,-0.05,-0.05,0.37,0.24,7.00,-0.01,-0.28,648525.00,0.60
2016-04-26,0.04,0.04,0.38,0.15,4.20,0.00,0.00,639735.00,0.48
2016-04-27,-0.01,-0.01,0.38,0.12,3.39,-0.01,-0.28,631530.00,0.53
2016-04-28,-0.01,-0.01,0.38,0.09,2.57,-0.04,-1.13,601220.00,0.94
2016-04-29,-0.01,-0.01,0.39,0.08,2.31,0.00,0.00,608575.00,0.79
2016-05-02,0.01,0.01,0.39,0.07,2.01,-0.01,-0.29,610750.00,0.54
2016-05-03,-0.00,-0.00,0.38,0.06,1.73,-0.03,-0.86,610720.00,0.52
2016-05-04,-0.02,-0.02,0.38,0.16,4.69,-0.03,-0.86,616210.00,0.73
2016-05-05,-0.02,-0.02,0.37,0.29,8.71,0.04,1.17,606060.00,0.81
2016-05-06,-0.01,-0.01,0.37,0.23,6.97,0.00,0.00,592015.00,0.46
2016-05-09,0.01,0.01,0.35,0.13,3.92,0.00,0.00,590120.00,0.51
2016-05-10,0.00,0.00,0.35,0.13,3.90,0.01,0.30,576255.00,0.66
2016-05-11,-0.07,-0.07,0.42,0.38,12.22,-0.13,-3.90,714105.00,4.45
2016-05-12,-0.01,-0.01,0.42,0.07,2.28,0.00,0.00,709160.00,0.64
2016-05-13,-0.04,-0.04,0.44,0.20,6.80,0.00,0.00,735405.00,1.15
2016-05-16,-0.03,-0.03,0.44,0.14,4.91,-0.01,-0.34,740005.00,0.64
2016-05-17,-0.06,-0.07,0.48,0.20,7.49,-0.01,-0.35,768515.00,1.01
2016-05-18,0.00,0.00,0.48,0.12,4.48,0.00,0.00,784660.00,0.82
2016-05-19,-0.04,-0.05,0.47,0.20,7.81,0.00,0.00,610595.00,0.80
2016-05-20,0.02,0.02,0.44,0.11,4.20,0.02,0.78,592000.00,0.61
2016-05-23,-0.02,-0.02,0.42,0.12,4.67,-0.01,-0.38,584950.00,0.43
2016-05-24,0.05,0.05,0.44,0.15,5.56,0.04,1.56,653375.00,2.56
2016-05-25,0.07,0.07,0.53,0.21,7.27,0.01,0.37,662990.00,0.79
2016-05-26,-0.01,-0.01,0.53,0.08,2.79,0.03,1.04,654865.00,0.61
2016-05-27,0.00,0.00,0.53,0.16,5.56,-0.01,-0.35,641495.00,0.33
2016-05-31,-0.01,-0.01,0.53,0.10,3.50,0.01,0.35,641985.00,0.53
2016-06-01,-0.01,-0.01,0.53,0.10,3.52,-0.02,-0.70,651870.00,0.79
2016-06-02,0.00,0.00,0.53,0.07,2.46,-0.01,-0.35,656885.00,0.83
