Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-07-23,,,,2.26,47.58,,,2374300.00,1.00
2020-07-24,-0.06,-0.06,,0.34,7.62,-0.25,-5.26,1316750.00,0.20
2020-07-27,-0.15,-0.16,,0.61,16.01,-0.04,-0.90,982533.00,0.32
2020-07-28,0.17,0.16,,0.72,16.18,0.13,3.41,789775.00,0.27
2020-07-29,-0.04,-0.04,,0.48,11.19,0.22,4.94,645580.00,0.11
2020-07-30,0.00,0.00,,0.50,11.63,-0.14,-3.26,572200.00,0.36
2020-07-31,-0.07,-0.07,,0.35,8.73,-0.05,-1.16,503100.00,0.18
2020-08-03,-0.08,-0.09,,0.64,17.44,0.18,4.49,466738.00,0.45
2020-08-04,0.04,0.04,,0.25,6.56,-0.05,-1.36,423644.00,0.19
2020-08-05,0.10,0.10,,0.75,17.90,-0.08,-2.10,410100.00,0.70
2020-08-06,-0.02,-0.02,,0.28,6.85,-0.03,-0.72,382445.00,0.28
2020-08-07,0.03,0.03,,0.23,5.48,-0.03,-0.73,355633.00,0.17
2020-08-10,0.02,0.02,,0.27,6.31,-0.04,-0.95,334631.00,0.25
2020-08-11,-0.00,-0.00,,0.20,4.69,-0.03,-0.70,318807.00,0.35
2020-08-12,0.07,0.06,,0.28,6.17,0.01,0.23,307680.00,0.49
2020-08-13,-0.02,-0.02,,0.26,5.82,0.04,0.88,294431.00,0.33
2020-08-14,0.00,0.00,,0.23,5.15,0.00,0.00,281053.00,0.24
2020-08-17,0.01,0.01,,0.19,4.22,-0.01,-0.22,269228.00,0.25
2020-08-18,-0.01,-0.01,,0.25,5.59,0.07,1.56,260953.00,0.43
2020-08-19,0.08,0.08,,0.45,9.32,-0.02,-0.45,271915.00,1.77
2020-08-20,-0.05,-0.05,1.11,0.45,9.78,-0.03,-0.62,159445.00,0.78
2020-08-21,-0.01,-0.01,1.09,0.18,3.96,0.06,1.30,147605.00,0.15
2020-08-24,-0.12,-0.13,1.04,0.53,13.28,-0.03,-0.66,138095.00,0.90
2020-08-25,-0.02,-0.02,0.85,0.22,5.61,0.01,0.25,132020.00,0.68
2020-08-26,0.02,0.02,0.84,0.22,5.49,-0.01,-0.26,129290.00,0.11
2020-08-27,0.01,0.01,0.85,0.14,3.44,0.03,0.75,120500.00,0.24
2020-08-28,0.05,0.05,0.83,0.40,9.35,0.01,0.25,123675.00,1.23
2020-08-31,-0.06,-0.06,0.80,0.43,10.70,-0.03,-0.70,131645.00,2.82
2020-09-01,-0.04,-0.05,0.81,0.34,8.85,0.00,0.00,148150.00,2.76
2020-09-02,0.03,0.03,0.73,0.29,7.34,-0.09,-2.34,154465.00,2.68
2020-09-03,-0.03,-0.03,0.73,0.15,3.90,-0.02,-0.51,165130.00,1.93
2020-09-04,-0.05,-0.05,0.74,0.29,7.92,-0.01,-0.26,184115.00,2.39
2020-09-08,0.09,0.09,0.81,0.47,11.78,-0.09,-2.46,200725.00,2.07
2020-09-09,-0.01,-0.01,0.81,0.14,3.53,-0.01,-0.25,211915.00,1.59
2020-09-10,-0.01,-0.01,0.77,0.27,6.85,0.00,0.00,222430.00,1.63
2020-09-11,-0.06,-0.06,0.79,0.33,8.87,-0.06,-1.52,238945.00,1.78
2020-09-14,-0.03,-0.03,0.79,0.18,4.99,0.01,0.27,236400.00,0.07
2020-09-15,-0.11,-0.11,0.86,0.73,22.67,0.11,3.05,239495.00,0.54
2020-09-16,0.02,0.02,0.87,0.15,4.55,-0.03,-0.93,235855.00,0.17
2020-09-17,-0.02,-0.02,0.80,0.16,4.97,-0.01,-0.30,212975.00,0.11
2020-09-18,-0.02,-0.03,0.79,0.29,9.24,0.03,0.93,211815.00,0.48
2020-09-21,-0.03,-0.03,0.79,0.19,6.21,-0.03,-0.96,214600.00,0.36
2020-09-22,0.02,0.02,0.71,0.11,3.53,0.12,3.92,210815.00,0.23
2020-09-23,-0.06,-0.06,0.73,0.27,9.22,0.04,1.28,209830.00,0.34
2020-09-24,0.03,0.03,0.73,0.10,3.31,0.07,2.39,210490.00,0.13
2020-09-25,-0.00,-0.00,0.73,0.06,1.99,0.00,0.00,209275.00,0.02
2020-09-28,0.03,0.03,0.70,0.65,20.97,0.05,1.66,229280.00,2.41
2020-09-29,-0.01,-0.01,0.68,0.15,4.89,0.10,3.23,212370.00,0.16
2020-09-30,0.03,0.03,0.69,0.13,4.11,0.00,0.00,193250.00,0.14
2020-10-01,-0.03,-0.04,0.68,0.14,4.59,0.00,0.00,174650.00,0.24
2020-10-02,0.01,0.01,0.68,0.10,3.26,-0.05,-1.64,160125.00,0.18
2020-10-05,-0.02,-0.02,0.66,0.18,5.96,0.03,0.98,139475.00,0.20
2020-10-06,0.01,0.01,0.56,0.24,7.87,-0.02,-0.66,120230.00,0.25
2020-10-07,-0.04,-0.04,0.57,0.21,7.17,-0.01,-0.33,104915.00,0.29
2020-10-08,-0.03,-0.03,0.57,0.10,3.51,0.00,0.00,87520.00,0.16
2020-10-09,-0.03,-0.03,0.55,0.15,5.43,0.00,0.00,67130.00,0.27
2020-10-12,0.27,0.24,1.14,0.92,26.29,0.10,3.62,83160.00,4.05
2020-10-13,-0.13,-0.14,1.18,0.47,15.51,-0.03,-0.86,81250.00,1.13
2020-10-14,0.02,0.02,1.17,0.15,4.85,0.01,0.33,80380.00,0.27
2020-10-15,0.01,0.01,1.17,0.36,11.54,0.05,1.62,85060.00,1.37
2020-10-16,-0.00,-0.00,1.17,0.21,6.75,0.02,0.64,81500.00,0.37
2020-10-19,0.02,0.02,1.16,0.21,6.65,0.20,6.43,79865.00,0.57
2020-10-20,0.15,0.14,1.27,0.55,15.15,-0.02,-0.63,81935.00,1.09
2020-10-21,-0.09,-0.10,1.30,0.27,8.21,-0.15,-4.13,80950.00,0.63
2020-10-22,0.00,0.00,1.30,0.11,3.33,0.00,0.00,79850.00,0.07
2020-10-23,0.00,0.00,1.30,0.11,3.32,-0.03,-0.91,80445.00,0.21
2020-10-26,-0.05,-0.05,1.31,0.24,7.64,-0.08,-2.42,53355.00,0.19
2020-10-27,-0.01,-0.01,1.31,0.11,3.55,0.04,1.27,52150.00,0.18
2020-10-28,-0.04,-0.04,1.32,0.36,12.08,-0.01,-0.32,52100.00,0.49
2020-10-29,0.01,0.01,1.31,0.09,3.00,0.08,2.68,50325.00,0.14
2020-10-30,-0.03,-0.03,1.32,0.20,6.90,-0.03,-1.00,49390.00,0.20
2020-11-02,-0.01,-0.01,1.32,0.10,3.50,0.06,2.07,48080.00,0.02
2020-11-03,0.02,0.02,1.32,0.26,8.87,0.09,3.15,47090.00,0.21
2020-11-04,0.00,0.00,1.31,0.04,1.37,0.02,0.68,45720.00,0.07
2020-11-05,0.00,0.00,1.31,0.04,1.36,0.04,1.37,45455.00,0.20
2020-11-06,-0.01,-0.01,1.30,0.13,4.48,-0.04,-1.36,47245.00,1.14
2020-11-09,-0.02,-0.02,0.85,0.14,4.93,0.01,0.34,32185.00,1.10
2020-11-10,-0.01,-0.01,0.71,0.18,6.41,0.06,2.11,28165.00,0.41
2020-11-11,-0.01,-0.01,0.71,0.24,8.63,0.01,0.36,32765.00,3.47
2020-11-12,0.12,0.11,0.83,0.34,10.97,0.00,0.00,39460.00,6.34
2020-11-13,0.00,0.00,0.83,0.16,5.16,-0.09,-2.90,39785.00,0.93
2020-11-16,-0.01,-0.01,0.83,0.08,2.61,-0.09,-2.90,37975.00,0.24
