Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.15,2.03,,,11688.00,1.00
2016-01-05,0.01,0.01,,0.07,0.94,-0.02,-0.27,11756.00,1.01
2016-01-06,-0.00,-0.00,,0.14,1.88,-0.01,-0.13,9763.00,0.59
2016-01-07,-0.01,-0.01,,0.14,1.90,-0.19,-2.56,8560.00,0.58
2016-01-08,-0.00,-0.00,,0.01,0.14,-0.03,-0.41,6903.00,0.04
2016-01-11,-0.01,-0.01,,0.12,1.64,0.00,0.00,6073.00,0.32
2016-01-12,-0.00,-0.00,,0.07,0.96,0.05,0.68,5559.00,0.45
2016-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,4984.00,0.19
2016-01-14,0.00,0.00,,0.08,1.09,0.00,0.00,5210.00,1.35
2016-01-15,-0.01,-0.01,,0.16,2.21,0.04,0.55,5115.00,0.83
2016-01-19,0.02,0.02,,0.05,0.68,0.10,1.38,5250.00,1.26
2016-01-20,-0.01,-0.01,,0.11,1.49,-0.13,-1.76,5214.00,0.92
2016-01-21,-0.01,-0.01,,0.07,0.96,0.00,0.00,4940.00,0.33
2016-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,4587.00,0.00
2016-01-25,0.01,0.01,,0.18,2.45,0.10,1.37,4785.00,1.58
2016-01-26,0.01,0.01,,0.20,2.70,-0.14,-1.91,4615.00,0.45
2016-01-27,-0.01,-0.01,,0.02,0.27,-0.09,-1.22,4522.00,0.67
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,4286.00,0.06
2016-01-29,0.00,0.00,,0.07,0.95,0.02,0.27,4147.00,0.40
2016-02-01,0.01,0.01,,0.00,0.00,0.05,0.68,4008.00,0.34
2016-02-02,-0.01,-0.01,0.12,0.10,1.36,0.03,0.41,3630.00,1.14
2016-02-03,0.00,0.00,0.12,0.00,0.00,0.02,0.27,3046.00,0.05
