Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,5.88,12.61,,,4293.00,1.00
2016-01-05,0.00,0.00,,1.33,2.84,-0.14,-0.30,3878.00,0.89
2016-01-06,-0.02,-0.02,,1.40,3.07,-0.84,-1.80,3350.00,0.68
2016-01-07,-0.05,-0.05,,2.38,5.50,-1.96,-4.29,3143.00,0.80
2016-01-08,-0.05,-0.05,,3.50,8.50,0.42,0.97,3737.00,1.64
2016-01-11,-0.18,-0.20,,11.06,32.78,0.14,0.34,3976.00,1.30
2016-01-12,-0.11,-0.11,,4.06,13.49,0.00,0.00,4052.00,1.11
2016-01-13,-0.03,-0.03,,3.36,11.54,0.00,0.00,3879.00,0.69
2016-01-14,0.18,0.17,,6.58,19.11,0.00,0.00,3990.00,1.22
2016-01-15,0.03,0.03,,7.28,20.47,-0.70,-2.03,4053.00,1.14
2016-01-19,-0.00,-0.00,,6.09,17.19,0.42,1.18,4618.00,2.22
2016-01-20,-0.01,-0.01,,4.20,11.95,-0.70,-1.98,4514.00,0.75
2016-01-21,0.02,0.02,,2.80,7.84,0.84,2.39,4465.00,0.87
2016-01-22,0.01,0.01,,3.50,9.69,0.56,1.57,5161.00,2.75
2016-01-25,-0.02,-0.02,,1.68,4.72,-0.42,-1.16,5088.00,0.80
2016-01-26,-0.02,-0.02,,1.54,4.42,0.28,0.79,4898.00,0.42
2016-01-27,-0.00,-0.00,,2.94,8.47,-0.14,-0.40,4701.00,0.33
2016-01-28,-0.10,-0.11,,4.62,14.86,0.28,0.81,4552.00,0.45
2016-01-29,0.09,0.09,,2.38,7.00,0.56,1.80,4436.00,0.53
2016-02-01,0.02,0.02,,1.68,4.86,-0.14,-0.41,4271.00,0.26
2016-02-02,-0.73,-1.32,2.81,8.81,95.35,-18.20,-52.63,13740.00,14.10
2016-02-03,0.05,0.04,2.83,1.25,12.94,0.84,9.09,16866.00,3.91
2016-02-04,-0.07,-0.08,2.83,1.25,13.95,0.00,0.00,18585.00,1.97
2016-02-05,-0.06,-0.06,2.83,1.26,15.00,0.00,0.00,20409.00,1.91
2016-02-08,-0.03,-0.03,2.83,0.98,12.07,0.00,0.00,21287.00,1.11
