Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.71,1.47,,,2353500.00,1.00
2016-01-05,0.00,0.00,,0.90,1.86,0.14,0.29,1878600.00,0.75
2016-01-06,-0.02,-0.02,,0.55,1.16,-0.92,-1.90,1836500.00,0.95
2016-01-07,-0.03,-0.03,,1.44,3.12,-0.95,-2.01,1936900.00,1.16
2016-01-08,-0.03,-0.03,,1.63,3.63,0.28,0.61,1978020.00,1.08
2016-01-11,-0.01,-0.01,,1.11,2.48,0.24,0.53,1993167.00,1.04
2016-01-12,0.03,0.03,,1.15,2.51,0.50,1.12,2124957.00,1.37
2016-01-13,-0.03,-0.03,,2.09,4.69,0.18,0.39,2146475.00,1.07
2016-01-14,0.01,0.01,,1.24,2.75,0.19,0.43,2161011.00,1.05
2016-01-15,-0.01,-0.01,,1.32,2.96,-1.20,-2.66,2211880.00,1.21
2016-01-19,0.01,0.01,,1.01,2.24,0.69,1.55,2194909.00,0.92
2016-01-20,-0.01,-0.01,,1.38,3.09,-0.80,-1.78,2228508.00,1.17
2016-01-21,0.01,0.01,,1.48,3.29,0.16,0.36,2219569.00,0.95
2016-01-22,0.03,0.03,,0.80,1.73,0.83,1.84,2178943.00,0.76
2016-01-25,-0.03,-0.03,,1.41,3.14,-0.24,-0.52,2143067.00,0.77
2016-01-26,0.02,0.02,,1.52,3.32,0.24,0.53,2104956.00,0.73
2016-01-27,-0.01,-0.01,,1.42,3.12,0.01,0.02,2112429.00,1.06
2016-01-28,0.03,0.03,,1.92,4.08,1.39,3.05,2160889.00,1.38
2016-01-29,0.04,0.04,,1.87,3.84,0.07,0.15,2196842.00,1.29
2016-02-01,-0.01,-0.01,,0.82,1.70,-0.35,-0.72,2205770.00,1.08
2016-02-02,-0.03,-0.03,0.35,1.15,2.46,-0.85,-1.76,2220950.00,1.20
2016-02-03,0.01,0.01,0.35,1.83,3.88,0.28,0.60,2267075.00,1.03
2016-02-04,0.02,0.02,0.35,0.98,2.04,-0.16,-0.34,2353090.00,1.48
2016-02-05,-0.02,-0.02,0.34,1.07,2.27,-0.26,-0.54,2372010.00,1.10
2016-02-08,-0.04,-0.04,0.36,2.55,5.63,-0.46,-0.98,2476980.00,1.71
2016-02-09,0.01,0.01,0.36,1.61,3.52,-0.53,-1.17,2489850.00,0.93
2016-02-10,0.00,0.00,0.34,1.24,2.71,0.67,1.47,2419540.00,0.62
2016-02-11,-0.02,-0.02,0.33,1.07,2.38,-1.29,-2.82,2409445.00,0.87
2016-02-12,0.03,0.03,0.35,1.08,2.33,0.96,2.13,2364015.00,0.58
2016-02-16,0.01,0.01,0.35,0.73,1.55,0.65,1.40,2307830.00,0.67
2016-02-17,0.03,0.03,0.36,1.50,3.11,0.54,1.15,2299480.00,0.81
2016-02-18,-0.01,-0.01,0.36,1.07,2.24,0.18,0.37,2248035.00,0.70
2016-02-19,-0.01,-0.01,0.36,0.74,1.56,-0.20,-0.42,2215570.00,0.66
2016-02-22,0.01,0.01,0.35,0.76,1.58,0.59,1.25,2196565.00,0.58
2016-02-23,-0.02,-0.02,0.34,1.38,2.93,0.10,0.21,2177555.00,0.58
2016-02-24,0.01,0.01,0.34,1.93,4.07,-0.87,-1.85,2175085.00,0.68
2016-02-25,0.01,0.01,0.34,1.02,2.13,0.15,0.32,2114905.00,0.49
2016-02-26,0.00,0.00,0.32,0.92,1.92,0.60,1.25,2017680.00,0.52
2016-02-29,-0.01,-0.01,0.29,0.78,1.64,0.03,0.06,1944715.00,0.71
2016-03-01,0.03,0.03,0.31,1.21,2.47,0.56,1.18,1912955.00,0.91
2016-03-02,0.00,0.00,0.29,0.85,1.73,-0.16,-0.33,1845470.00,0.71
2016-03-03,0.01,0.01,0.29,0.75,1.51,0.06,0.12,1785340.00,0.63
2016-03-04,0.01,0.01,0.28,0.90,1.80,0.00,0.00,1680105.00,0.81
2016-03-07,-0.00,-0.00,0.28,0.69,1.38,-0.29,-0.58,1609795.00,0.75
2016-03-08,-0.01,-0.01,0.23,0.72,1.46,-0.41,-0.82,1478160.00,1.09
2016-03-09,-0.01,-0.01,0.24,1.00,2.04,0.16,0.32,1429565.00,0.95
2016-03-10,-0.00,-0.00,0.24,1.16,2.37,0.23,0.47,1400000.00,0.66
2016-03-11,0.02,0.02,0.23,0.86,1.72,0.41,0.84,1359595.00,0.95
2016-03-14,-0.01,-0.01,0.21,0.56,1.13,-0.15,-0.30,1343825.00,0.78
2016-03-15,-0.01,-0.01,0.22,0.70,1.43,-0.61,-1.23,1353860.00,1.29
2016-03-16,0.01,0.01,0.20,1.14,2.31,-0.32,-0.65,1315740.00,0.83
2016-03-17,0.03,0.03,0.21,1.72,3.39,0.07,0.14,1325725.00,1.33
2016-03-18,0.00,0.00,0.21,1.30,2.55,0.17,0.34,1374905.00,1.78
2016-03-21,-0.00,-0.00,0.20,0.99,1.95,-0.21,-0.41,1365565.00,0.79
2016-03-22,-0.00,-0.00,0.19,0.67,1.32,-0.29,-0.57,1350990.00,0.72
2016-03-23,0.00,0.00,0.19,0.68,1.34,-0.03,-0.06,1329970.00,0.80
2016-03-24,-0.01,-0.01,0.19,0.39,0.78,-0.52,-1.03,1336070.00,0.86
2016-03-28,0.00,0.00,0.19,0.64,1.27,0.16,0.32,1317505.00,0.51
2016-03-29,0.02,0.01,0.19,1.53,2.99,-0.32,-0.63,1320635.00,1.10
2016-03-30,0.00,0.00,0.16,0.63,1.23,0.18,0.35,1305900.00,1.11
2016-03-31,-0.01,-0.01,0.16,0.57,1.12,-0.08,-0.16,1306860.00,1.02
2016-04-01,0.01,0.01,0.16,1.16,2.27,-0.34,-0.67,1315640.00,0.99
2016-04-04,-0.01,-0.01,0.17,0.79,1.56,-0.12,-0.23,1297890.00,0.78
2016-04-05,-0.01,-0.01,0.17,0.44,0.88,-0.36,-0.71,1289730.00,0.81
2016-04-06,0.01,0.01,0.17,0.86,1.69,0.11,0.22,1275940.00,1.05
2016-04-07,-0.03,-0.03,0.20,1.24,2.51,-0.50,-0.98,1276555.00,1.07
2016-04-08,0.00,0.00,0.20,0.61,1.23,0.49,0.99,1294415.00,0.99
2016-04-11,0.01,0.01,0.19,0.92,1.84,0.43,0.87,1288840.00,0.91
2016-04-12,0.03,0.03,0.21,1.43,2.79,0.18,0.36,1319620.00,1.26
2016-04-13,0.03,0.03,0.22,1.37,2.59,0.47,0.92,1353210.00,1.79
2016-04-14,0.00,0.00,0.22,1.01,1.90,-0.01,-0.02,1350430.00,0.77
2016-04-15,-0.00,-0.00,0.21,0.49,0.92,-0.05,-0.09,1312230.00,0.77
2016-04-18,0.00,0.00,0.21,0.49,0.92,-0.13,-0.25,1243805.00,0.87
2016-04-19,0.01,0.01,0.21,0.73,1.36,0.40,0.75,1247595.00,0.93
2016-04-20,0.01,0.01,0.21,0.82,1.51,0.13,0.24,1281495.00,1.29
2016-04-21,-0.01,-0.01,0.21,1.03,1.92,0.01,0.02,1300260.00,1.11
2016-04-22,-0.00,-0.00,0.21,0.66,1.23,-0.04,-0.07,1318990.00,1.16
2016-04-25,-0.01,-0.01,0.21,0.88,1.65,-0.22,-0.41,1380400.00,1.37
2016-04-26,0.01,0.01,0.21,1.85,3.45,1.04,1.95,1445050.00,1.90
2016-04-27,-0.00,-0.00,0.21,0.77,1.44,-0.23,-0.43,1470400.00,1.33
2016-04-28,-0.02,-0.02,0.23,1.24,2.36,-0.36,-0.67,1492065.00,1.18
2016-04-29,-0.01,-0.01,0.23,0.68,1.30,-0.50,-0.95,1498690.00,0.96
2016-05-02,0.01,0.01,0.22,0.85,1.62,0.25,0.48,1514785.00,0.88
2016-05-03,-0.01,-0.01,0.22,0.79,1.52,-0.42,-0.80,1521775.00,0.78
2016-05-04,-0.01,-0.01,0.22,0.63,1.22,-0.16,-0.31,1515360.00,0.80
2016-05-05,0.00,0.00,0.20,0.57,1.11,0.23,0.45,1541790.00,1.23
2016-05-06,0.01,0.01,0.20,0.98,1.89,-0.41,-0.80,1549165.00,0.92
2016-05-09,-0.00,-0.00,0.20,0.67,1.29,-0.20,-0.38,1557680.00,0.86
2016-05-10,0.01,0.01,0.18,0.62,1.18,0.15,0.29,1546610.00,0.94
2016-05-11,-0.01,-0.01,0.14,0.51,0.98,-0.29,-0.55,1492985.00,0.90
2016-05-12,0.00,0.00,0.14,0.77,1.47,0.24,0.46,1486685.00,0.61
2016-05-13,-0.02,-0.02,0.15,1.68,3.27,-0.15,-0.29,1488960.00,0.71
2016-05-16,0.01,0.01,0.16,0.60,1.16,0.06,0.12,1485495.00,0.68
2016-05-17,-0.01,-0.01,0.15,0.72,1.40,-0.26,-0.50,1487065.00,0.80
2016-05-18,0.00,0.00,0.15,0.80,1.55,-0.05,-0.10,1494090.00,1.20
2016-05-19,-0.01,-0.01,0.15,0.85,1.67,-0.31,-0.60,1482990.00,0.82
2016-05-20,0.02,0.02,0.16,0.70,1.35,0.27,0.53,1606340.00,2.49
2016-05-23,-0.01,-0.01,0.16,0.42,0.81,-0.25,-0.48,1564205.00,0.67
2016-05-24,0.03,0.03,0.19,1.37,2.58,0.44,0.85,1491090.00,0.86
2016-05-25,0.01,0.01,0.19,0.65,1.21,0.11,0.21,1447700.00,0.75
2016-05-26,-0.01,-0.01,0.18,0.60,1.13,-0.11,-0.21,1395895.00,0.52
2016-05-27,0.01,0.01,0.18,0.54,1.01,0.16,0.30,1359375.00,0.52
2016-05-31,-0.00,-0.00,0.18,0.79,1.48,0.36,0.67,1389790.00,1.40
2016-06-01,-0.00,-0.00,0.17,0.61,1.14,-0.39,-0.73,1375495.00,0.66
2016-06-02,-0.00,-0.00,0.17,0.52,0.98,-0.32,-0.60,1365570.00,0.74
2016-06-03,-0.01,-0.01,0.17,0.90,1.71,-0.79,-1.48,1323515.00,0.80
2016-06-06,0.01,0.01,0.17,0.66,1.25,0.00,0.00,1304170.00,0.79
2016-06-07,-0.01,-0.01,0.18,0.77,1.47,0.01,0.02,1281125.00,0.69
2016-06-08,-0.01,-0.01,0.18,0.66,1.27,-0.13,-0.25,1257670.00,0.78
2016-06-09,-0.01,-0.01,0.18,0.54,1.05,-0.14,-0.27,1232285.00,0.68
2016-06-10,-0.02,-0.02,0.19,0.84,1.67,-0.52,-1.01,1238925.00,0.85
2016-06-13,-0.01,-0.01,0.18,0.69,1.38,-0.08,-0.16,1253810.00,1.08
2016-06-14,-0.01,-0.01,0.18,0.69,1.39,-0.19,-0.38,1268580.00,1.03
2016-06-15,0.01,0.01,0.18,0.80,1.60,0.28,0.56,1285110.00,1.18
2016-06-16,-0.00,-0.00,0.18,0.75,1.51,-0.52,-1.04,1252220.00,0.90
2016-06-17,0.00,0.00,0.18,0.60,1.21,-0.09,-0.18,1259035.00,1.07
2016-06-20,0.01,0.01,0.17,0.64,1.27,0.70,1.41,1114680.00,0.99
2016-06-21,-0.01,-0.01,0.17,0.83,1.66,0.16,0.32,1127450.00,1.16
2016-06-22,0.00,0.00,0.13,0.70,1.39,0.18,0.36,1102080.00,0.70
2016-06-23,0.02,0.02,0.15,0.99,1.93,0.55,1.10,1096540.00,0.89
2016-06-24,-0.05,-0.05,0.24,2.47,5.09,-2.44,-4.76,1252430.00,3.07
