Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-15,,,,1.21,67.22,,,166000.00,1.00
2026-05-18,-0.11,-0.12,,0.64,40.00,0.11,6.11,89150.00,0.14
2026-05-19,0.07,0.07,,0.31,18.02,0.00,0.00,66400.00,0.31
2026-05-20,0.08,0.07,,0.54,29.19,0.13,7.56,59175.00,0.63
2026-05-21,0.03,0.03,,0.08,4.21,0.01,0.54,48480.00,0.12
2026-05-22,0.03,0.03,,1.29,66.15,-0.34,-17.89,50800.00,1.23
2026-05-26,-0.05,-0.05,,0.16,8.65,0.05,2.56,43914.00,0.06
2026-05-27,-0.01,-0.01,,0.25,13.66,-0.08,-4.32,40400.00,0.39
2026-05-28,0.08,0.07,,0.46,23.35,0.17,9.29,39856.00,0.89
2026-05-29,0.01,0.01,,0.60,30.15,0.53,26.90,40170.00,1.07
2026-06-01,0.03,0.03,,0.15,7.32,0.21,10.55,36745.00,0.07
2026-06-02,-0.03,-0.03,,0.44,22.11,0.10,4.88,35367.00,0.57
2026-06-03,0.02,0.02,,0.48,23.65,0.01,0.50,33169.00,0.21
2026-06-04,-0.04,-0.04,,0.13,6.67,-0.02,-0.99,30986.00,0.08
2026-06-05,-0.04,-0.04,,0.24,12.77,0.00,0.00,29080.00,0.08
2026-06-08,-0.12,-0.13,,0.28,16.97,-0.21,-11.17,28175.00,0.52
2026-06-09,0.00,0.00,,0.14,8.48,0.05,3.03,27394.00,0.54
2026-06-10,0.01,0.01,,0.31,18.67,0.17,10.30,26344.00,0.32
2026-06-11,-0.08,-0.09,,0.35,23.03,0.21,12.65,25063.00,0.08
2026-06-12,0.05,0.05,,0.02,1.25,0.06,3.95,23890.00,0.07
2026-06-15,-0.22,-0.25,1.19,0.63,50.40,0.00,0.00,19635.00,4.12
2026-06-16,0.09,0.08,1.19,0.33,24.26,-0.14,-11.20,19645.00,0.64
2026-06-17,-0.08,-0.08,1.18,0.17,13.60,0.06,4.41,18655.00,0.06
2026-06-18,0.04,0.04,1.15,0.15,11.54,0.00,0.00,17075.00,0.35
2026-06-22,0.10,0.10,1.21,0.13,9.09,0.00,0.00,17125.00,0.39
2026-06-23,-0.08,-0.08,1.22,0.11,8.33,0.00,0.00,14155.00,0.21
