Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-30,,,,0.88,21.57,,,1111800.00,1.00
2025-07-31,0.11,0.10,,0.50,11.06,0.22,5.39,2596300.00,1.57
2025-08-01,-0.01,-0.01,,0.70,15.59,-0.42,-9.29,2046167.00,0.46
2025-08-04,-0.03,-0.03,,0.18,4.13,-0.10,-2.23,1610650.00,0.19
2025-08-05,-0.01,-0.01,,0.16,3.72,-0.05,-1.15,1296860.00,0.03
2025-08-06,0.02,0.02,,0.63,14.42,0.00,0.00,1135383.00,0.29
2025-08-07,0.03,0.02,,0.25,5.58,0.02,0.46,1076600.00,0.67
2025-08-08,0.02,0.02,,0.30,6.54,0.00,0.00,1044925.00,0.79
2025-08-11,0.10,0.10,,0.62,12.23,0.03,0.65,990022.00,0.56
2025-08-12,0.00,0.00,,0.38,7.48,0.13,2.56,932070.00,0.44
2025-08-13,-0.01,-0.01,,0.31,6.18,-0.05,-0.98,899055.00,0.63
2025-08-14,-0.01,-0.01,,0.15,3.03,-0.07,-1.39,833500.00,0.13
2025-08-15,-0.00,-0.00,,0.16,3.25,0.00,0.00,782162.00,0.21
2025-08-18,0.02,0.02,,0.34,6.76,-0.01,-0.20,741843.00,0.29
2025-08-19,0.07,0.07,,0.62,11.52,-0.14,-2.78,762540.00,1.38
2025-08-20,0.07,0.06,,1.40,24.39,0.00,0.00,755725.00,0.86
2025-08-21,-0.03,-0.04,,0.30,5.42,-0.12,-2.09,820135.00,2.26
2025-08-22,0.01,0.01,,0.25,4.47,0.05,0.90,808900.00,0.76
2025-08-25,0.03,0.03,,0.63,10.98,-0.07,-1.25,811311.00,1.05
2025-08-26,-0.65,-1.04,,4.24,208.87,-0.22,-3.83,1072350.00,5.63
2025-08-27,-0.20,-0.23,2.53,0.31,19.14,-0.27,-13.30,1069025.00,0.98
2025-08-28,0.01,0.01,2.49,0.18,11.04,-0.02,-1.23,879840.00,0.34
2025-08-29,-0.05,-0.05,2.49,0.21,13.55,-0.01,-0.61,842795.00,0.24
2025-09-02,-0.10,-0.10,2.50,0.36,25.71,-0.05,-3.23,841980.00,0.34
2025-09-03,-0.07,-0.07,2.50,0.12,9.23,-0.04,-2.86,849505.00,0.23
2025-09-04,0.00,0.00,2.50,0.09,6.92,0.03,2.31,836005.00,0.07
2025-09-05,-0.05,-0.05,2.48,0.15,12.10,0.00,0.00,808285.00,0.21
2025-09-08,0.00,0.00,2.48,0.06,4.84,-0.02,-1.61,770820.00,0.10
2025-09-09,0.10,0.09,2.47,0.35,25.74,-0.06,-4.84,775490.00,0.83
2025-09-10,0.04,0.04,2.48,0.10,7.09,0.03,2.21,764770.00,0.26
2025-09-11,0.05,0.05,2.50,0.21,14.19,-0.06,-4.26,743490.00,0.19
2025-09-12,-0.04,-0.04,2.50,0.12,8.45,0.01,0.68,742315.00,0.12
2025-09-15,-0.02,-0.02,2.50,0.16,11.51,-0.02,-1.41,738580.00,0.12
2025-09-16,-0.02,-0.02,2.49,0.12,8.82,0.00,0.00,737690.00,0.27
2025-09-17,-0.09,-0.09,2.46,0.31,25.00,-0.02,-1.47,688845.00,0.11
2025-09-18,0.02,0.02,2.43,0.12,9.45,0.14,11.29,656640.00,0.01
2025-09-19,0.26,0.23,2.68,1.01,63.12,0.03,2.36,1049495.00,9.25
2025-09-22,-0.02,-0.02,2.67,0.29,18.47,-0.16,-10.00,1050310.00,0.60
2025-09-23,-0.13,-0.14,2.68,0.31,22.79,-0.08,-5.10,1035470.00,0.54
2025-09-24,-0.06,-0.06,1.48,0.10,7.81,-0.03,-2.21,738305.00,0.12
2025-09-25,-0.06,-0.06,1.33,0.15,12.50,0.00,0.00,707370.00,0.60
2025-09-26,0.02,0.02,1.33,0.06,4.92,0.04,3.33,696315.00,0.11
2025-09-29,0.02,0.02,1.33,0.10,8.06,-0.02,-1.64,689600.00,0.10
2025-09-30,-0.03,-0.03,1.29,0.05,4.17,-0.01,-0.81,677755.00,0.08
2025-10-01,0.00,0.00,1.27,0.15,12.50,0.01,0.83,675585.00,0.22
2025-10-02,0.06,0.06,1.28,0.16,12.60,-0.04,-3.33,678690.00,0.18
2025-10-03,-0.02,-0.02,1.27,0.05,4.00,-0.04,-3.15,671365.00,0.03
2025-10-06,-0.03,-0.03,1.28,0.08,6.61,0.00,0.00,672965.00,0.16
2025-10-07,0.02,0.02,1.23,0.05,4.07,0.05,4.13,642465.00,0.05
2025-10-08,0.00,0.00,1.22,0.02,1.63,-0.01,-0.81,633650.00,0.03
2025-10-09,-0.03,-0.03,1.21,0.05,4.20,0.00,0.00,628520.00,0.06
2025-10-10,-0.03,-0.03,1.21,0.07,6.09,0.00,0.00,627360.00,0.10
2025-10-13,-0.03,-0.03,1.21,0.05,4.46,-0.03,-2.61,625630.00,0.09
2025-10-14,0.00,0.00,1.21,0.06,5.36,-0.04,-3.57,617470.00,0.06
2025-10-15,-0.01,-0.01,1.17,0.07,6.31,0.02,1.79,615030.00,0.04
2025-10-16,-0.04,-0.04,1.17,0.09,8.41,0.03,2.70,615620.00,0.03
2025-10-17,-0.02,-0.02,0.62,0.17,16.19,0.00,0.00,135495.00,0.78
2025-10-20,-0.09,-0.09,0.66,0.10,10.42,0.00,0.00,107390.00,0.67
2025-10-21,0.05,0.05,0.57,0.07,6.93,0.01,1.04,80455.00,0.24
2025-10-22,-0.17,-0.18,0.78,0.19,22.62,-0.05,-4.95,78185.00,0.56
2025-10-23,0.07,0.07,0.82,0.05,5.56,0.01,1.19,59455.00,0.87
2025-10-24,-0.02,-0.02,0.82,0.09,10.23,-0.10,-11.11,57285.00,0.57
2025-10-27,-0.02,-0.02,0.81,0.07,8.14,0.00,0.00,60415.00,2.21
2025-10-28,0.22,0.20,1.17,0.33,31.43,0.26,30.23,1279725.00,19.10
2025-10-29,0.00,0.00,1.17,0.19,18.10,-0.10,-9.52,1304475.00,0.49
2025-10-30,-0.10,-0.11,1.19,0.08,8.51,-0.10,-9.52,1310155.00,0.18
2025-10-31,0.03,0.03,1.20,0.03,3.09,0.00,0.00,1318910.00,0.15
2025-11-03,-0.02,-0.02,1.20,0.05,5.26,-0.04,-4.12,1319820.00,0.09
2025-11-04,-0.12,-0.12,1.25,0.06,7.14,-0.09,-9.47,1326910.00,0.13
2025-11-05,-0.01,-0.01,1.25,0.06,7.23,-0.03,-3.57,1427765.00,1.43
2025-11-06,0.08,0.08,1.30,0.12,13.33,0.15,18.07,1879075.00,4.83
2025-11-07,-0.10,-0.11,1.34,0.10,12.35,-0.03,-3.33,1889890.00,0.15
2025-11-10,0.02,0.02,1.34,0.07,8.43,-0.01,-1.23,1894220.00,0.08
2025-11-11,0.02,0.02,1.35,0.06,7.06,-0.01,-1.20,1905295.00,0.14
2025-11-12,0.05,0.05,1.36,0.06,6.74,-0.01,-1.18,1962580.00,0.60
2025-11-13,-0.07,-0.07,1.38,0.05,6.02,-0.04,-4.49,1965700.00,0.04
2025-11-14,-0.02,-0.02,1.38,0.04,4.94,-0.02,-2.41,1965755.00,0.05
2025-11-17,0.00,0.00,1.35,0.06,7.41,0.00,0.00,1965420.00,0.03
2025-11-18,0.01,0.01,1.33,0.04,4.88,-0.02,-2.47,1992465.00,0.28
2025-11-19,0.01,0.01,1.19,0.15,18.07,0.06,7.32,2028485.00,0.38
2025-11-20,0.00,0.00,1.16,0.07,8.43,0.00,0.00,2030435.00,0.04
2025-11-21,-0.01,-0.01,1.16,0.05,6.10,-0.03,-3.61,2031005.00,0.02
2025-11-24,-0.05,-0.05,1.17,0.03,3.85,-0.04,-4.88,2026440.00,0.02
2025-11-25,-0.04,-0.04,0.82,0.08,10.67,0.02,2.56,807045.00,0.06
2025-11-26,0.03,0.03,0.84,0.03,3.90,0.01,1.33,776155.00,0.03
2025-11-28,-0.05,-0.05,0.78,0.05,6.85,0.00,0.00,765470.00,0.03
2025-12-01,-0.03,-0.03,0.76,0.08,11.27,0.00,0.00,756400.00,0.02
2025-12-02,-0.03,-0.03,0.76,0.05,7.25,0.02,2.82,751110.00,0.02
2025-12-03,0.13,0.12,0.83,0.13,16.67,-0.01,-1.45,748130.00,0.16
2025-12-04,-0.04,-0.04,0.84,0.07,9.33,-0.02,-2.56,647250.00,0.03
2025-12-05,0.07,0.06,0.82,0.07,8.75,0.04,5.33,202265.00,0.83
2025-12-08,0.03,0.02,0.74,0.13,15.85,0.02,2.50,194490.00,0.65
2025-12-09,0.09,0.08,0.79,0.11,12.36,0.01,1.22,193720.00,0.66
2025-12-10,-0.07,-0.07,0.83,0.09,10.84,0.00,0.00,182110.00,0.14
2025-12-11,-0.02,-0.02,0.82,0.06,7.41,-0.03,-3.61,142620.00,2.68
2025-12-12,0.02,0.02,0.78,0.10,12.05,-0.06,-7.41,140165.00,0.25
2025-12-15,-0.10,-0.10,0.85,0.07,9.33,-0.02,-2.41,135870.00,0.15
2025-12-16,-0.09,-0.10,0.91,0.06,8.82,-0.04,-5.33,135650.00,0.45
2025-12-17,-0.04,-0.05,0.92,0.15,23.08,-0.01,-1.47,109770.00,0.39
2025-12-18,0.06,0.06,0.95,0.19,27.54,-0.05,-7.69,80640.00,2.25
2025-12-19,-0.06,-0.06,0.97,0.18,27.69,-0.02,-2.90,104900.00,5.49
2025-12-22,-0.08,-0.08,1.00,0.13,21.67,0.03,4.62,114750.00,2.10
2025-12-23,0.00,0.00,0.99,0.04,6.67,-0.02,-3.33,116100.00,0.59
2025-12-24,-0.05,-0.05,0.99,0.02,3.51,-0.04,-6.67,115440.00,0.31
2025-12-26,-0.07,-0.07,1.00,0.04,7.55,-0.01,-1.75,115680.00,0.27
2025-12-29,-0.09,-0.10,1.03,0.12,25.00,-0.02,-3.77,131925.00,2.61
2025-12-30,0.02,0.02,1.04,0.04,8.16,0.00,0.00,136550.00,0.80
2025-12-31,-0.04,-0.04,1.04,0.07,14.89,0.00,0.00,137790.00,0.31
2026-01-02,-0.02,-0.02,0.89,0.04,8.70,0.00,0.00,132905.00,0.14
2026-01-05,0.13,0.12,1.04,0.13,25.00,-0.01,-2.17,148820.00,2.27
2026-01-06,0.06,0.06,1.03,0.06,10.91,0.01,1.92,143715.00,0.45
2026-01-07,0.05,0.05,1.05,0.09,15.52,0.00,0.00,149550.00,1.63
2026-01-08,0.00,0.00,0.99,0.06,10.34,0.03,5.17,150010.00,0.91
2026-01-09,-0.03,-0.04,0.97,0.05,8.93,-0.02,-3.45,149930.00,0.16
2026-01-12,0.00,0.00,0.97,0.02,3.57,0.02,3.57,131725.00,0.14
2026-01-13,-0.04,-0.04,0.96,0.03,5.56,0.01,1.79,130525.00,0.08
2026-01-14,-0.06,-0.06,0.93,0.04,7.84,0.01,1.85,131180.00,0.26
2026-01-15,0.04,0.04,0.91,0.05,9.43,0.03,5.88,129810.00,0.26
2026-01-16,0.09,0.09,0.97,0.05,8.62,0.01,1.89,128530.00,0.13
2026-01-20,-0.09,-0.09,0.98,0.03,5.66,-0.06,-10.34,121290.00,0.30
2026-01-21,0.00,0.00,0.96,0.04,7.55,-0.02,-3.77,93495.00,0.22
2026-01-22,-0.11,-0.12,1.01,0.05,10.64,-0.02,-3.77,84815.00,0.79
2026-01-23,0.00,0.00,1.01,0.03,6.38,0.03,6.38,82400.00,0.25
2026-01-26,-0.11,-0.11,1.05,0.09,21.43,0.00,0.00,83460.00,0.69
2026-01-27,0.05,0.05,1.05,0.07,15.91,0.03,7.14,83615.00,0.41
2026-01-28,0.05,0.04,1.02,0.02,4.35,0.02,4.55,68235.00,0.55
2026-01-29,-0.04,-0.04,1.02,0.04,9.09,-0.02,-4.35,64350.00,0.49
2026-01-30,-0.02,-0.02,1.02,0.07,16.28,0.00,0.00,69620.00,2.13
