Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-26,,,,0.00,0.00,,,3.00,1.00
2021-04-27,0.02,0.02,,6.40,2.00,0.00,0.00,24.00,1.83
2021-04-28,-0.02,-0.02,,3.20,1.02,-4.80,-1.50,39.00,1.77
2021-04-29,0.01,0.01,,7.36,2.33,0.00,0.00,67.00,2.28
2021-04-30,0.00,0.00,,0.64,0.20,0.00,0.00,66.00,0.89
2021-05-03,0.00,0.00,,1.60,0.51,2.56,0.81,91.00,2.37
2021-05-04,0.00,0.00,,0.00,0.00,0.00,0.00,78.00,0.00
2021-05-05,-0.01,-0.01,,0.00,0.00,-3.20,-1.01,72.00,0.43
2021-05-06,0.00,0.00,,0.00,0.00,0.00,0.00,64.00,0.00
2021-05-07,-0.00,-0.00,,0.00,0.00,-0.90,-0.29,58.00,0.10
2021-05-10,0.00,0.00,,0.00,0.00,0.20,0.06,53.00,0.11
2021-05-11,0.00,0.00,,0.00,0.00,0.00,0.00,49.00,0.00
2021-05-12,0.00,0.00,,0.00,0.00,0.00,0.00,45.00,0.00
2021-05-13,0.00,0.00,,0.00,0.00,0.00,0.00,42.00,0.00
2021-05-14,-0.00,-0.00,,0.96,0.31,-0.58,-0.19,64.00,5.91
2021-05-17,0.00,0.00,,0.00,0.00,0.00,0.00,60.00,0.00
2021-05-18,0.00,0.00,,0.00,0.00,0.00,0.00,57.00,0.00
2021-05-19,-0.00,-0.00,,7.68,2.46,4.80,1.54,86.00,6.69
2021-05-20,0.00,0.00,,0.00,0.00,0.00,0.00,81.00,0.00
2021-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,77.00,0.00
2021-05-24,0.00,0.00,0.13,0.00,0.00,0.00,0.00,77.00,0.00
2021-05-25,0.00,0.00,0.10,0.00,0.00,0.00,0.00,75.00,0.00
2021-05-26,0.02,0.02,0.08,0.38,0.12,4.74,1.52,72.00,0.35
2021-05-27,0.00,0.00,0.07,0.00,0.00,0.00,0.00,65.00,0.00
2021-05-28,0.00,0.00,0.07,0.00,0.00,0.00,0.00,62.00,0.00
2021-06-01,0.00,0.00,0.07,0.00,0.00,0.00,0.00,51.00,0.00
2021-06-02,0.00,0.00,0.07,0.00,0.00,0.00,0.00,51.00,0.00
2021-06-03,-0.02,-0.02,0.09,3.84,1.23,-1.60,-0.51,53.00,1.36
2021-06-04,0.02,0.02,0.11,5.12,1.62,0.00,0.00,57.00,1.37
2021-06-07,-0.00,-0.00,0.11,3.52,1.11,0.32,0.10,4371.00,19.74
2021-06-08,0.00,0.00,0.11,4.16,1.31,3.84,1.21,5232.00,3.29
2021-06-09,-0.00,-0.00,0.11,3.20,1.01,1.28,0.40,6224.00,3.19
2021-06-10,0.00,0.00,0.11,3.84,1.21,2.56,0.81,6506.00,0.86
2021-06-11,0.00,0.00,0.11,2.24,0.70,-0.64,-0.20,6525.00,0.06
2021-06-14,-0.00,-0.00,0.11,4.16,1.31,1.60,0.50,6778.00,0.80
2021-06-15,0.01,0.01,0.11,1.60,0.50,1.92,0.61,6904.00,0.36
2021-06-16,-0.00,-0.00,0.11,1.28,0.40,0.00,0.00,6941.00,0.11
2021-06-17,-0.00,-0.00,0.11,2.24,0.71,-0.32,-0.10,7062.00,0.42
2021-06-18,0.00,0.00,0.11,2.53,0.80,0.00,0.00,7120.00,0.16
2021-06-21,0.00,0.00,0.11,1.92,0.61,-0.64,-0.20,7134.00,0.04
2021-06-22,-0.00,-0.00,0.11,3.20,1.01,0.00,0.00,7363.00,0.62
2021-06-23,0.00,0.00,0.11,0.32,0.10,0.32,0.10,7388.00,0.07
2021-06-24,0.00,0.00,0.09,1.92,0.61,0.00,0.00,7449.00,0.17
2021-06-25,0.00,0.00,0.09,1.92,0.61,1.60,0.51,7495.00,0.12
2021-06-28,-0.00,-0.00,0.09,1.92,0.61,1.28,0.40,7630.00,0.35
2021-06-29,0.00,0.00,0.09,2.56,0.81,1.92,0.61,7918.00,0.73
2021-06-30,-0.00,-0.00,0.09,1.60,0.51,0.64,0.20,8085.00,0.41
2021-07-01,0.00,0.00,0.07,0.64,0.20,0.32,0.10,8103.00,0.05
2021-07-02,0.00,0.00,0.03,1.28,0.40,0.32,0.10,8164.00,0.16
2021-07-06,-0.00,-0.00,0.03,1.92,0.61,1.28,0.40,4050.00,0.99
2021-07-07,0.00,0.00,0.03,0.96,0.30,-0.64,-0.20,3305.00,0.70
2021-07-08,0.00,0.00,0.03,0.77,0.24,-0.64,-0.20,2372.00,0.50
2021-07-09,0.00,0.00,0.03,1.92,0.61,1.60,0.51,2125.00,0.32
2021-07-12,0.00,0.00,0.03,0.64,0.20,0.32,0.10,2156.00,0.48
2021-07-13,-0.00,-0.00,0.03,1.92,0.61,1.28,0.40,1889.00,0.05
2021-07-14,-0.00,-0.00,0.02,0.64,0.20,0.32,0.10,1910.00,1.54
2021-07-15,0.00,0.00,0.02,1.28,0.40,1.28,0.40,2002.00,1.29
2021-07-16,0.00,0.00,0.01,0.96,0.30,0.32,0.10,1862.00,0.11
2021-07-19,0.00,0.00,0.01,0.96,0.30,-0.64,-0.20,1837.00,0.35
2021-07-20,-0.00,-0.00,0.01,2.24,0.71,1.28,0.40,1837.00,0.15
2021-07-21,0.00,0.00,0.01,1.28,0.40,0.48,0.15,1826.00,2.38
2021-07-22,-0.00,-0.00,0.02,2.24,0.71,1.60,0.51,1919.00,1.23
2021-07-23,0.00,0.00,0.02,1.60,0.51,0.64,0.20,2611.00,5.78
2021-07-26,-0.00,-0.00,0.02,1.60,0.51,0.96,0.30,2585.00,0.16
2021-07-27,0.00,0.00,0.02,0.96,0.30,0.64,0.20,2609.00,1.22
2021-07-28,-0.00,-0.00,0.02,2.24,0.71,-0.32,-0.10,2861.00,3.77
2021-07-29,0.00,0.00,0.02,1.28,0.41,-0.64,-0.20,2771.00,0.56
2021-07-30,0.00,0.00,0.02,0.96,0.30,0.16,0.05,2909.00,1.09
2021-08-02,-0.00,-0.00,0.02,1.60,0.51,1.28,0.41,2939.00,0.65
2021-08-03,0.00,0.00,0.02,1.92,0.61,-0.64,-0.20,2753.00,0.11
2021-08-04,0.00,0.00,0.02,2.56,0.81,1.92,0.61,2670.00,0.24
2021-08-05,-0.00,-0.00,0.03,1.28,0.41,-0.64,-0.20,2665.00,0.41
2021-08-06,-0.00,-0.00,0.03,1.60,0.51,-0.64,-0.20,2641.00,0.08
2021-08-09,0.00,0.00,0.03,1.60,0.51,0.00,0.00,2598.00,0.06
2021-08-10,0.01,0.01,0.03,2.88,0.91,2.88,0.91,2611.00,0.13
2021-08-11,0.00,0.00,0.03,1.28,0.40,1.28,0.40,2565.00,0.79
2021-08-12,-0.00,-0.00,0.03,1.54,0.49,-0.64,-0.20,2481.00,0.36
2021-08-13,0.00,0.00,0.03,2.24,0.71,0.00,0.00,2480.00,0.07
2021-08-16,0.00,0.00,0.03,1.92,0.61,-0.64,-0.20,2606.00,1.22
2021-08-17,-0.00,-0.00,0.03,1.92,0.61,-0.32,-0.10,2637.00,0.34
2021-08-18,0.00,0.00,0.03,1.50,0.47,-0.64,-0.20,2540.00,0.95
2021-08-19,0.00,0.00,0.03,0.96,0.30,1.28,0.40,2499.00,0.62
2021-08-20,0.00,0.00,0.03,0.32,0.10,0.32,0.10,1756.00,0.13
2021-08-23,-0.00,-0.00,0.03,1.92,0.61,-1.60,-0.51,1832.00,1.06
2021-08-24,0.00,0.00,0.03,1.60,0.51,0.64,0.20,1872.00,2.13
2021-08-25,-0.00,-0.00,0.03,1.44,0.46,0.22,0.07,1373.00,0.59
2021-08-26,-0.00,-0.00,0.03,0.64,0.20,0.54,0.17,1687.00,4.64
2021-08-27,0.00,0.00,0.03,0.64,0.20,-0.32,-0.10,1531.00,0.04
2021-08-30,-0.00,-0.00,0.03,0.64,0.20,-0.16,-0.05,1526.00,1.19
2021-08-31,0.00,0.00,0.03,1.28,0.40,0.96,0.30,1606.00,1.18
2021-09-01,0.00,0.00,0.03,1.28,0.40,0.32,0.10,1889.00,3.33
2021-09-02,0.00,0.00,0.03,1.28,0.40,-0.16,-0.05,1918.00,0.88
