Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.25,3.62,,,65700.00,1.00
2016-01-05,0.01,0.01,,0.32,4.60,-0.01,-0.14,53100.00,0.76
2016-01-06,-0.03,-0.03,,0.14,2.07,-0.18,-2.59,66333.00,1.40
2016-01-07,-0.08,-0.08,,0.60,9.65,-0.09,-1.33,59800.00,0.67
2016-01-08,-0.04,-0.04,,0.35,5.83,0.03,0.48,59800.00,1.00
2016-01-11,-0.07,-0.07,,0.87,15.51,0.02,0.33,60717.00,1.08
2016-01-12,-0.05,-0.05,,0.71,13.35,0.06,1.07,61986.00,1.12
2016-01-13,-0.02,-0.02,,0.55,10.56,0.04,0.75,62725.00,1.08
2016-01-14,0.03,0.03,,0.65,12.15,0.02,0.38,62233.00,0.94
2016-01-15,-0.03,-0.03,,0.48,9.21,-0.12,-2.24,60650.00,0.77
2016-01-19,-0.06,-0.07,,0.48,9.84,0.07,1.34,60364.00,0.95
2016-01-20,0.05,0.05,,0.51,9.94,-0.09,-1.84,58767.00,0.70
2016-01-21,0.05,0.05,,0.46,8.53,0.00,0.00,58662.00,0.98
2016-01-22,-0.01,-0.01,,0.35,6.53,0.17,3.15,61571.00,1.61
2016-01-25,-0.05,-0.05,,1.14,22.44,-0.07,-1.31,64527.00,1.64
2016-01-26,0.04,0.04,,0.45,8.54,0.05,0.98,64438.00,0.98
2016-01-27,0.01,0.01,,0.29,5.43,0.00,0.00,61941.00,0.36
2016-01-28,0.05,0.05,,0.35,6.25,0.11,2.06,60056.00,0.47
2016-01-29,0.06,0.06,,0.57,9.58,-0.01,-0.18,61195.00,1.34
2016-02-01,0.01,0.01,,0.43,7.14,0.16,2.69,62760.00,1.47
2016-02-02,-0.02,-0.02,0.70,0.28,4.75,-0.12,-1.99,62275.00,0.90
2016-02-03,-0.01,-0.01,0.69,0.24,4.09,0.07,1.19,61755.00,0.49
2016-02-04,0.05,0.05,0.72,0.32,5.18,0.04,0.68,60340.00,1.07
2016-02-05,-0.00,-0.00,0.66,0.15,2.44,-0.04,-0.65,60875.00,0.84
2016-02-08,0.02,0.02,0.65,0.42,6.71,-0.04,-0.65,67870.00,2.94
2016-02-09,-0.04,-0.04,0.62,0.50,8.33,-0.05,-0.80,67590.00,0.88
2016-02-10,-0.06,-0.06,0.63,0.56,9.93,0.00,0.00,65770.00,0.50
2016-02-11,-0.01,-0.01,0.63,0.58,10.38,-0.02,-0.35,63650.00,0.40
2016-02-12,0.05,0.05,0.65,0.70,11.90,0.05,0.89,63175.00,0.77
2016-02-16,0.06,0.05,0.66,0.44,7.09,-0.11,-1.87,62580.00,0.55
2016-02-17,0.01,0.01,0.60,0.35,5.56,0.01,0.16,63520.00,1.20
2016-02-18,-0.02,-0.02,0.59,0.40,6.47,-0.01,-0.16,63935.00,0.77
2016-02-19,-0.02,-0.02,0.59,0.42,6.97,-0.10,-1.62,65780.00,1.43
2016-02-22,-0.00,-0.00,0.58,0.71,11.79,0.12,1.99,62365.00,0.50
2016-02-23,-0.06,-0.06,0.59,0.85,14.99,-0.04,-0.66,59385.00,0.78
2016-02-24,-0.04,-0.04,0.60,0.38,6.99,-0.07,-1.23,57655.00,0.49
2016-02-25,-0.04,-0.04,0.62,0.33,6.31,0.01,0.18,58440.00,0.65
