Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-07,,,,9.31,57.40,,,14776600.00,1.00
2025-08-08,-0.06,-0.06,,1.99,13.01,-1.11,-6.84,9124200.00,0.38
2025-08-11,-0.04,-0.04,,2.29,15.57,-0.05,-0.33,6534167.00,0.21
2025-08-12,0.05,0.05,,0.91,5.91,0.03,0.20,5086275.00,0.15
2025-08-13,0.12,0.12,,1.43,8.26,1.04,6.75,4390400.00,0.37
2025-08-14,0.03,0.03,,1.78,9.98,-1.09,-6.29,3858267.00,0.31
2025-08-15,-0.04,-0.04,,1.61,9.42,-0.54,-3.03,3421857.00,0.23
2025-08-18,0.09,0.09,,2.06,11.02,-0.09,-0.53,3188550.00,0.49
2025-08-19,-0.09,-0.09,,1.86,10.93,-0.27,-1.44,2965933.00,0.40
2025-08-20,-0.02,-0.02,,1.10,6.58,-0.32,-1.88,2720680.00,0.19
2025-08-21,-0.00,-0.00,,0.71,4.25,-0.26,-1.56,2507036.00,0.15
2025-08-22,0.02,0.02,,1.27,7.43,-0.21,-1.26,2326350.00,0.15
2025-08-25,-0.03,-0.03,,0.70,4.23,-0.03,-0.18,2168562.00,0.13
2025-08-26,0.01,0.01,,0.76,4.56,-0.15,-0.91,2032436.00,0.13
2025-08-27,0.01,0.01,,0.58,3.43,-0.17,-1.02,1907867.00,0.09
2025-08-28,0.01,0.01,,0.86,5.06,0.07,0.41,1810162.00,0.19
2025-08-29,-0.01,-0.01,,0.59,3.49,-0.16,-0.94,1727253.00,0.23
2025-09-02,0.06,0.06,,1.30,7.26,0.10,0.59,1750106.00,1.22
2025-09-03,-0.07,-0.07,,1.77,10.59,0.09,0.50,1710763.00,0.59
2025-09-04,-0.03,-0.03,,0.82,5.04,0.00,0.00,1641265.00,0.20
2025-09-05,0.00,0.00,0.83,0.78,4.77,0.13,0.80,917475.00,0.33
2025-09-08,-0.02,-0.02,0.81,0.84,5.25,0.21,1.29,790545.00,1.18
2025-09-09,0.15,0.14,0.94,1.86,10.11,1.60,10.00,825540.00,2.49
2025-09-10,0.28,0.25,1.34,5.50,23.32,0.89,4.84,923785.00,2.93
2025-09-11,-0.13,-0.14,1.39,3.09,15.02,-0.48,-2.04,918860.00,1.64
2025-09-12,-0.03,-0.03,1.40,2.69,13.48,0.49,2.38,925775.00,1.44
2025-09-15,0.00,0.00,1.39,1.92,9.60,-0.21,-1.05,935090.00,1.06
2025-09-16,-0.04,-0.04,1.36,1.60,8.30,0.35,1.75,910930.00,1.18
2025-09-17,0.09,0.08,1.34,2.21,10.55,0.12,0.62,910150.00,1.28
2025-09-18,0.12,0.11,1.38,2.58,11.02,0.65,3.10,974735.00,1.85
2025-09-19,0.12,0.12,1.43,3.87,14.71,1.14,4.87,1089625.00,2.45
2025-09-22,0.07,0.06,1.44,2.83,10.10,2.70,10.27,1151350.00,1.37
2025-09-23,0.00,0.00,1.42,3.48,12.40,0.01,0.04,1209640.00,1.19
2025-09-24,-0.06,-0.07,1.46,2.65,10.10,-0.65,-2.32,1256255.00,0.95
2025-09-25,-0.10,-0.11,1.53,2.19,9.28,-1.40,-5.33,1302235.00,0.83
2025-09-26,-0.03,-0.03,1.54,2.49,10.91,0.72,3.05,1327745.00,0.64
2025-09-29,0.17,0.16,1.63,4.34,16.23,0.75,3.29,1397115.00,1.28
2025-09-30,0.02,0.02,1.62,2.88,10.60,0.27,1.01,1358350.00,1.00
2025-10-01,0.18,0.16,1.67,6.08,19.01,-0.05,-0.18,1406015.00,1.39
2025-10-02,0.05,0.05,1.65,3.52,10.45,0.68,2.13,1504805.00,1.53
2025-10-03,-0.07,-0.08,1.70,3.84,12.31,0.24,0.71,1548335.00,0.76
2025-10-06,0.09,0.08,1.69,3.80,11.20,1.47,4.71,1574790.00,0.93
2025-10-07,-0.01,-0.01,1.65,3.17,9.43,0.68,2.00,1540620.00,0.89
2025-10-08,0.02,0.02,1.37,3.27,9.54,0.26,0.77,1447915.00,0.59
2025-10-09,-0.02,-0.02,1.26,1.45,4.30,-0.29,-0.85,1408425.00,0.51
2025-10-10,-0.02,-0.02,1.26,5.81,17.59,0.66,1.96,1444835.00,1.43
2025-10-13,0.18,0.17,1.37,5.75,14.69,1.97,5.96,1470390.00,1.02
2025-10-14,-0.04,-0.04,1.37,4.09,10.87,-1.21,-3.09,1485110.00,0.92
2025-10-15,-0.03,-0.03,1.38,4.38,11.94,1.74,4.62,1504860.00,1.04
2025-10-16,-0.14,-0.15,1.47,6.59,20.96,0.32,0.87,1488785.00,1.00
2025-10-17,-0.04,-0.04,1.43,2.08,6.87,-0.24,-0.76,1401885.00,0.66
2025-10-20,0.06,0.06,1.42,3.89,12.16,0.72,2.38,1387790.00,0.93
2025-10-21,-0.07,-0.07,1.45,3.01,10.09,-1.00,-3.12,1362825.00,0.69
2025-10-22,-0.07,-0.07,1.45,3.70,13.33,-0.72,-2.41,1386930.00,1.21
2025-10-23,0.04,0.04,1.40,2.04,7.04,0.01,0.04,1361430.00,0.42
2025-10-24,0.17,0.16,1.50,5.65,16.60,1.41,4.86,1416130.00,1.38
2025-10-27,0.09,0.08,1.42,4.27,11.55,1.76,5.17,1392290.00,0.94
2025-10-28,-0.08,-0.09,1.46,3.30,9.75,-0.39,-1.05,1363870.00,0.58
